procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 105728 208176 159816 204940    0    1     6   114  340  207 12  1 87  0  0
 0  0 105728 208572 159820 204956    0    0     0    72  614 1191  5  1 95  0  0
 0  0 105728 208572 159828 204968    0    0     4    48  593 1232  2  1 97  1  0
 0  0 105728 208668 159844 204952    0    0     0  1488  611 1249  4  1 95  0  0
 1  0 105728 203116 159860 204968    0    0     0    72  858 1580 17  2 81  0  0
 1  0 105728 199520 159872 204960    0    0     0    80 1267 2380 50  2 48  0  0
 1  0 105728 190280 159872 205000    0    0    32     0 1428 2768 51  3 45  1  0
 0  0 105728 190472 159876 205016    0    0     0    68 1599 2979 57  2 41  0  0
 0  0 105728 190472 159892 205000    0    0     0   440  561 1248  3  1 96  0  0
 0  0 105728 190256 159892 205016    0    0     0    20  614 1297  6  2 92  0  0
 0  0 105728 190256 159896 205012    0    0     4    32  807 1475 14  2 83  0  0
 0  0 105728 190288 159900 205024    0    0     0    28  586 1202  2  2 96  0  0
 0  0 105728 190320 159908 205016    0    0     4    40  570 1240  4  0 95  0  0
 0  0 105728 190320 159912 205028    0    0     0   456  602 1262  4  2 94  1  0
 0  0 105728 190320 159916 205024    0    0     0    36  691 1221  5  1 94  0  0
 0  0 105728 190320 159936 205032    0    0     4   112  704 1395  5  0 95  1  0
 1  0 105728 190224 159944 205024    0    0     0  3328  674 1492  4  2 95  1  0
 0  0 105728 190288 159948 205032    0    0     0    36  699 1393  4  1 95  0  0
 0  0 105728 190288 159948 205032    0    0     0    20  604 1236  5  1 95  0  0
 0  0 105728 190288 159956 205032    0    0     0   224  587 1253  4  1 94  0  0
 0  0 105728 190288 159956 205032    0    0     0    20  581 1170  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 105728 190096 159956 205032    0    0     0    20  656 1280  4  1 95  0  0
 0  0 105728 190096 159964 205036    0    0     4    84  645 1270  3  1 96  1  0
 0  0 105728 190096 159972 205028    0    0     0   396  517 1176  3  1 95  1  0
 0  0 105728 190096 159976 205036    0    0     0    20  599 1098  3  1 96  0  0
 0  0 105728 190096 159976 205036    0    0     0    36  607 1243  5  1 95  0  0
 0  0 105728 190096 159988 205024    0    0     0   304  556 1142  3  1 96  1  0
 0  0 105728 190096 159992 205036    0    0     0   240  552 1076  3  0 97  0  0
 0  0 105728 190096 159992 205036    0    0     0     0  531 1115  3  1 97  0  0
 1  0 105728 189972 159992 205036    0    0     0     0  603 1278  4  1 96  0  0
 0  0 105728 189972 159992 205036    0    0     0     0  582 1201  3  1 96  0  0
 0  0 105728 189972 159996 205032    0    0     0    20  616 1239  2  1 96  1  0
 0  0 105728 189972 160000 205040    0    0     0    40  641 1317  3  1 96  0  0
 0  0 105728 189972 160008 205032    0    0     0   392  629 1332  2  0 97  1  0
 0  0 105728 189972 160008 205040    0    0     4    40  767 1425  8  2 90  0  0
 0  0 105728 190004 160012 205044    8    0     8    20  640 1200  3  1 96  0  0
 0  0 105728 190004 160032 205024    0    0     0   404  618 1282  3  1 96  1  0
 0  0 105728 190004 160040 205044    0    0     0    20  584 1137  3  0 97  0  0
 0  0 105728 189908 160040 205044    0    0     0   408  570 1180  4  1 96  0  0
 0  0 105728 190004 160040 205044    0    0     0     0  563 1244  3  1 96  0  0
 0  0 105728 190004 160040 205044    0    0     0     0  541 1183  3  0 97  0  0
 0  0 105728 190004 160044 205040    0    0     0    48  613 1222  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 105728 190004 160052 205052    0    0     4    44  570 1165  3  1 97  0  0
 0  0 105728 190004 160060 205044    0    0     0   420  516 1184  4  1 94  0  0
 0  0 105728 190004 160068 205052    0    0     0    36  573 1235  6  0 94  1  0
 0  0 105728 190004 160068 205056    0    0     0    20  694 1371  4  0 96  0  0
 1  0 105728 190004 160092 205032    0    0     0   340  645 1359  4  1 95  1  0
 1  0 105728 190004 160096 205056    0    0     0    36  683 1344  6  0 93  0  0
 0  0 105728 190004 160100 205056    0    0     0    20  571 1246  4  1 96  0  0
 0  0 105728 189756 160104 205056    0    0     0   224  608 1368  3  1 96  1  0
 0  0 105728 189756 160104 205056    0    0     0    20  668 1414  5  2 94  0  0
 0  0 105728 189788 160112 205048    0    0     0    20  660 1304  4  1 96  0  0
 0  0 105728 189788 160128 205056    0    0     0   160  563 1219  3  1 96  1  0
 0  0 105728 189788 160128 205056    0    0     0    20  519 1187  3  1 96  0  0
 0  0 105728 189788 160132 205056    0    0     0    20  566 1256  3  1 96  1  0
 0  0 105728 189788 160136 205060    0    0     4    24  579 1255  5  1 95  0  0
 0  0 105728 189788 160140 205056    0    0     0   224  561 1275  2  1 96  1  0
 0  0 105728 189788 160148 205060    0    0     0    20  563 1142  3  1 97  0  0
 0  0 105728 189788 160148 205060    0    0     0     0  525 1133  3  1 97  0  0
 0  0 105728 189788 160148 205060    0    0     0     0  522 1178  3  1 97  0  0
