procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 179456 218548 218456 293196    0    1     7   114   86  169 11  1 87  0  0
 1  0 179456 212588 218456 293212    0    0     0     0 1305 2439 50  2 48  0  0
 1  0 179456 208992 218456 293212    0    0     0     0 1351 2416 50  2 48  0  0
 3  0 179456 208964 218460 293344    0    0     0   116 1456 2570 45  4 51  0  0
 0  0 179456 208996 218460 293348    0    0     0     0  870 1567 18  1 81  0  0
 0  0 179456 208996 218468 293352    0    0     4   384  573 1226  4  1 95  1  0
 2  0 179456 208996 218468 293352    0    0     0     0  491 1123  2  0 98  0  0
 1  0 179456 208996 218476 293352    0    0     0   272  602 1212  3  1 96  1  0
 1  0 179456 208996 218476 293352    0    0     0    20  581 1240  5  0 95  0  0
 1  0 179456 208996 218492 293336    0    0     0   176  556 1156  2  1 97  1  0
 1  0 179456 208804 218500 293352    0    0     0    20  594 1204  5  1 95  0  0
 1  0 179456 208804 218500 293352    0    0     0    20  570 1182  4  1 95  1  0
 1  0 179456 208432 218516 293352    0    0     0   276  589 1233  2  1 96  1  0
 1  0 179456 208432 218516 293352    0    0     0    20  571 1171  4  1 95  0  0
 1  0 179456 208432 218516 293352    0    0     0    20  548 1134  4  1 95  0  0
 0  0 179456 208432 218524 293352    0    0     0   520  502 1155  3  1 96  1  0
 1  0 179456 208432 218524 293352    0    0     0     0  491 1105  3  1 97  0  0
 0  0 179456 208432 218524 293352    0    0     0    20  563 1216  5  1 95  1  0
 0  0 179456 208432 218524 293352    0    0     0    20  591 1161  4  1 95  0  0
 0  0 179456 208432 218532 293352    0    0     0   276  541 1135  3  0 96  1  0
 0  0 179456 208464 218540 293352    0    0     0    44  712 1255  8  1 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 179456 208496 218540 293356    0    0     4    52  634 1215  9  1 91  0  0
 0  0 179456 208620 218540 293356    0    0     0   276  557 1232  2  1 97  1  0
 0  0 179456 208620 218544 293356    0    0     0    20  542 1123  4  1 95  1  0
 0  0 179456 208620 218552 293356    0    0     0   176  540 1214  3  1 96  1  0
 0  0 179456 208620 218552 293356    0    0     0     8  500 1152  2  1 97  0  0
 0  0 179456 208620 218552 293356    0    0     0     0  574 1206  2  1 98  0  0
 0  0 179456 208620 218552 293356    0    0     0     0  483 1141  4  0 97  0  0
 0  0 179456 208620 218552 293356    0    0     0    36  663 1258  4  1 96  0  0
 0  0 179456 208620 218552 293356    0    0     0   176  483 1141  3  1 96  1  0
 1  0 179456 208652 218556 293356    0    0     0    36  612 1188  5  1 93  1  0
 2  0 179456 208652 218556 293356    0    0     0     0  572 1174  3  0 97  0  0
 0  0 179456 208528 218572 293356    0    0     0   276  622 1302  3  1 96  1  0
 0  0 179456 208528 218576 293360    0    0     4    24  581 1234  5  1 95  0  0
 0  0 179456 208528 218576 293360    0    0     0   176  580 1246  2  1 98  0  0
 0  0 179456 208528 218576 293360    0    0     0   428  682 1330  3  1 96  0  0
 0  0 179456 208528 218576 293360    0    0     0     0  615 1268  5  1 94  0  0
 0  0 179456 208528 218576 293360    0    0     0     0  616 1260  2  1 97  0  0
 0  0 179456 208528 218576 293360    0    0     0    64  563 1223  4  0 95  1  0
 0  0 179456 208528 218584 293360    0    0     0   176  519 1161  3  0 97  1  0
 0  0 179456 208528 218584 293360    0    0     0    20  582 1200  5  1 95  0  0
 0  0 179456 208528 218584 293360    0    0     0    20  587 1241  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 179456 208528 218592 293360    0    0     0   276  604 1304  4  1 95  1  0
 2  0 179456 208528 218596 293360    0    0     0    20  610 1246  4  0 96  0  0
 0  0 179456 208528 218600 293360    0    0     0    20  621 1213  5  1 95  0  0
 0  0 179456 208528 218604 293364    0    0     0   364  559 1256  3  1 96  1  0
 0  0 179456 208528 218604 293364    0    0     0     0  544 1192  2  1 97  0  0
 0  0 179456 208528 218604 293364    0    0     0    20  635 1344  4  1 95  1  0
 0  0 179456 208528 218608 293364    0    0     0    20  602 1253  5  0 95  0  0
 0  0 179456 208560 218624 293364    0    0     0   276  618 1320  3  1 96  1  0
 0  0 179456 208560 218624 293364    0    0     0    20  675 1407 10  2 89  0  0
 1  0 179456 208400 218624 293364    0    0     0     0  775 1621 22  2 77  0  0
 0  0 179456 208524 218636 293372    0    0     4   112  619 1442 10  2 87  1  0
 0  0 179456 208524 218636 293372    0    0     0    92  549 1209  3  1 96  1  0
 0  0 179456 208460 218640 293372    0    0     0  3152  621 1359  4  2 95  1  0
 2  0 179456 208460 218640 293372    0    0     0     0  559 1166  3  0 97  0  0
 0  0 179456 208460 218640 293372    0    0     0     8  579 1210  3  0 97  0  0
 0  0 179456 208460 218640 293372    0    0     0     0  546 1178  2  0 98  0  0
 0  0 179456 208460 218644 293372    0    0     0    20  694 1320  5  1 95  0  0
 0  0 179456 208492 218652 293372    0    0     0   176  600 1283  2  0 98  1  0
