procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  55296 203580 156564 233864    0    1     9   113  340  676 12  1 86  0  0
 1  0  55296 203488 156568 233876    0    0     0    96 1277 2373 49  1 50  0  0
 1  0  55296 194992 156576 233872    0    0     0    84 1241 2162 51  2 48  0  0
 1  0  55296 194556 156576 233880    0    0     0    68 1530 3031 69  5 26  1  0
 0  0  55296 194588 156596 233872    0    0     4    84  744 1454  9  1 90  0  0
 0  0  55296 194620 156600 233892    0    0     0   648  577 1224  3  1 96  1  0
 0  0  55296 194620 156608 233884    0    0     0    20  560 1136  3  1 96  0  0
 0  0  55296 194620 156612 233892    0    0     0    20  626 1229  5  1 94  0  0
 0  0  55296 194620 156616 233888    0    0     0   160  580 1191  3  1 96  1  0
 0  0  55296 194620 156616 233892    0    0     0    20  602 1187  5  0 95  0  0
 0  0  55296 194124 156628 233892    0    0     0    36  732 1328  4  2 94  0  0
 0  0  55296 194124 156632 233892    0    0     0    20  586 1074  4  1 95  0  0
 0  0  55296 194124 156648 233876    0    0     0   356  531 1203  4  0 95  1  0
 0  0  55296 194124 156648 233892    0    0     0     0  568 1197  3  1 97  0  0
 3  0  55296 194124 156660 233892    0    0     0    36  655 1367  5  0 94  0  0
 0  0  55296 194124 156680 233872    0    0     0   324  670 1401  3  0 97  1  0
 1  0  55296 194124 156680 233892    0    0     0     0  639 1341  5  0 95  0  0
 0  0  55296 194124 156680 233892    0    0     0     0  661 1363  3  1 97  0  0
 0  0  55296 194124 156680 233892    0    0     0     0  610 1270  3  1 96  0  0
 0  0  55296 194124 156680 233892    0    0     0     0  639 1325  2  1 97  0  0
 1  0  55296 193860 156680 233892    0    0     0    64  685 1426  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  55296 193876 156696 233896    0    0     4    40  616 1288  4  1 96  0  0
 0  0  55296 193876 156720 233872    0    0     0   256  635 1324  5  1 94  0  0
 0  0  55296 193908 156720 233896    0    0     0     0  580 1289  2  0 98  0  0
 0  0  55296 193908 156728 233896    0    0     0    20  534 1222  4  1 95  1  0
 0  0  55296 193908 156740 233884    0    0     0   244  568 1231  3  1 96  0  0
 0  0  55296 193908 156740 233896    0    0     0     0  596 1237  3  0 97  0  0
 1  0  55296 193908 156748 233888    0    0     0    20  652 1324  5  1 94  0  0
 0  0  55296 193908 156764 233896    0    0     0   176  501 1217  3  1 96  1  0
 0  0  55296 193908 156764 233896    0    0     0     0  547 1188  3  1 96  0  0
 0  0  55296 193908 156764 233896    0    0     0     0  575 1280  3  1 96  0  0
 0  0  55296 193908 156772 233896    0    0     0   556  694 1363  4  1 94  1  0
 0  0  55296 193908 156800 233868    0    0     0   256  728 1497  4  1 95  0  0
 0  0  55296 193908 156804 233900    0    0     4    68  601 1311  3  0 96  1  0
 0  0  55296 193908 156816 233892    0    0     0    76  627 1349  3  1 96  0  0
 0  0  55296 193876 156832 233900    0    0     0  3704  685 1467  4  1 94  1  0
 0  0  55296 193876 156840 233892    0    0     0    68  497 1159  3  1 96  0  0
 0  0  55296 193908 156840 233900    0    0     0    20  801 1413 14  1 85  0  0
 0  0  55296 193940 156844 233908    0    0     4    32  784 1491 10  3 87  0  0
 0  0  55296 193940 156848 233904    0    0     0    28  582 1167  4  2 94  1  0
 0  0  55296 193824 156856 233908    0    0     0    20  666 1299  5  1 95  0  0
 0  0  55296 193816 156860 233908    0    0     0    20  635 1154  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  55296 193816 156868 233900    0    0     0   520  676 1335  4  0 95  1  0
 0  0  55296 193848 156868 233908    0    0     0     0  566 1242  2  1 97  0  0
 0  0  55296 193848 156876 233908    0    0     0    36  644 1202  5  1 95  0  0
 1  0  55296 193848 156880 233908    0    0     0   304  592 1215  3  1 96  1  0
 0  0  55296 193848 156880 233908    0    0     0     0  609 1218  3  1 96  0  0
 0  0  55296 193848 156880 233912    0    0     0     0  588 1297  3  1 97  0  0
 0  0  55296 193848 156880 233912    0    0     0     0  454 1099  2  1 98  0  0
 0  0  55296 193848 156880 233912    0    0     0     0  514 1116  3  1 97  0  0
 0  0  55296 193792 156880 233912    0    0     0     0  586 1175  2  1 97  0  0
 1  0  55296 193848 156888 233912    0    0     0    28  567 1111  3  1 96  1  0
 0  0  55296 193848 156912 233888    0    0     0   192  634 1236  3  1 96  1  0
 0  0  55296 193848 156912 233912    0    0     0     0  514 1076  4  1 95  0  0
 0  0  55296 193848 156920 233916    0    0     4    40  597 1219  4  0 96  0  0
 0  0  55296 193848 156928 233908    0    0     0   368  624 1291  3  0 96  1  0
 0  0  55296 193656 156928 233916    0    0     0     0  552 1180  2  1 97  0  0
 0  0  55296 193656 156936 233908    0    0     0    20  625 1207  4  1 95  1  0
 0  0  55296 193688 156952 233916    0    0     0   176  528 1223  2  0 97  1  0
 0  0  55296 193688 156952 233916    0    0     0     0  538 1201  3  1 97  0  0
