procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 214528 207096 232752 292216    0    1     6   114  143   85 11  1 87  0  0
 1  0 214528 198988 232752 292220    0    0     0    84 1285 2375 51  1 48  0  0
 2  0 214528 198120 232752 292220    0    0     0     0 1388 2445 48  3 49  0  0
 0  0 214528 197776 232752 292248    0    0    16     0 1384 2480 45  4 51  1  0
 0  0 214528 197776 232756 292248    0    0     0   648  732 1442  7  1 92  0  0
 0  0 214528 197528 232760 292248    0    0     0  1492  687 1449  4  1 95  1  0
 0  0 214528 197528 232760 292248    0    0     0     0  523 1135  3  1 96  0  0
 2  0 214528 197528 232764 292256    0    0     8    64  660 1318  4  1 95  1  0
 0  0 214528 197560 232772 292256    0    0     0    20  608 1221  4  1 96  0  0
 0  0 214528 197560 232780 292256    0    0     0    20  612 1266  4  1 96  0  0
 0  0 214528 197560 232788 292256    0    0     0   596  576 1251  3  1 95  0  0
 1  0 214528 197592 232788 292260    0    0     0     0  924 1631 23  2 75  0  0
 0  0 214528 197592 232788 292264    0    0     4   256  797 1461 24  2 74  0  0
 0  0 214528 197592 232792 292264    0    0     0   176  605 1266  2  1 97  1  0
 0  0 214528 197592 232792 292264    0    0     0     0  547 1225  3  1 96  0  0
 0  0 214528 197468 232792 292264    0    0     0     0  541 1237  4  1 96  0  0
 0  0 214528 197468 232792 292264    0    0     0     0  505 1155  2  1 97  0  0
 0  0 214528 197468 232792 292264    0    0     0    96  552 1212  4  1 96  0  0
 0  0 214528 197500 232796 292260    0    0     0    72  640 1332  5  1 93  1  0
 0  0 214528 197500 232804 292264    0    0     0    20  673 1312  5  1 95  0  0
 0  0 214528 197500 232808 292264    0    0     0   404  631 1302  5  1 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 214528 197500 232808 292264    0    0     0    20  586 1178  4  1 95  0  0
 0  0 214528 197500 232816 292264    0    0     0   176  551 1151  2  2 96  1  0
 0  0 214528 197500 232816 292264    0    0     0     0  485 1123  2  1 97  0  0
 0  0 214528 197500 232816 292264    0    0     0     0  527 1170  3  1 97  0  0
 3  0 214528 197376 232816 292264    0    0     0    20  547 1219  4  1 95  1  0
 0  0 214528 197376 232816 292264    0    0     0     0  500 1129  3  1 97  0  0
 0  0 214528 197376 232816 292264    0    0     0    24  561 1050  3  1 96  0  0
 0  0 214528 197376 232816 292264    0    0     0    20  569 1174  4  1 96  0  0
 0  0 214528 197376 232816 292264    0    0     0    36  625 1305  4  1 95  1  0
 0  0 214528 197376 232824 292264    0    0     0   532  579 1281  3  2 95  0  0
 0  0 214528 197376 232824 292264    0    0     0     0  525 1156  4  0 97  0  0
 0  0 214528 197376 232824 292264    0    0     0    20  500 1132  3  0 97  0  0
 0  0 214528 197376 232824 292264    0    0     0     0  494 1134  3  1 96  0  0
 0  0 214528 197376 232824 292264    0    0     0     0  578 1128  3  1 96  0  0
 0  0 214528 197252 232824 292264    0    0     0     0  614 1231  2  1 97  0  0
 0  0 214528 197252 232824 292264    0    0     0    44  532 1176  3  1 96  0  0
 0  0 214528 197252 232824 292264    0    0     4    40  615 1270  5  0 95  0  0
 0  0 214528 197284 232824 292268    0    0     0    20  607 1275  4  1 94  1  0
 0  0 214528 197284 232824 292268    0    0     0    20  625 1287  5  1 95  0  0
 0  0 214528 197284 232828 292264    0    0     0   400  597 1270  4  1 96  0  0
 0  0 214528 197284 232828 292268    0    0     0     0  550 1123  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 214528 197284 232828 292268    0    0     0   100  549 1116  3  1 96  1  0
 0  0 214528 197284 232828 292268    0    0     0     0  570 1182  7  0 93  0  0
 0  0 214528 197316 232828 292272    0    0     4    28  706 1268 10  2 88  0  0
 0  0 214528 197316 232836 292276    0    0     0   176  557 1245  3  1 96  1  0
 0  0 214528 197316 232836 292276    0    0     0     0  498 1134  3  1 96  0  0
 0  0 214528 197316 232840 292276    0    0     0    20  613 1193  4  0 95  1  0
 1  0 214528 197348 232840 292276    0    0     0    36  717 1365  8  1 91  1  0
 0  0 214528 197348 232852 292276    0    0     0   112  701 1289  5  1 94  0  0
 0  0 214528 197252 232860 292268    0    0     0  3028  709 1482  3  2 95  1  0
 0  0 214528 197252 232864 292280    0    0     4    24  625 1250  5  1 94  0  0
 0  0 214528 197060 232872 292280    0    0     0   176  648 1259  3  1 96  1  0
 0  0 214528 197060 232872 292280    0    0     0     0  500 1111  3  1 97  0  0
 1  0 214528 197060 232872 292280    0    0     0     0  581 1136  3  2 96  0  0
 0  0 214528 196936 232872 292280    0    0     0    20  631 1325  3  1 96  1  0
 0  0 214528 196936 232872 292280    0    0     0     0  564 1130  3  1 97  0  0
 0  0 214528 196936 232872 292280    0    0     0    20  534 1148  4  1 96  0  0
 0  0 214528 196936 232872 292280    0    0     0    20  638 1179 10  1 88  0  0
 0  0 214528 196936 232872 292280    0    0     0    20  582 1175  3  1 96  0  0
