procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 179456 231744 216640 291832    0    1     7   114   85  167 11  1 87  0  0
 0  0 179456 231968 216644 291836    0    0     4    56  571 1174  3  1 97  0  0
 2  0 179456 231968 216644 291844    0    0     0     0  566 1103  4  0 97  0  0
 0  0 179456 231968 216652 291836    0    0     0  1556  584 1209  3  1 96  1  0
 1  0 179456 229676 216656 291844    0    0     0    40  700 1230  9  2 89  0  0
 1  0 179456 223536 216656 291844    0    0     0     0 1194 2225 48  4 49  0  0
 1  0 179456 214544 216656 291844    0    0     0    68 1115 1931 49  4 47  0  0
 0  0 179456 213828 216656 291844    0    0     0     0 1236 2230 47  3 51  0  0
 0  0 179456 213736 216664 291856    0    0     0    60 1355 2267 42  3 55  1  0
 0  0 179456 213736 216680 291852    0    0     4    64  665 1401  5  1 95  0  0
 0  0 179456 213488 216680 291860    0    0     0     0  658 1241  2  2 96  0  0
 0  0 179456 213520 216684 291864    0    0     4    72 1029 1925 43  1 55  0  0
 0  0 179456 213520 216684 291864    0    0     0    20  697 1368  5  1 94  0  0
 0  0 179456 213520 216684 291864    0    0     0     0  582 1245  4  0 96  0  0
 0  0 179456 213616 216688 291864    0    0     0   764  618 1337  3  1 95  1  0
 1  0 179456 213616 216692 291860    0    0     0    20  609 1226  4  1 95  1  0
 0  0 179456 213616 216692 291864    0    0     0   256  626 1287  4  0 96  0  0
 0  0 179456 213616 216704 291852    0    0     0   276  556 1213  2  1 96  1  0
 0  0 179456 213616 216704 291864    0    0     0    20  583 1249  3  1 96  0  0
 3  0 179456 213616 216708 291872    0    0     4    36  555 1244  3  0 97  1  0
 0  0 179456 213352 216712 291876    0    0     0   436  536 1277  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 179456 213368 216712 291876    0    0     0    56  577 1165  4  1 95  1  0
 0  0 179456 213368 216712 291876    0    0     0     0  578 1170  4  0 96  0  0
 0  0 179456 213368 216720 291868    0    0     0   176  579 1220  2  1 97  0  0
 0  0 179456 213368 216720 291876    0    0     0     0  563 1216  3  1 96  0  0
 0  0 179456 213368 216720 291876    0    0     0     0  568 1242  4  0 96  0  0
 0  0 179456 213368 216720 291876    0    0     0    48  543 1238  3  1 96  1  0
 2  0 179456 213368 216728 291868    0    0     0   176  620 1277  3  1 97  0  0
 0  0 179456 213368 216728 291876    0    0     0    20  580 1194  4  1 95  1  0
 1  0 179456 213368 216752 291852    0    0     4   132  640 1200  5  1 94  1  1
 0  0 179456 213244 216764 291880    0    0     0  4016  683 1496  4  1 94  1  0
 1  0 179456 213244 216780 291864    0    0     4    80  610 1236  5  2 93  0  0
 1  0 179456 213244 216780 291884    0    0     0     0  551 1100  3  1 96  0  0
 3  0 179456 213244 216788 291876    0    0     0   240  587 1143  3  0 96  1  0
 5  0 179456 213244 216788 291884    0    0     0     0  478 1091  2  1 97  0  0
 0  0 179456 213244 216788 291884    0    0     0     0  504 1092  2  0 98  0  0
 0  0 179456 213244 216788 291884    0    0     0   424  568 1163  4  0 96  1  0
 0  0 179456 213052 216788 291884    0    0     0     0  631 1183  5  1 94  0  0
 0  0 179456 213052 216804 291868    0    0     0   212  603 1241  4  1 95  1  0
 1  0 179456 213052 216804 291884    0    0     0    20  578 1234  5  1 94  0  0
 0  0 179456 212920 216804 291884    0    0     0     0  609 1271  4  1 96  0  0
 1  0 179456 212960 216808 291884    0    0     4    44  844 1501 14  1 85  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 179456 212992 216808 291888    0    0     0    20  713 1327  4  1 95  0  0
 0  0 179456 212992 216808 291888    0    0     0     0  493 1084  2  0 98  0  0
 1  0 179456 212992 216816 291880    0    0     0   504  497 1186  4  1 96  1  0
 0  0 179456 212992 216824 291892    0    0     0    20  607 1249  4  1 96  0  0
 0  0 179456 212992 216828 291888    0    0     0   100  577 1243  4  1 95  1  0
 0  0 179456 212992 216836 291892    0    0     0   272  536 1249  2  2 96  0  0
 1  0 179456 212992 216836 291892    0    0     0    20  586 1225  4  1 95  1  0
 0  0 179456 212992 216836 291892    0    0     0     0  625 1294  4  1 95  0  0
 1  0 179456 212992 216836 291892    0    0     0   176  594 1334  2  1 97  0  0
 0  0 179456 212992 216836 291892    0    0     0    20  556 1219  4  1 95  0  0
 0  0 179456 212992 216836 291892    0    0     0     0  575 1239  3  2 95  0  0
 0  0 179456 212992 216836 291892    0    0     0   176  587 1314  3  1 96  1  0
 0  0 179456 212992 216836 291892    0    0     0     0  605 1269  3  1 96  0  0
 0  0 179456 212992 216836 291892    0    0     0     0  582 1263  3  0 97  0  0
 0  0 179456 212992 216836 291892    0    0     0    20  597 1258  3  1 96  1  0
 0  0 179456 212992 216840 291892    0    0     0   176  646 1278  3  1 95  0  0
 0  0 179456 212992 216844 291888    0    0     0    20  567 1104  3  1 96  0  0
 0  0 179456 213024 216844 291892    0    0     0    20  577 1093  4  1 95  0  0
