procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  82688 206964 172216 215464    0    1     7   114  341  128 12  1 87  0  0
 1  0  82688 198672 172216 215468    0    0     0     0 1357 2363 50  1 49  0  0
 0  0  82688 197680 172216 215468    0    0    40    88 1309 2144 50  3 47  0  0
 1  0  82688 197776 172220 215516    0    0     0    48 1219 2403 46  3 52  0  0
 0  0  82688 197492 172220 215564    0    0    48    40  805 1607 15  2 83  0  0
 0  0  82688 197492 172244 215568    0    0     4    72  605 1300  4  1 95  1  0
 0  0  82688 197244 172244 215568    0    0     0     0  528 1200  3  1 96  0  0
 0  0  82688 197244 172256 215556    0    0     0   728  546 1285  3  1 96  1  0
 1  0  82688 197308 172256 215568    0    0     0     0  792 1566 16  2 83  0  0
 0  0  82688 197340 172260 215576    0    0     4    56  957 1825 39  2 60  0  0
 0  0  82688 197340 172260 215576    0    0     0     0  683 1316  6  1 93  0  0
 0  0  82688 197340 172260 215576    0    0     0     0  539 1195  3  0 97  0  0
 0  0  82688 197340 172260 215576    0    0     0    20  510 1139  4  1 95  1  0
 0  0  82688 197372 172268 215576    0    0     0   276  526 1153  4  1 94  0  0
 1  0  82688 197372 172276 215576    0    0     0    20  624 1179  2  1 97  0  0
 1  0  82688 197372 172296 215588    0    0     4   116  644 1351  6  1 94  0  0
 0  0  82688 197372 172304 215588    0    0     0    20  611 1235  5  1 94  1  0
 1  0  82688 197372 172304 215588    0    0     0     0  510 1099  3  0 97  0  0
 0  0  82688 197404 172316 215588    0    0     0   664  578 1307  3  1 96  0  0
 0  0  82688 197404 172316 215588    0    0     0     0  556 1143  3  1 96  0  0
 0  0  82688 197404 172316 215588    0    0     0   228  504 1167  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  82688 197404 172316 215588    0    0     0     0  505 1149  3  1 97  0  0
 0  0  82688 197404 172320 215588    0    0     0    44  628 1221  4  1 95  1  0
 0  0  82688 197404 172336 215588    0    0     0   176  618 1301  4  0 96  0  0
 0  0  82688 197404 172344 215580    0    0     0    20  573 1223  3  1 96  1  0
 1  0  82688 197404 172356 215592    0    0     4    72  627 1330  5  1 94  1  0
 0  0  82688 197156 172364 215592    0    0     0    20  669 1281  4  2 94  0  0
 0  0  82688 197156 172384 215592    0    0     0   600  580 1310  4  1 95  1  0
 0  0  82688 197156 172384 215592    0    0     0     0  470 1110  3  0 97  0  0
 2  0  82688 197188 172388 215592    0    0     0    36  748 1369  9  1 89  1  0
 0  0  82688 197188 172388 215592    0    0     0     0  606 1246  5  0 95  0  0
 0  0  82688 197188 172400 215580    0    0     0   264  539 1201  2  1 97  1  0
 0  0  82688 197188 172400 215592    0    0     0    20  580 1147  4  1 96  0  0
 0  0  82688 197188 172404 215592    0    0     0   176  585 1193  3  1 95  0  0
 0  0  82688 197188 172404 215592    0    0     0    20  568 1153  3  0 97  0  0
 0  0  82688 197092 172404 215592    0    0     0   436  639 1259  4  1 95  0  0
 0  0  82688 197092 172420 215592    0    0     0   332  630 1349  3  1 96  1  0
 0  0  82688 197092 172420 215592    0    0     0     0  604 1235  3  0 97  0  0
 0  0  82688 197092 172420 215592    0    0     0     0  573 1243  3  1 96  0  0
 0  0  82688 197092 172420 215592    0    0     0     0  551 1189  3  1 96  0  0
 0  0  82688 197092 172420 215592    0    0     0     0  584 1198  4  1 95  0  0
 0  0  82688 197092 172420 215592    0    0     0     0  540 1155  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  82688 197092 172424 215592    0    0     0    28  616 1141  4  1 95  1  0
 0  0  82688 197092 172432 215592    0    0     0   176  589 1212  4  1 95  0  0
 0  0  82688 197092 172432 215592    0    0     0    20  624 1276  3  1 96  0  0
 0  0  82688 197092 172440 215596    0    0     0    36  625 1334  3  1 96  1  0
 0  0  82688 197000 172448 215596    0    0     0   304  670 1410  4  1 95  0  0
 0  0  82688 197000 172448 215596    0    0     0    20  604 1212  3  1 96  1  0
 0  0  82688 197000 172464 215596    0    0     0   172  583 1187  3  1 96  0  0
 1  0  82688 197000 172464 215596    0    0     0     0  578 1134  3  0 97  0  0
 0  0  82688 196808 172464 215596    0    0     0     0  723 1346  7  2 91  0  0
 1  0  82688 196840 172464 215596    0    0     0     0  841 1533 32  2 67  0  0
 0  0  82688 196872 172476 215604    0    0     0    52  786 1573 16  2 82  1  0
 0  0  82688 196872 172488 215608    0    0     4   280  616 1223  4  1 95  1  0
 0  0  82688 196872 172492 215608    0    0     0    20  572 1087  2  1 97  1  0
 0  0  82688 196872 172500 215608    0    0     0    20  629 1246  4  1 95  0  0
 0  0  82688 196872 172500 215608    0    0     0   120  545 1233  4  1 95  0  0
 0  0  82688 196872 172512 215608    0    0     0   336  617 1254  3  1 96  1  0
 0  0  82688 196872 172512 215608    0    0     0     0  522 1096  3  1 97  0  0
 0  0  82688 196872 172512 215608    0    0     0    36  718 1211  5  2 93  1  0
