procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 211456 226704 228592 283276    0    1     6   114  137   68 11  1 87  0  0
 0  0 211456 227296 228592 283280    0    0     0     0  555 1115  2  1 97  0  0
 1  0 211456 218628 228592 283280    0    0     0    84  956 1699 25  2 73  0  0
 1  0 211456 218024 228592 283288    0    0     0     0 1337 2187 48  2 50  0  0
 1  0 211456 209868 228592 283288    0    0     0     0 1128 1998 52  1 47  0  0
 3  0 211456 209152 228592 283316    0    0    28   120 1295 2346 46  4 50  0  0
 0  0 211456 209184 228592 283328    0    0     0     0  998 1801 25  1 74  0  0
 0  0 211456 209184 228592 283328    0    0     0    40  568 1196  4  1 96  0  0
 0  0 211456 209184 228592 283328    0    0     0    36  672 1292  6  1 93  0  0
 0  0 211456 209184 228592 283328    0    0     0     0  577 1211  4  1 96  0  0
 0  0 211456 209184 228600 283328    0    0     0   600  613 1303  3  1 96  1  0
 0  0 211456 209184 228604 283328    0    0     0    20  643 1323  5  1 94  1  0
 0  0 211456 208804 228612 283328    0    0     0   176  685 1438  2  1 97  0  0
 0  0 211456 208812 228612 283328    0    0     0     0  565 1183  3  0 97  0  0
 0  0 211456 208812 228612 283328    0    0     0     0  535 1147  4  1 96  0  0
 0  0 211456 208812 228624 283332    0    0     4    40  640 1305  6  1 93  1  0
 0  0 211456 208812 228624 283332    0    0     0     0  550 1197  3  1 96  0  0
 0  0 211456 208844 228628 283332    0    0     0  1344  648 1263  4  1 93  1  0
 0  0 211456 208844 228632 283332    0    0     0    20  570 1081  5  1 95  0  0
 0  0 211456 208844 228636 283332    0    0     0   240  522 1093  3  1 96  0  0
 0  0 211456 208844 228636 283332    0    0     0     0  481 1047  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 211456 208844 228636 283332    0    0     0     0  460  992  3  1 97  0  0
 0  0 211456 208844 228636 283332    0    0     0     0  494 1049  3  1 97  0  0
 0  0 211456 208844 228636 283332    0    0     0     0  483 1042  2  1 97  0  0
 0  0 211456 208844 228636 283332    0    0     0     0  433  980  3  1 96  0  0
 0  0 211456 208684 228636 283340    0    0     4    80 1128 1835 40  3 56  1  0
 1  0 211456 208684 228636 283340    0    0     0     0  530  974  3  1 96  0  0
 0  0 211456 208716 228644 283340    0    0     0    36  621 1080  4  1 95  0  0
 0  0 211456 208716 228644 283340    0    0     0    20  570 1068  4  1 95  0  0
 0  0 211456 208716 228644 283340    0    0     0   632  572 1024  3  1 96  1  0
 0  0 211456 208716 228644 283340    0    0     0     0  507 1034  3  1 96  0  0
 0  0 211456 208716 228644 283340    0    0     0     0  508 1041  3  1 97  0  0
 0  0 211456 208716 228644 283340    0    0     0     4  585 1053  2  1 97  0  0
 0  0 211456 208716 228644 283340    0    0     0     0  548 1031  5  1 95  0  0
 0  0 211456 208716 228644 283340    0    0     0     0  523 1014  3  1 96  0  0
 0  0 211456 208716 228652 283340    0    0     0    36  550 1136  4  0 96  1  0
 0  0 211456 208716 228660 283344    0    0     4    80  587 1112  3  2 96  0  0
 3  0 211456 208684 228680 283344    0    0     0  3424  678 1369  5  1 94  1  0
 0  0 211456 208684 228688 283340    0    0     0    60  625 1134  5  1 94  0  0
 0  0 211456 208684 228688 283344    0    0     0     0  528 1059  3  2 96  0  0
 0  0 211456 208684 228696 283344    0    0     0   340  521 1086  3  1 96  1  0
 1  0 211456 208684 228700 283344    0    0     0    20  528 1077  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 211456 208560 228712 283340    0    0     0   176  556 1198  3  1 96  1  0
 0  0 211456 208560 228712 283344    0    0     0     0  472 1083  3  1 97  0  0
 1  0 211456 208592 228712 283344    0    0     4    28  797 1280 13  2 86  0  0
 0  0 211456 208624 228720 283352    0    0     0    36  619 1194  5  1 95  0  0
 0  0 211456 208624 228720 283352    0    0     0     0  544  998  3  1 97  0  0
 1  0 211456 208656 228728 283352    0    0     0   456  600 1248  2  1 96  1  0
 0  0 211456 208656 228732 283352    0    0     0   144  538 1144  3  1 96  0  0
 0  0 211456 208656 228744 283352    0    0     0   240  546 1031  2  1 97  0  0
 0  0 211456 208656 228744 283352    0    0     0     0  522  957  3  0 96  0  0
 0  0 211456 208656 228744 283352    0    0     0     0  537 1003  4  1 96  0  0
 0  0 211456 208392 228744 283352    0    0     0     0  530 1057  4  1 96  0  0
 0  0 211456 208408 228744 283352    0    0     0     0  547 1047  3  0 96  0  0
 0  0 211456 208408 228744 283352    0    0     0     0  502 1044  3  1 96  0  0
 1  0 211456 208408 228748 283348    0    0     0    28  588 1193  4  1 95  1  0
 0  0 211456 208408 228748 283352    0    0     0     0  549 1167  4  1 96  0  0
 1  0 211456 208408 228748 283356    0    0     4    40  590 1241  6  1 93  1  0
 0  0 211456 208408 228752 283356    0    0     0    44  634 1261  5  0 95  0  0
 0  0 211456 208408 228752 283356    0    0     0   548  645 1293  3  1 96  0  0
