procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 224276 123792 400528    0    0    32   112  353  697 15  2 83  0  0
 0  0      0 224524 123800 400524    0    0     4    88  764 1531 24  1 75  0  0
 1  0      0 216152 123816 400528    0    0     0   328  973 1866 40  3 57  0  0
 1  0      0 207564 123816 400536    0    0     0     0  933 2041 50  3 47  0  0
 1  0      0 206416 123816 400544    0    0     0     0 1183 2200 48  3 49  0  0
 0  0      0 206072 123824 400672    0    0     0    68 1308 2362 39  4 57  0  0
 0  0      0 206072 123840 400708    0    0     4    80  560 1160  2  0 98  0  0
 0  0      0 206104 123840 400708    0    0     0     0  535 1049  2  0 98  0  0
 0  0      0 206104 123864 400684    0    0     0  2468  589 1293  3  1 95  1  0
 2  0      0 206012 123888 400708    0    0     0    52  642 1268  4  1 95  0  0
 0  0      0 206012 123888 400708    0    0     0     0  537 1067  3  0 97  0  0
 0  0      0 206012 123912 400684    0    0     0   304  555 1191  2  1 97  1  0
 0  0      0 206012 123920 400708    0    0     0    20  596 1221  4  1 96  0  0
 0  0      0 205756 123944 400684    0    0     0   176  544 1221  2  2 96  1  0
 0  0      0 205764 123944 400708    0    0     0     0  536 1135  4  1 96  0  0
 0  0      0 205764 123944 400708    0    0     0     0  569 1142  2  0 98  0  0
 3  0      0 205764 123952 400700    0    0     0    20  630 1217  5  1 94  1  0
 0  0      0 205796 123952 400708    0    0     0    36  576 1079  4  0 96  0  0
 0  0      0 205796 123976 400684    0    0     0   220  509 1074  3  1 97  0  0
 0  0      0 205796 123992 400712    0    0     0    36  599 1126  5  1 94  1  1
 0  0      0 205796 123992 400712    0    0     0     0  493 1088  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 205796 124016 400688    0    0     0   240  555 1214  3  1 97  0  0
 0  0      0 205796 124024 400716    0    0     4    24  530 1124  4  1 94  0  0
 1  0      0 205672 124048 400692    0    0     0   240  577 1232  2  1 97  0  0
 0  0      0 205672 124048 400716    0    0     0     0  541 1163  2  1 97  0  0
 0  0      0 205672 124048 400716    0    0     0     0  545 1132  2  1 97  0  0
 0  0      0 205672 124064 400700    0    0     0    36  696 1360  7  1 92  1  0
 1  0      0 205672 124064 400716    0    0     0    12  577 1238  2  1 98  0  0
 0  0      0 205672 124088 400692    0    0     0   256  501 1144  2  1 97  1  0
 1  0      0 205672 124112 400720    0    0     0    52  756 1449  7  1 92  0  0
 0  0      0 205672 124112 400720    0    0     0     0  538 1135  2  0 98  0  0
 6  0      0 205672 124136 400696    0    0     0   340  555 1144  4  1 95  1  0
 1  0      0 205672 124144 400720    0    0     0    20  549 1039  4  1 95  0  0
 0  0      0 205440 124168 400696    0    0     0   700  602 1212  2  1 97  1  0
 0  0      0 205456 124168 400720    0    0     0     0  565 1166  4  1 96  0  0
 0  0      0 205456 124168 400720    0    0     0     0  540 1149  3  0 97  0  0
 0  0      0 205456 124168 400720    0    0     0     0  582 1126  4  1 95  0  0
 0  0      0 205456 124168 400720    0    0     0     0  513 1000  2  1 97  0  0
 0  0      0 205456 124168 400720    0    0     0    16  520 1064  2  1 98  0  0
 0  0      0 205448 124192 400728    0    0     0    68  635 1270  5  2 94  1  0
 0  0      0 205480 124192 400728    0    0     0     0  563 1160  4  1 95  0  0
 0  0      0 205480 124216 400704    0    0     0   240  552 1198  2  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 205480 124224 400728    0    0     0    20  621 1236  4  0 96  0  0
 0  0      0 205364 124248 400704    0    0     0   176  577 1270  2  1 97  1  0
 0  0      0 205356 124248 400728    0    0     0     0  665 1275  3  1 96  0  0
 0  0      0 205348 124248 400740    0    0     0     0  598 1212  2  1 97  0  0
 0  0      0 205348 124256 400732    0    0     0    20  598 1202  4  1 94  1  0
 0  0      0 205348 124280 400744    0    0     0   176  569 1156  3  1 97  0  0
 0  0      0 205348 124280 400744    0    0     0     0  531 1132  2  1 97  0  0
 0  0      0 205348 124296 400744    0    0     0    36  645 1281  5  1 94  1  0
 0  0      0 205348 124296 400744    0    0     0     0  569 1177  2  0 98  0  0
 0  0      0 205348 124320 400720    0    0     0   240  542 1209  3  1 96  1  0
 0  0      0 205224 124328 400744    0    0     0    20  499 1053  4  1 96  0  0
 0  0      0 205308 124352 400720    0    0     0   176  517 1134  3  1 96  1  0
 4  0      0 205412 124352 400744    0    0     0     0  958 1897 44  3 54  0  0
 0  0      0 205220 124360 400748    0    0     4    56  647 1157  4  0 95  1  0
 0  0      0 205220 124376 400732    0    0     0    36  598 1204  5  2 93  1  0
 0  0      0 205220 124376 400748    0    0     0     0  571 1099  3  1 96  0  0
 0  0      0 205220 124400 400724    0    0     0   404  498 1099  4  1 96  1  0
 0  0      0 205220 124424 400752    0    0     4    56  724 1348  7  0 93  0  0
