procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 392364  63964 376588    0    0    90    90  375  725 20  2 78  0  0
 0  0      0 392372  63972 376596    0    0     0    72  542 1145  3  1 96  0  0
 0  0      0 392372  63980 376604    0    0     4    32  447 1059  2  1 97  1  0
 0  0      0 392340  64004 376608    0    0     4   636  526 1179  2  1 97  0  0
 1  0      0 383628  64060 376608    0    0     0  4804  972 2116 21  4 75  1  0
 1  0      0 377488  64068 376608    0    0     0    52 1020 2079 51  1 48  0  0
 0  0      0 373348  64076 376624    0    0     0    68 1344 2448 51  3 46  1  0
 2  0      0 373320  64076 376624    0    0     0     0 1384 2383 43  4 53  0  0
 2  0      0 372912  64076 376636    0    0     0     0  930 1792 19  2 79  0  0
 1  0      0 372944  64092 376636    0    0     0   100  889 1729 22  1 78  0  0
 1  0      0 372660  64100 376644    0    0     4    52 1066 1878 31  2 67  1  0
 2  0      0 372660  64108 376644    0    0     0    20  655 1291  4  1 95  0  0
 0  0      0 372692  64116 376644    0    0     0    20  681 1270  7  1 92  1  0
 0  0      0 372600  64132 376648    0    0     4    48  826 1469 12  1 88  0  0
 0  0      0 372508  64140 376648    0    0     0    20  573 1229  4  1 95  1  0
 0  0      0 372508  64156 376652    0    0     0   588  533 1173  3  1 97  0  0
 0  0      0 372508  64164 376652    0    0     0    20  492 1073  3  0 96  1  0
 0  0      0 372508  64164 376652    0    0     0     0  471 1028  3  1 97  0  0
 0  0      0 372508  64164 376652    0    0     0    12  507 1102  3  1 97  0  0
 1  0      0 372508  64180 376652    0    0     0    52  604 1253  6  1 94  0  0
 0  0      0 372508  64180 376652    0    0     0     0  537 1137  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 372508  64204 376652    0    0     0   244  606 1301  3  1 96  1  0
 1  0      0 372508  64212 376652    0    0     0    20  675 1360  5  0 95  0  0
 0  0      0 372508  64220 376652    0    0     0    80  637 1280  3  2 95  0  0
 0  0      0 372384  64236 376652    0    0     0    80  626 1334  4  1 95  1  0
 0  0      0 372384  64252 376652    0    0     0   452  627 1326  3  1 96  1  0
 0  0      0 372384  64260 376652    0    0     0    20  632 1268  3  1 96  0  0
 0  0      0 372384  64260 376652    0    0     0     0  568 1213  3  0 97  0  0
 0  0      0 372384  64260 376652    0    0     0   180  504 1137  3  0 97  0  0
 0  0      0 372384  64260 376652    0    0     0     0  553 1190  2  1 97  0  0
 0  0      0 372384  64260 376652    0    0     0     0  447 1083  3  0 97  0  0
 0  0      0 372384  64268 376652    0    0     0    20  464 1046  3  1 96  1  0
 0  0      0 372384  64268 376652    0    0     0     0  504  957  3  1 97  0  0
 0  0      0 372384  64276 376644    0    0     0    24  555 1106  4  1 96  0  0
 0  0      0 372416  64284 376652    0    0     0    28  575 1147  4  1 95  0  0
 0  0      0 372416  64300 376652    0    0     0   288  487 1084  3  1 96  1  0
 0  0      0 372416  64308 376652    0    0     0    20  524 1111  3  0 97  0  0
 0  0      0 372416  64308 376652    0    0     0     0  539 1117  3  1 97  0  0
 0  0      0 372416  64308 376652    0    0     0   408  576 1101  2  1 97  1  0
 0  0      0 372416  64316 376660    0    0     4    60  588 1184  4  1 95  0  0
 0  0      0 372416  64316 376660    0    0     0     0  502 1059  3  1 96  0  0
 0  0      0 372292  64340 376660    0    0     0   240  535 1153  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 372292  64340 376660    0    0     0     0  451 1024  3  0 97  0  0
 0  0      0 372292  64348 376660    0    0     0    20  496 1124  5  1 94  1  0
 0  0      0 372168  64364 376660    0    0     0    36  619 1315  5  1 94  1  0
 0  0      0 372168  64380 376664    0    0     0   288  565 1259  3  0 97  0  0
 0  0      0 372168  64388 376664    0    0     0    20  510 1139  3  0 97  1  0
 0  0      0 372168  64388 376664    0    0     0     0  519 1128  3  1 97  0  0
 0  0      0 372168  64388 376664    0    0     0     0  448 1091  3  0 97  0  0
 0  0      0 372168  64404 376664    0    0     0    36  579 1187  5  1 94  0  0
 0  0      0 372168  64404 376664    0    0     0     0  543 1058  3  1 96  0  0
 0  0      0 372168  64428 376664    0    0     0   336  592 1243  4  0 96  1  0
 1  0      0 372168  64436 376664    0    0     0    20  666 1281  5  1 93  0  0
 0  0      0 372200  64444 376668    0    0     4    24  597 1192  5  2 94  0  0
 0  0      0 372076  64460 376668    0    0     0    36  648 1147  4  1 95  1  0
 4  0      0 372076  64476 376672    0    0     0   452  597 1062  3  1 96  0  0
 0  0      0 372076  64484 376672    0    0     0    20  537 1029  2  1 96  0  0
 0  0      0 372076  64484 376672    0    0     0     0  525 1096  3  0 97  0  0
 0  0      0 372076  64484 376672    0    0     0     0  527 1095  3  1 97  0  0
 0  0      0 372076  64484 376672    0    0     0     0  534 1131  3  1 97  0  0
