procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 186112 210112 220296 297008    0    1     7   114   98  193 11  1 87  0  0
 0  0 186112 210344 220296 297020    0    0     0    72  648 1226  4  1 95  1  0
 1  0 186112 207616 220304 297012    0    0     0   192  774 1470 10  1 89  0  0
 1  0 186112 201500 220308 297020    0    0     0    44 1148 2039 50  2 48  0  0
 1  0 186112 192756 220308 297020    0    0     0    96 1187 2093 48  3 48  1  0
 1  0 186112 191764 220308 297024    0    0     0     0 1246 2114 45  4 51  0  0
 1  0 186112 191636 220316 297024    0    0     0    80 1267 2216 46  4 51  0  0
 0  0 186112 191196 220324 297032    0    0     4    88  782 1565  9  1 91  0  0
 0  0 186112 191204 220328 297032    0    0     0   648  627 1287  3  1 95  0  0
 0  0 186112 191204 220336 297036    0    0     0   264  556 1160  3  0 97  0  0
 0  0 186112 191080 220340 297036    0    0     0    48  627 1248  5  1 94  0  0
 0  0 186112 191080 220344 297032    0    0     0    28  511 1089  4  1 95  1  0
 1  0 186112 191080 220348 297036    0    0     0   260  534 1107  3  1 96  0  0
 1  0 186112 191144 220352 297044    0    0     4    68 1077 1789 41  3 56  1  0
 0  0 186112 191144 220352 297044    0    0     0     0  549  994  4  0 96  0  0
 1  0 186112 191144 220364 297032    0    0     0   276  475 1053  3  1 96  1  0
 0  0 186112 191144 220364 297044    0    0     0    20  525 1056  3  1 97  0  0
 0  0 186112 191144 220368 297040    0    0     0    36  605 1251  3  0 97  0  0
 0  0 186112 191144 220368 297044    0    0     0   224  594 1177  3  1 96  1  0
 0  0 186112 191144 220372 297040    0    0     0   100  549 1102  2  0 98  0  0
 0  0 186112 191144 220372 297044    0    0     0     0  560 1138  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 186112 191144 220372 297044    0    0     0    20  630 1211  3  1 96  1  0
 0  0 186112 191144 220372 297044    0    0     0   160  597 1086  3  0 97  0  0
 0  0 186112 191144 220380 297044    0    0     0    36  598 1130  6  1 93  1  0
 1  0 186112 191144 220396 297028    0    0     0   284  464 1054  3  0 97  0  0
 0  0 186112 191144 220396 297044    0    0     0    20  491 1065  3  1 96  0  0
 0  0 186112 191144 220396 297044    0    0     0     0  513 1080  3  0 97  0  0
 0  0 186112 191144 220396 297044    0    0     4    24  553 1188  3  2 96  0  0
 0  0 186112 191144 220396 297048    0    0     0   160  503 1062  3  0 97  1  0
 0  0 186112 191144 220396 297048    0    0     0    28  548 1012  4  1 95  0  0
 0  0 186112 191144 220396 297048    0    0     0     0  445 1030  3  1 96  0  0
 0  0 186112 191144 220400 297044    0    0     0    36  583 1132  4  1 95  1  0
 0  0 186112 191144 220404 297048    0    0     0   156  513 1149  3  1 97  0  0
 2  0 186112 191144 220404 297048    0    0     0    20  575 1169  4  1 95  1  0
 0  0 186112 191208 220404 297048    0    0     0   552  597 1188  4  0 96  0  0
 0  0 186112 191208 220408 297044    0    0     0   312  556 1205  2  1 97  1  0
 0  0 186112 191208 220420 297048    0    0     0    36  681 1318  4  0 96  0  0
 0  0 186112 191208 220424 297044    0    0     0    20  583 1248  4  1 96  0  0
 0  0 186112 191208 220432 297048    0    0     0   260  596 1218  3  1 95  1  0
 0  0 186112 191208 220432 297048    0    0     0   148  637 1300  3  1 96  0  0
 1  0 186112 191208 220432 297048    0    0     0    20  568 1234  4  1 95  0  0
 0  0 186112 191208 220432 297048    0    0     0    20  588 1208  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 186112 191208 220432 297048    0    0     0   260  581 1112  2  1 97  1  0
 0  0 186112 191240 220432 297048    0    0     0    20  615 1144  3  2 95  0  0
 0  0 186112 191240 220440 297040    0    0     0   176  579 1158  3  1 96  1  0
 0  0 186112 191240 220440 297052    0    0     0    20  467 1034  3  0 97  0  0
 0  0 186112 191240 220440 297052    0    0     0     0  457 1021  4  0 97  0  0
 0  0 186112 191100 220440 297052    0    0     0    36  551 1229  3  1 95  1  0
 0  0 186112 191116 220444 297052    0    0     0   224  535 1153  3  0 96  1  0
 0  0 186112 191116 220448 297048    0    0     0    20  506 1098  3  1 97  0  0
 0  0 186112 191116 220448 297052    0    0     0     0  511 1086  3  1 96  0  0
 0  0 186112 191116 220448 297052    0    0     0    20  649 1113  5  0 95  0  0
 0  0 186112 191116 220452 297052    0    0     0   160  565 1058  2  1 97  1  0
 0  0 186112 191116 220472 297040    0    0     0    52  650 1226  5  1 94  1  0
 2  0 186112 191148 220472 297052    0    0     0   260  504 1127  3  1 96  0  0
 1  0 186112 191148 220472 297052    0    0     0     0  958 1707 20  2 78  0  0
 0  0 186112 191180 220472 297056    0    0     4    28  630 1246  7  1 92  1  0
 0  0 186112 191040 220484 297044    0    0     0    36  622 1252  4  1 95  0  0
 0  0 186112 191056 220504 297056    0    0     0   340  527 1104  3  1 95  1  0
 0  0 186112 191056 220508 297052    0    0     0    20  476 1007  3  1 97  1  0
