procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 208128 242388 230652 278008    0    1     6   114  132   52 11  1 87  0  0
 0  0 208128 242840 230660 278008    0    0     0   124  556 1199  2  0 97  1  0
 0  0 208128 242840 230660 278024    0    0     4   132  637 1353  4  1 95  0  0
 0  0 208128 242840 230664 278020    0    0     0  3524  606 1581  3  1 95  1  0
 0  0 208128 242840 230664 278024    0    0     0     4  530 1194  1  1 98  0  0
 2  0 208128 234500 230664 278076    0    0    52    36 1191 2000 43  3 54  0  0
 1  0 208128 224696 230664 278076    0    0     0     0 1354 2392 49  3 48  0  0
 1  0 208128 223952 230664 278080    0    0     0     0 1654 2772 48  2 50  0  0
 0  0 208128 224048 230664 278116    0    0    32    68 1357 2524 34  4 62  1  0
 0  0 208128 224048 230664 278116    0    0     4    32  627 1364  4  1 95  0  0
 3  0 208128 224080 230664 278120    0    0     0   236  594 1251  3  1 96  1  0
 0  0 208128 224080 230664 278120    0    0     0     0  544 1174  3  1 97  0  0
 0  0 208128 224080 230668 278120    0    0     0    84  695 1446  5  1 94  1  0
 0  0 208128 224080 230672 278116    0    0     0   536  613 1332  3  1 96  1  0
 0  0 208128 224080 230672 278120    0    0     0     0  573 1182  2  1 97  0  0
 0  0 208128 224080 230672 278120    0    0     0     0  532 1175  2  0 98  0  0
 0  0 208128 223708 230672 278120    0    0     0     0  577 1225  3  1 96  0  0
 1  0 208128 223740 230672 278120    0    0     0     0  795 1623 19  1 80  0  0
 0  0 208128 223772 230672 278128    0    0     4    32  640 1336  6  2 92  0  0
 0  0 208128 223772 230676 278124    0    0     0    20  624 1351  4  0 96  0  0
 0  0 208128 223772 230680 278128    0    0     0   728  581 1271  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 208128 223772 230680 278128    0    0     0     0  566 1220  3  1 96  0  0
 0  0 208128 223804 230696 278128    0    0     4   128  760 1516  6  1 92  1  0
 0  0 208128 223804 230704 278124    0    0     0    76  700 1284  4  1 94  0  0
 0  0 208128 223868 230708 278132    0    0     0  3920  704 1517  3  1 96  1  0
 1  0 208128 223868 230708 278132    0    0     0    68  642 1235  5  1 94  0  0
 0  0 208128 223868 230708 278132    0    0     0     0  649 1311  2  2 96  0  0
 0  0 208128 223868 230712 278128    0    0     0   176  565 1145  3  0 97  1  0
 0  0 208128 223868 230712 278132    0    0     0     0  506 1100  2  1 97  0  0
 0  0 208128 223868 230712 278132    0    0     0    36  597 1171  6  1 93  1  0
 0  0 208128 223868 230712 278132    0    0     0     4  541 1153  2  1 97  0  0
 0  0 208128 223868 230716 278128    0    0     0   340  549 1178  3  1 96  1  0
 0  0 208128 223868 230720 278140    0    0     4    64  693 1289  5  1 95  0  0
 0  0 208128 223868 230728 278132    0    0     0   436  597 1119  2  1 97  1  0
 0  0 208128 223868 230728 278140    0    0     0     0  549 1130  2  1 97  0  0
 0  0 208128 223868 230728 278140    0    0     0   424  578 1157  3  1 96  0  0
 0  0 208128 223808 230728 278140    0    0     0     0  607 1233  3  1 97  0  0
 0  0 208128 223808 230728 278140    0    0     0     0  561 1177  3  1 96  0  0
 0  0 208128 223808 230728 278140    0    0     0     0  567 1122  3  1 97  0  0
 3  0 208128 223808 230728 278140    0    0     0    40  545 1226  3  1 95  1  0
 0  0 208128 223808 230732 278136    0    0     0   200  542 1159  3  1 96  0  0
 1  0 208128 223808 230732 278140    0    0     0     0  505 1065  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 208128 223808 230740 278132    0    0     0    52  636 1237  6  1 93  1  0
 0  0 208128 223840 230740 278140    0    0     0   340  503 1192  3  1 96  1  0
 0  0 208128 223840 230740 278140    0    0     0     0  469 1056  3  0 97  0  0
 0  0 208128 223840 230740 278144    0    0     0     0  527 1157  2  1 97  0  0
 0  0 208128 223840 230740 278144    0    0     0     0  566 1214  3  1 97  0  0
 0  0 208128 223840 230740 278144    0    0     0     4  564 1163  4  0 96  0  0
 0  0 208128 223840 230740 278144    0    0     0     0  513 1086  3  1 97  0  0
 1  0 208128 223840 230744 278144    0    0     0    60  567 1165  3  1 96  1  0
 0  0 208128 223840 230748 278144    0    0     0   176  563 1097  3  1 97  0  0
 0  0 208128 223648 230748 278144    0    0     0   104  567 1139  4  1 95  0  0
 0  0 208128 223648 230752 278140    0    0     0    36  681 1339  4  2 94  1  0
 0  0 208128 223648 230752 278144    0    0     0    20  654 1242  5  1 94  0  0
 0  0 208128 223648 230756 278140    0    0     0   340  709 1429  2  1 96  1  0
 1  0 208128 223648 230756 278144    0    0     0    20  652 1308  6  0 94  1  0
 0  0 208128 223680 230760 278140    0    0     4    52 1200 2079 38  3 60  0  0
 0  0 208128 223712 230760 278152    0    0     0     0  558 1176  2  0 98  0  0
 0  0 208128 223712 230764 278148    0    0     0   404  565 1183  2  1 96  1  0
 0  0 208128 223712 230764 278152    0    0     0    36  601 1207  7  1 92  0  0
