procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   5900 223232 179832 330180    0    0    17   111  342  679 13  2 85  0  0
 2  0   5900 222596 179844 330192    0    0     0   100 1358 2508 49  3 47  1  0
 1  0   5900 214696 179852 330200    0    0     0    48 1273 2209 51  3 46  0  0
 1  0   5900 214172 179852 330208    0    0     0     0 1382 2513 47  2 52  0  0
 0  0   5900 214204 179856 330212    0    0     0    68  851 1681 17  2 81  0  0
 0  0   5900 214204 179872 330196    0    0     0    68  703 1388  6  1 93  0  0
 0  0   5900 214236 179884 330212    0    0     0   664  621 1290  4  0 96  1  0
 0  0   5900 214236 179892 330212    0    0     0    20  531 1076  2  1 97  0  0
 0  0   5900 214236 179892 330212    0    0     0     0  461  966  3  0 97  0  0
 0  0   5900 214236 179896 330216    0    0     4    24  524 1103  7  0 93  1  0
 0  0   5900 214236 179896 330216    0    0     0   160  483 1049  2  1 96  1  0
 0  0   5900 213864 179900 330216    0    0     0    20  498 1139  4  1 96  0  0
 0  0   5900 213864 179900 330216    0    0     0     0  431  990  3  1 97  0  0
 0  0   5900 213864 179900 330216    0    0     0     0  459 1055  4  0 97  0  0
 0  0   5900 213864 179900 330216    0    0     0     0  511 1163  4  0 97  0  0
 2  0   5900 213864 179908 330208    0    0     0    36  643 1332  4  1 95  1  0
 0  0   5900 213864 179916 330216    0    0     0   224  564 1203  4  0 95  0  0
 1  0   5900 213864 179924 330216    0    0     0    20  680 1322  9  1 90  0  0
 0  0   5900 213896 179932 330212    0    0     0    48 1027 1836 33  2 65  0  0
 0  0   5900 213928 179936 330220    0    0     0   616  647 1286  5  1 94  1  0
 0  0   5900 213928 179948 330208    0    0     0   280  578 1169  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   5900 213680 179960 330220    0    0     0    36  701 1317  5  1 95  0  0
 0  0   5900 213680 179960 330220    0    0     0     0  516 1104  4  0 96  0  0
 0  0   5900 213556 179968 330212    0    0     0   160  600 1258  3  1 96  1  0
 0  0   5900 213556 179972 330224    0    0     0   216  581 1199  3  0 97  1  0
 0  0   5900 213556 179988 330208    0    0     4    80  623 1221  6  1 93  0  0
 0  0   5900 213556 179988 330228    0    0     0   288  473 1072  3  1 96  1  0
 1  0   5900 213556 179996 330228    0    0     0    20  461  960  2  0 98  0  0
 0  0   5900 213556 179996 330228    0    0     0     0  471  917  3  0 97  0  0
 0  0   5900 213556 179996 330228    0    0     0    36  494 1051  4  1 95  1  0
 0  0   5900 213556 180008 330216    0    0     0   224  521  984  3  0 96  0  0
 1  0   5900 213548 180016 330228    0    0     0    36  678 1248  7  1 92  0  0
 0  0   5900 213492 180028 330224    0    0     4    48  856 1393 11  2 87  0  1
 0  0   5900 213428 180028 330232    0    0     0     0  556 1148  3  1 96  0  0
 0  0   5900 213428 180048 330212    0    0     0   340  689 1340  4  1 95  1  0
 2  0   5900 213460 180064 330236    0    0     0   104  706 1307  8  1 92  0  0
 0  0   5900 213460 180064 330236    0    0     0     0  563 1157  4  1 95  0  0
 0  0   5900 213460 180080 330236    0    0     0   404  564 1191  3  1 96  1  0
 1  0   5900 213460 180084 330236    0    0     0    20  514 1106  3  1 96  1  0
 0  0   5900 213460 180092 330236    0    0     0    36  614 1309  3  1 96  0  0
 0  0   5900 213460 180100 330228    0    0     0   224  568 1204  3  1 95  1  0
 0  0   5900 213212 180100 330236    0    0     0    20  508 1145  4  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   5900 213212 180100 330236    0    0     0     0  494 1040  1  2 97  0  0
 0  0   5900 213212 180100 330236    0    0     0     0  481 1068  3  1 96  0  0
 1  0   5900 213212 180100 330236    0    0     0     0  530 1129  4  1 96  0  0
 0  0   5900 213212 180116 330224    0    0     0    40  612 1254  5  0 94  1  0
 0  0   5900 213212 180132 330240    0    0     0   288  567 1213  4  1 95  0  0
 0  0   5900 213212 180136 330240    0    0     0    20  589 1157  3  1 96  1  0
 0  0   5900 213212 180136 330240    0    0     0     0  513 1085  2  1 97  0  0
 0  0   5900 213212 180152 330240    0    0     0    36  642 1244  4  2 94  0  0
 1  0   5900 213212 180164 330228    0    0     0   224  648 1275  4  1 95  1  0
 0  0   5900 213088 180168 330244    0    0     4    40  737 1439  6  1 94  0  0
 0  0   5900 213088 180168 330244    0    0     0     0  540 1066  2  1 97  0  0
 0  0   5900 213088 180176 330236    0    0     0   160  572 1192  4  0 96  0  0
 0  0   5900 213088 180184 330244    0    0     0    20  536 1168  2  1 97  0  0
 0  0   5900 213088 180208 330220    0    0     0   136  658 1307  5  0 95  1  0
 0  0   5900 213120 180224 330248    0    0     0   288  605 1242  3  0 96  0  0
 0  0   5900 213120 180232 330248    0    0     0    20  504 1095  3  0 97  0  0
 0  0   5900 213120 180232 330248    0    0     0     0  500 1091  2  0 98  0  0
 0  0   5900 213120 180244 330248    0    0     0    36  518 1138  4  1 95  1  0
