procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200704 223208 237748 288916    0    1     6   114  126   35 11  1 87  0  0
 0  0 200704 223396 237756 288924    0    0     0   116  550 1138  3  0 97  0  0
 0  0 200704 223364 237764 288924    0    0     0  3848  720 1531  4  1 94  0  0
 0  0 200704 223364 237764 288924    0    0     0     0  542 1123  2  1 97  0  0
 1  0 200704 223172 237772 288924    0    0     0   348  652 1307  8  1 91  0  0
 1  0 200704 214676 237772 288924    0    0     0     0 1399 2444 48  4 48  0  0
 1  0 200704 205560 237772 288924    0    0     0     0 1271 2222 47  4 49  0  0
 1  0 200704 204940 237772 288928    0    0     8    64 1506 2628 46  5 50  0  0
 0  0 200704 205068 237776 288948    0    0     4    80 1175 2156 31  1 67  0  0
 0  0 200704 205068 237776 288948    0    0     0     0  561 1172  3  1 97  0  0
 0  0 200704 204820 237780 288948    0    0     0   520  629 1391  3  1 97  0  0
 1  0 200704 204852 237780 288948    0    0     0     0  759 1668 21  2 77  0  0
 0  0 200704 204916 237784 288956    0    0     8    68  764 1520  8  2 90  1  0
 0  0 200704 204916 237784 288956    0    0     0     0  579 1242  2  0 97  0  1
 1  0 200704 204916 237788 288956    0    0     0   388  547 1178  4  1 95  1  0
 0  0 200704 204916 237788 288956    0    0     0     0  573 1171  3  1 97  0  0
 0  0 200704 204916 237792 288956    0    0     0   172  509 1165  3  1 96  0  0
 0  0 200704 204916 237792 288956    0    0     0    20  570 1198  5  0 95  1  0
 0  0 200704 204916 237792 288956    0    0     0    20  518 1012  3  0 97  0  0
 0  0 200704 204916 237800 288956    0    0     0    20  555 1083  4  1 96  0  0
 0  0 200704 204792 237808 288956    0    0     0   576  583 1223  3  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200704 204792 237812 288952    0    0     0    20  496 1063  4  0 95  1  0
 0  0 200704 204792 237816 288972    0    0     8   144  614 1188  3  1 96  0  0
 3  0 200704 204792 237820 288972    0    0     0    60  563 1085  3  1 96  0  0
 0  0 200704 204760 237824 288972    0    0     0  3700  578 1318  4  1 94  1  0
 0  0 200704 204760 237824 288972    0    0     0    68  547 1055  4  1 95  0  0
 0  0 200704 204760 237824 288972    0    0     0     0  461 1007  2  1 98  0  0
 0  0 200704 204760 237832 288972    0    0     0   292  550 1200  4  1 95  1  0
 0  0 200704 204760 237836 288972    0    0     0    20  579 1096  3  1 96  0  0
 0  0 200704 204760 237836 288972    0    0     0     0  491 1045  3  1 97  0  0
 0  0 200704 204636 237840 288972    0    0     0   260  537 1196  3  0 96  1  0
 0  0 200704 204636 237840 288972    0    0     0     0  548 1164  3  1 96  0  0
 0  0 200704 204636 237840 288972    0    0     0     0  522 1124  4  1 96  0  0
 0  0 200704 204636 237840 288972    0    0     0     0  555 1119  3  0 97  0  0
 0  0 200704 204636 237844 288968    0    0     0    44  609 1252  3  1 96  0  0
 0  0 200704 204636 237844 288972    0    0     0   420  677 1350  3  1 95  0  0
 1  0 200704 204476 237844 288972    0    0     0    60 1004 1855 35  3 63  0  0
 1  0 200704 204508 237844 288980    0    0     4    24  579 1127  4  1 95  0  0
 0  0 200704 204540 237848 288980    0    0     0    36  583 1128  5  1 93  1  0
 0  0 200704 204540 237848 288980    0    0     0     0  462 1036  4  0 97  0  0
 0  0 200704 204416 237856 288980    0    0     0   584  619 1161  4  1 96  0  0
 0  0 200704 204416 237856 288980    0    0     0     0  554  970  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 200704 204416 237856 288980    0    0     0     0  516 1118  3  0 97  0  0
 0  0 200704 204416 237856 288980    0    0     0     0  541 1154  2  1 97  0  0
 0  0 200704 204416 237856 288980    0    0     0    44  547 1119  4  1 95  0  0
 0  0 200704 204416 237856 288984    0    0     0     0  546 1129  3  1 97  0  0
 0  0 200704 204416 237860 288984    0    0     0   176  645 1309  5  0 95  1  0
 1  0 200704 204416 237860 288984    0    0     0    20  603 1262  4  1 94  1  0
 0  0 200704 204416 237860 288984    0    0     0    20  591 1193  3  1 96  0  0
 0  0 200704 204416 237860 288984    0    0     0    20  548 1130  4  2 95  0  0
 0  0 200704 204416 237864 288984    0    0     0   452  675 1375  3  2 95  1  0
 3  0 200704 204416 237864 288984    0    0     0    20  568 1140  5  0 95  0  0
 2  0 200704 204416 237864 288984    0    0     0     0  586 1211  3  1 97  0  0
 0  0 200704 204416 237864 288984    0    0     0   176  628 1273  3  1 96  1  0
 0  0 200704 204416 237864 288984    0    0     0    20  624 1228  3  1 96  0  0
 0  0 200704 204416 237864 288984    0    0     0    20  579 1192  4  1 95  1  0
 0  0 200704 204416 237864 288984    0    0     0     0  558 1127  3  1 96  0  0
 0  0 200704 204416 237876 288984    0    0     0   292  629 1270  5  1 94  1  0
 0  0 200704 204416 237880 288984    0    0     0    20  623 1219  4  1 95  0  0
 0  0 200704 204416 237880 288984    0    0     0     0  542 1140  2  1 97  0  0
