procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 140032 205580 239596 281172    0    1     8   116   11   19 12  1 87  0  0
 1  0 140032 205884 239604 281180    0    0     4   244  689 1391  6  1 94  1  0
 0  0 140032 205884 239604 281188    0    0     0   144  571 1182  3  0 97  1  0
 2  0 140032 196856 239628 281464    0    0   100  6572 1039 2152 18  3 78  1  0
 1  0 140032 196176 239628 281464    0    0     0    52  942 1966 50  2 48  0  0
 1  0 140032 187276 239628 281464    0    0     0     0 1250 2188 47  4 49  0  0
 1  0 140032 186404 239628 281580    0    0   112     0 1454 2516 45  4 50  0  0
 1  0 140032 186468 239632 281580    0    0     0    64 1002 1710 23  3 74  0  0
 0  0 140032 186500 239652 281580    0    0     0  2460  622 1367  3  1 96  1  0
 3  0 140032 186532 239652 281580    0    0     0     0  776 1394 25  1 75  0  0
 0  0 140032 186440 239664 281588    0    0     4   128  951 1735 26  3 72  0  0
 1  0 140032 186440 239680 281584    0    0     4   132  658 1308  4  1 95  1  0
 0  0 140032 186440 239688 281596    0    0     0   304  571 1187  3  1 96  0  0
 0  0 140032 186064 239700 281596    0    0     0  3792  712 1569  4  2 94  1  0
 3  0 140032 186064 239708 281596    0    0     0    20  611 1155  4  1 95  1  0
 2  0 140032 186064 239708 281596    0    0     0     0  490 1029  2  0 98  0  0
 3  0 140032 186096 239716 281596    0    0     0    20  651 1184  6  1 93  0  0
 1  0 140032 186096 239716 281596    0    0     0     0  529 1056  2  1 97  0  0
 3  0 140032 186096 239736 281596    0    0     0   276  551 1152  3  1 96  1  0
 2  0 140032 186096 239736 281596    0    0     0     0  569 1137  3  1 96  0  0
 2  0 140032 186096 239740 281596    0    0     0    20  585 1107  5  0 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 140032 186096 239768 281584    0    0     4   236  626 1182  4  1 94  1  0
 1  0 140032 186096 239768 281608    0    0     0    44  636 1228  2  1 97  0  0
 1  0 140032 186096 239772 281608    0    0     0   408  674 1392  2  1 97  0  0
 2  0 140032 186096 239772 281608    0    0     0    20  598 1197  4  2 95  0  0
 1  0 140032 186096 239772 281608    0    0     0     0  518 1103  3  1 97  0  0
 1  0 140032 186096 239792 281608    0    0     0   176  554 1182  4  1 95  1  0
 0  0 140032 186096 239800 281608    0    0     0    20  456 1024  3  0 97  1  0
 0  0 140032 186096 239820 281608    0    0     0   176  509 1085  2  1 97  0  0
 0  0 140032 186096 239828 281608    0    0     0    20  511 1125  5  0 94  0  0
 1  0 140032 186096 239832 281608    0    0     0    20  518 1003  5  1 95  1  0
 0  0 140032 186096 239836 281608    0    0     0    36  583 1177  5  1 94  0  0
 0  0 140032 186096 239836 281608    0    0     0    20  522 1064  2  1 97  0  0
 0  0 140032 185972 239848 281608    0    0     0   492  557 1125  3  1 96  0  0
 0  0 140032 185972 239852 281608    0    0     0    20  601 1181  4  1 94  0  0
 0  0 140032 185972 239852 281608    0    0     0     0  491 1066  2  1 97  0  0
 0  0 140032 185972 239876 281608    0    0     0   176  562 1208  3  1 96  1  0
 0  0 140032 185972 239876 281608    0    0     0     0  534 1001  4  0 96  0  0
 0  0 140032 185972 239876 281608    0    0     0   416  587 1090  3  1 97  0  0
 1  0 140032 185972 239876 281608    0    0     0     0  483 1109  3  1 97  0  0
 0  0 140032 185972 239880 281608    0    0     0    40  548 1145  3  1 96  0  0
 0  0 140032 185972 239896 281604    0    0     0   192  613 1159  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 140032 185972 239896 281608    0    0     0     0  518 1117  3  1 97  0  0
 0  0 140032 186104 239896 281608    0    0     0   260  605 1252  4  1 96  0  0
 0  0 140032 186096 239896 281608    0    0     0    20  543 1145  4  0 96  1  0
 0  0 140032 186096 239896 281612    0    0     0     0  437 1002  3  0 97  0  0
 2  0 140032 186128 239896 281612    0    0     0    20  605 1159  4  1 95  1  0
 1  0 140032 186128 239900 281612    0    0     0   276  524 1122  5  1 93  0  0
 0  0 140032 186128 239900 281612    0    0     0     0  507 1114  2  1 97  0  0
 0  0 140032 186128 239900 281612    0    0     0     0  502 1161  3  1 96  0  0
 0  0 140032 186128 239900 281616    0    0     4    24  617 1204  4  1 96  0  0
 0  0 140032 186128 239908 281616    0    0     0   192  606 1275  4  0 95  1  0
 0  0 140032 186128 239908 281616    0    0     0     0  489 1120  3  1 97  0  0
 0  0 140032 186128 239916 281616    0    0     0   176  596 1292  4  1 95  1  0
 0  0 140032 186128 239916 281616    0    0     0    20  559 1127  4  1 95  1  0
 0  0 140032 186128 239916 281616    0    0     0     0  492 1120  4  0 96  0  0
 1  0 140032 186128 239924 281616    0    0     0    20  575 1226  5  1 94  0  0
 0  0 140032 186128 239932 281616    0    0     0   276  649 1335  4  1 95  1  0
 0  0 140032 186160 239932 281616    0    0     0     0  656 1245  7  1 92  0  0
 0  0 140032 186160 239936 281616    0    0     0    24  762 1410 10  2 88  0  0
