procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200704 199988 240336 293748    0    1     6   114  128   41 11  1 87  0  0
 0  0 200704 200268 240336 293752    0    0     0     0  559 1158  3  1 96  0  0
 1  0 200704 200260 240348 293748    0    0     0   420  714 1448  7  1 92  0  0
 1  0 200704 192456 240348 293756    0    0     4    72 1121 2235 55  3 43  0  0
 1  0 200704 183804 240348 293764    0    0     0     0 1138 1883 48  4 49  0  0
 1  0 200704 182776 240348 293764    0    0     0     0 1253 2511 45  4 51  0  0
 0  0 200704 182872 240352 293764    0    0     0    64 1249 2256 33  5 62  1  0
 0  0 200704 182872 240352 293764    0    0     0    28  630 1320  3  1 96  0  0
 0  0 200704 182872 240352 293776    0    0     4    48  621 1313  3  1 96  0  0
 0  0 200704 182872 240356 293772    0    0     0   676  615 1380  3  1 95  1  0
 0  0 200704 182872 240360 293776    0    0     0    20  573 1201  3  1 96  1  0
 0  0 200704 182872 240368 293768    0    0     0   176  531 1207  3  0 97  1  0
 0  0 200704 182740 240368 293776    0    0     0    20  602 1307  3  1 96  0  0
 1  0 200704 182748 240368 293776    0    0     0     0  565 1213  2  1 97  0  0
 3  0 200704 182748 240368 293776    0    0     0     0  589 1269  3  1 97  0  0
 0  0 200704 182748 240368 293776    0    0     0     0  550 1208  3  1 97  0  0
 0  0 200704 182748 240368 293776    0    0     0    20  662 1368  4  1 95  1  0
 0  0 200704 182748 240368 293776    0    0     0   160  611 1318  3  1 97  0  0
 0  0 200704 182748 240368 293776    0    0     4    44  622 1303  3  1 96  1  0
 0  0 200704 182780 240368 293780    0    0     0   300  633 1315  4  2 94  0  0
 0  0 200704 182780 240368 293780    0    0     0    20  716 1379  7  1 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200704 182780 240372 293776    0    0     0   520  625 1329  4  0 95  0  0
 0  0 200704 182400 240372 293780    0    0     0    20  628 1318  3  1 96  0  0
 0  0 200704 182408 240372 293780    0    0     0     0  513 1112  3  0 97  0  0
 0  0 200704 182408 240372 293780    0    0     0     8  615 1247  3  1 97  0  0
 0  0 200704 182408 240372 293780    0    0     0     0  513 1165  3  1 97  0  0
 0  0 200704 182408 240380 293772    0    0     0    36  497 1159  3  1 96  1  0
 3  0 200704 182408 240380 293772    0    0     0   160  573 1164  3  1 96  0  0
 0  0 200704 182408 240388 293784    0    0     0    56  588 1199  2  1 97  1  0
 0  0 200704 182408 240400 293772    0    0     4   424  632 1236  5  0 95  0  0
 0  0 200704 182408 240400 293788    0    0     0    56  715 1230  5  1 94  0  0
 1  0 200704 182408 240400 293788    0    0     0   324  590 1177  3  2 96  1  0
 0  0 200704 182152 240400 293788    0    0     0    20  684 1261  3  1 96  0  0
 1  0 200704 182000 240400 293788    0    0     0    20  679 1310 12  1 86  0  0
 0  0 200704 182032 240400 293792    0    0     0    48  900 1726 26  2 72  0  0
 0  0 200704 182000 240404 293792    0    0     0   780  655 1348  2  1 97  1  0
 0  0 200704 182064 240408 293788    0    0     0    36  629 1334  4  1 96  0  0
 0  0 200704 182064 240408 293792    0    0     0    20  626 1293  4  1 95  1  0
 0  0 200704 182064 240420 293780    0    0     4    44  619 1204  2  1 97  0  0
 0  0 200704 182064 240420 293800    0    0     0    20  615 1208  3  1 96  0  0
 0  0 200704 182064 240420 293804    0    0     4    24  625 1273  4  1 95  0  0
 0  0 200704 182064 240424 293800    0    0     0   584  516 1231  3  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200704 181940 240428 293804    0    0     0    20  569 1240  2  2 96  0  0
 0  0 200704 181940 240428 293804    0    0     0     0  562 1086  3  0 97  0  0
 0  0 200704 181940 240428 293804    0    0     0     0  525 1164  3  0 97  0  0
 0  0 200704 181940 240428 293808    0    0     0     0  554 1166  3  1 97  0  0
 0  0 200704 181940 240436 293800    0    0     0    20  559 1207  4  1 95  0  0
 0  0 200704 181940 240444 293808    0    0     0   160  553 1202  3  1 96  1  0
 0  0 200704 181940 240444 293808    0    0     0    20  571 1206  3  1 96  0  0
 0  0 200704 181940 240448 293808    0    0     0   108  631 1306  6  1 92  0  0
 0  0 200704 181972 240456 293804    0    0     4   180  618 1276  4  1 95  0  0
 1  0 200704 181876 240464 293812    0    0     0  2800  647 1429  3  1 96  1  0
 0  0 200704 181916 240464 293812    0    0     0    20  624 1337  2  1 96  1  0
 0  0 200704 181908 240464 293812    0    0     0     0  584 1212  2  0 98  0  0
 1  0 200704 181908 240464 293812    0    0     0     0  519 1144  3  0 97  0  0
 0  0 200704 181908 240464 293812    0    0     0     0  596 1234  3  1 96  0  0
 1  0 200704 181908 240464 293812    0    0     0    20  656 1330  4  0 96  0  0
 0  0 200704 181908 240472 293804    0    0     0   160  669 1364  4  1 95  0  0
 0  0 200704 181908 240472 293812    0    0     0    20  589 1151  3  1 95  0  0
 0  0 200704 181908 240472 293812    0    0     0    20  593 1231  4  1 96  0  0
