procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 159488 193720 203472 314164    0    1     8   116   38   72 12  1 87  0  0
 1  0 159488 193704 203472 314172    0    0     0    80 1111 1921 52  1 48  0  0
 1  0 159488 185300 203476 314172    0    0     0    64 1281 2020 51  3 47  0  0
 2  0 159488 184620 203480 314184    0    0     0    44 1351 2333 47  3 50  0  0
 0  0 159488 184684 203480 314184    0    0     0    40 1108 2013 30  2 69  0  0
 0  0 159488 184428 203480 314184    0    0     0     0  600 1282  3  1 97  0  0
 0  0 159488 184436 203496 314184    0    0     0   376  709 1314  5  1 93  0  0
 0  0 159488 184436 203500 314184    0    0     0    24  524 1100  3  1 97  0  0
 0  0 159488 184436 203508 314188    0    0     4    40  600 1192  5  1 94  1  0
 0  0 159488 184436 203508 314188    0    0     0     0  531 1030  3  1 97  0  0
 0  0 159488 184436 203516 314188    0    0     0   600  583 1210  4  1 95  1  0
 0  0 159488 184436 203520 314188    0    0     0    20  542 1131  4  1 95  0  0
 0  0 159488 184436 203524 314188    0    0     0    20  540 1108  4  2 95  1  0
 0  0 159488 184436 203524 314188    0    0     0     0  519 1086  3  0 97  0  0
 4  0 159488 184436 203528 314188    0    0     0   256  507 1124  4  1 96  1  0
 0  0 159488 184436 203528 314188    0    0     0     0  514 1032  2  1 97  0  0
 0  0 159488 184436 203528 314188    0    0     0     0  417 1003  2  1 97  0  0
 0  0 159488 184436 203532 314192    0    0     4    56  473 1039  2  1 97  0  0
 0  0 159488 184436 203532 314192    0    0     0    20  545 1084  5  0 94  0  0
 4  0 159488 184436 203532 314192    0    0     0   580  496 1048  3  1 96  0  0
 0  0 159488 184436 203536 314192    0    0     0   392  538 1118  2  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 184436 203536 314192    0    0     0    20  628 1217  5  1 94  0  0
 0  0 159488 184468 203536 314192    0    0     0    20  621 1197  6  0 93  1  0
 0  0 159488 184500 203544 314192    0    0     0    20  625 1196  5  1 94  0  0
 0  0 159488 184500 203544 314192    0    0     0     8  622 1240  3  1 96  0  0
 0  0 159488 184252 203548 314192    0    0     0   356  674 1411  3  1 96  0  0
 0  0 159488 184252 203548 314192    0    0     0     0  564 1160  3  0 97  0  0
 1  0 159488 184252 203552 314200    0    0     8    60  571 1178  4  0 95  0  0
 0  0 159488 184252 203560 314200    0    0     0   116  578 1170  4  1 95  1  0
 0  0 159488 184252 203568 314200    0    0     0    64  574 1155  3  2 95  0  0
 0  0 159488 184220 203580 314200    0    0     0  3660  644 1414  3  1 95  1  0
 0  0 159488 184220 203580 314200    0    0     0    20  605 1186  5  1 95  0  0
 0  0 159488 184220 203580 314200    0    0     0    20  615 1151  5  0 95  1  0
 0  0 159488 184220 203580 314200    0    0     0    20  616 1218  5  1 94  0  0
 0  0 159488 184220 203580 314200    0    0     0   180  687 1293  6  1 93  1  0
 0  0 159488 184220 203580 314200    0    0     0   372  620 1337  3  1 95  0  0
 0  0 159488 184220 203580 314200    0    0     0    20  668 1289  6  1 93  0  0
 0  0 159488 184220 203584 314196    0    0     4    44  576 1170  3  1 96  1  0
 0  0 159488 184252 203584 314208    0    0     0    36  716 1362  9  1 90  1  0
 0  0 159488 184092 203584 314216    0    0     4    28  847 1796 25  2 73  0  0
 1  0 159488 184092 203584 314216    0    0     0     0  604 1216  3  1 96  0  0
 1  0 159488 184092 203592 314208    0    0     0   640  640 1361  5  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 184092 203592 314216    0    0     0    20  617 1233  3  1 95  1  0
 0  0 159488 184092 203592 314216    0    0     0    20  575 1195  2  1 97  1  0
 0  0 159488 184124 203604 314216    0    0     0   236  673 1322  3  1 97  0  0
 0  0 159488 184140 203604 314220    0    0     0     0  605 1251  3  1 96  0  0
 0  0 159488 184124 203604 314220    0    0     0     0  608 1202  4  0 95  0  0
 0  0 159488 184124 203604 314220    0    0     0     0  559 1145  3  0 97  0  0
 1  0 159488 184124 203608 314220    0    0     0    20  603 1118  4  1 94  0  0
 0  0 159488 184124 203608 314220    0    0     0     0  544 1110  3  0 97  0  0
 0  0 159488 184124 203620 314220    0    0     0   176  557 1136  2  1 96  1  0
 0  0 159488 184124 203620 314220    0    0     0    20  655 1180  4  1 95  0  0
 0  0 159488 184124 203620 314220    0    0     0    20  583 1128  4  0 96  0  0
 1  0 159488 184156 203624 314220    0    0     0    20  798 1448 18  2 80  1  0
 0  0 159488 184188 203632 314224    0    0     4    52  800 1528 21  2 77  0  0
 1  0 159488 184064 203632 314224    0    0     0     0  545 1144  3  1 96  0  0
 1  0 159488 184064 203636 314224    0    0     0   504  575 1174  4  1 95  1  0
 0  0 159488 184064 203636 314224    0    0     0     0  472  990  2  1 97  0  0
 0  0 159488 184064 203636 314224    0    0     0    20  510 1017  3  0 97  0  0
 0  0 159488 184064 203636 314224    0    0     0     0  519 1142  3  1 96  0  0
