procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 131072 224920 231468 355500    0    1     9   116  341  306 12  1 87  0  0
 2  0 131072 225192 231468 355504    0    0     0     0  623 1315  3  1 96  0  0
 1  0 131072 216696 231472 355508    0    0     0   108 1197 2034 44  1 55  0  0
 1  0 131072 207920 231480 355500    0    0     0    64 1096 2126 50  2 49  0  0
 0  0 131072 206868 231488 355504    0    0     0    92 1291 2625 49  4 47  0  0
 0  0 131072 206740 231488 355644    0    0     0    40 1380 2438 38  4 58  0  0
 0  0 131072 206740 231492 355648    0    0     4    44  656 1299  4  1 95  0  0
 0  0 131072 206740 231492 355648    0    0     0     0  565 1181  3  1 96  0  0
 0  0 131072 206772 231508 355648    0    0     0   728  628 1323  4  0 96  1  0
 1  0 131072 206772 231508 355648    0    0     0    20  653 1281  4  1 95  0  0
 0  0 131072 206772 231508 355648    0    0     0     0  507 1152  3  1 96  0  0
 0  0 131072 206772 231520 355648    0    0     0   176  593 1112  2  1 97  1  0
 0  0 131072 206772 231520 355648    0    0     0     0  500 1125  2  1 97  0  0
 0  0 131072 206772 231520 355648    0    0     0     0  480 1090  2  0 98  0  0
 0  0 131072 206524 231532 355648    0    0     0    36  678 1326  5  1 94  0  0
 0  0 131072 206524 231532 355648    0    0     0     0  582 1178  4  0 96  0  0
 0  0 131072 206524 231548 355644    0    0     0   244  577 1227  4  0 96  1  0
 0  0 131072 206524 231548 355648    0    0     0     0  543 1188  3  1 97  0  0
 0  0 131072 206524 231548 355648    0    0     0     0  539 1169  3  1 97  0  0
 0  0 131072 206524 231552 355644    0    0     0    20  632 1286  4  2 94  1  0
 0  0 131072 206524 231552 355648    0    0     0     0  595 1254  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 131072 206524 231568 355644    0    0     0   188  635 1312  4  1 95  1  0
 0  0 131072 206556 231572 355648    0    0     0    36  594 1245  2  1 97  0  0
 0  0 131072 206556 231584 355648    0    0     0   172  612 1303  4  0 96  1  0
 3  0 131072 206432 231592 355648    0    0     0    36  658 1407  6  1 94  0  0
 0  0 131072 206432 231592 355648    0    0     0     0  571 1222  3  1 96  0  0
 0  0 131072 206432 231604 355648    0    0     0   240  588 1214  2  1 97  1  0
 0  0 131072 206432 231604 355648    0    0     0   148  552 1232  2  1 97  0  0
 0  0 131072 206432 231604 355648    0    0     0     0  493 1168  4  1 95  0  0
 0  0 131072 206432 231604 355648    0    0     0    36  533 1206  3  0 97  0  0
 0  0 131072 206432 231604 355648    0    0     0     0  533 1204  3  1 96  0  0
 1  0 131072 206432 231612 355644    0    0     0   176  523 1178  4  0 95  1  0
 1  0 131072 206432 231620 355648    0    0     0   416  570 1243  5  0 95  0  0
 0  0 131072 206432 231628 355648    0    0     0   204  621 1308  2  1 96  1  0
 0  0 131072 206432 231652 355632    0    0     0    68  734 1495  7  1 93  0  0
 2  0 131072 206464 231652 355652    0    0     0     0 1044 1804 27  2 71  0  0
 0  0 131072 206496 231660 355656    0    0     4    72  800 1571 13  1 86  1  0
 0  0 131072 206496 231660 355656    0    0     0    16  624 1347  3  1 96  0  0
 0  0 131072 206496 231672 355656    0    0     0   580  750 1390  6  2 92  0  0
 0  0 131072 206560 231680 355660    0    0     4    44  771 1417 10  1 89  0  0
 0  0 131072 206560 231680 355660    0    0     0    20  574 1255  3  1 95  0  0
 0  0 131072 206560 231700 355660    0    0     0   272  568 1280  3  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 131072 206560 231700 355660    0    0     0     0  531 1168  3  1 96  0  0
 0  0 131072 206560 231700 355660    0    0     0     0  534 1176  2  1 97  0  0
 0  0 131072 206436 231712 355660    0    0     0    36  619 1396  5  1 94  0  0
 0  0 131072 206436 231712 355664    0    0     0     0  531 1174  3  1 96  0  0
 0  0 131072 206436 231732 355664    0    0     0   240  517 1159  2  0 97  1  0
 0  0 131072 206436 231732 355664    0    0     0     0  471 1132  3  0 96  0  0
 0  0 131072 206436 231732 355664    0    0     0     0  506 1152  3  1 96  0  0
 0  0 131072 206436 231740 355656    0    0     0    20  607 1257  3  1 96  0  0
 0  0 131072 206436 231740 355664    0    0     0     0  583 1281  3  0 97  0  0
 0  0 131072 206276 231752 355660    0    0     0   176  565 1281  4  1 95  1  0
 1  0 131072 206276 231760 355664    0    0     0    20  622 1343  4  1 96  1  0
 0  0 131072 206276 231768 355664    0    0     0   172  591 1301  3  1 96  0  0
 0  0 131072 206152 231776 355664    0    0     0    36  646 1392  5  1 93  1  0
 0  0 131072 206152 231776 355664    0    0     0     0  550 1118  3  1 96  0  0
 0  0 131072 206152 231784 355664    0    0     0   240  526 1154  3  1 96  1  0
 0  0 131072 206152 231784 355664    0    0     0     0  512 1109  3  1 97  0  0
 1  0 131072 206152 231784 355664    0    0     0     0  522 1091  3  1 97  0  0
 0  0 131072 206152 231784 355664    0    0     0    20  616 1210  3  1 96  0  0
