procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  70400 223540 164176 217848    0    1     8   114  340   33 12  1 87  0  0
 2  0  70400 215328 164176 217852    0    0     0     0 1452 2392 50  3 47  0  0
 1  0  70400 206552 164176 217852    0    0     0     0 1396 2302 48  3 49  0  0
 4  0  70400 205772 164176 217856    0    0     0     0 1377 2323 45  4 52  0  0
 0  0  70400 205868 164184 217868    0    0     4   104  955 1722 23  2 75  1  0
 0  0  70400 205868 164184 217868    0    0     0    56  533 1160  4  1 96  0  0
 0  0  70400 205620 164192 217868    0    0     0    68  578 1247  2  1 97  0  0
 0  0  70400 205620 164212 217848    0    0     0  3788  683 1435  4  1 95  1  0
 0  0  70400 205652 164216 217888    0    0     4    24  578 1181  5  0 95  0  0
 0  0  70400 205652 164228 217888    0    0     0   176  505 1117  3  1 96  1  0
 0  0  70400 205684 164232 217884    0    0     0    20  623 1105  5  1 95  0  0
 0  0  70400 205684 164232 217888    0    0     0     0  487 1027  3  1 97  0  0
 0  0  70400 205684 164244 217888    0    0     0   172  519 1123  3  0 96  0  0
 0  0  70400 205684 164244 217888    0    0     0     0  476 1080  2  0 98  0  0
 0  0  70400 205684 164244 217888    0    0     0     0  465 1046  4  0 96  0  0
 2  0  70400 205684 164252 217884    0    0     0    68  589 1181  4  1 95  0  0
 0  0  70400 205436 164252 217888    0    0     0     0  574 1107  3  1 97  0  0
 0  0  70400 205436 164260 217936    0    0     0   300  541 1128  2  1 96  1  0
 0  0  70400 205436 164264 217936    0    0     0    36  595 1163  4  1 96  0  0
 0  0  70400 205436 164280 217984    0    0     0   236  556 1114  3  1 96  0  0
 0  0  70400 205312 164288 217976    0    0     0   604  525 1126  5  0 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  70400 205376 164288 217988    0    0     0     0  540 1100  6  1 93  0  0
 0  0  70400 205408 164300 217976    0    0     4    80  850 1615 22  1 75  0  0
 1  0  70400 205440 164304 217992    0    0     0    20  588 1102  5  1 95  0  0
 0  0  70400 205440 164304 217992    0    0     0     0  499 1074  4  1 96  0  0
 0  0  70400 205440 164336 218008    0    0     4   680  665 1279  4  1 94  1  0
 0  0  70400 205184 164336 218012    0    0     0     0  547 1106  3  1 96  0  0
 1  0  70400 205192 164344 218028    0    0     0   240  561 1102  2  1 97  1  0
 0  0  70400 205192 164348 218028    0    0     0    20  607 1136  5  1 95  0  0
 3  0  70400 205192 164360 218028    0    0     0   172  549 1069  3  1 96  1  0
 0  0  70400 205192 164360 218028    0    0     0     0  547 1102  2  1 97  0  0
 0  0  70400 205192 164360 218028    0    0     0     0  512 1082  3  1 97  0  0
 0  0  70400 205192 164360 218028    0    0     0     0  526 1052  2  1 97  0  0
 0  0  70400 205192 164360 218028    0    0     0     0  488 1030  2  1 98  0  0
 0  0  70400 205192 164360 218028    0    0     0     0  451 1029  3  1 97  0  0
 0  0  70400 205192 164372 218028    0    0     0   104  598 1180  5  1 95  0  0
 0  0  70400 205192 164372 218028    0    0     0     0  573 1206  3  1 96  0  0
 2  0  70400 205192 164384 218028    0    0     0   240  558 1151  4  1 95  1  0
 0  0  70400 205192 164396 218028    0    0     0    36  642 1230  4  0 96  0  0
 0  0  70400 205192 164404 218044    0    0     0   240  534 1157  3  1 96  1  0
 0  0  70400 205000 164412 218036    0    0     0    20  599 1173  5  2 94  1  0
 0  0  70400 205032 164412 218044    0    0     0     0  500 1093  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  70400 205032 164432 218044    0    0     0   176  559 1213  3  1 96  0  0
 0  0  70400 205032 164432 218044    0    0     0     0  522 1136  2  0 98  0  0
 0  0  70400 205032 164432 218044    0    0     0     0  527 1147  3  1 97  0  0
 0  0  70400 205032 164440 218048    0    0     0    36  644 1254  5  2 92  0  0
 0  0  70400 204776 164440 218048    0    0     0     0  593 1219  2  0 98  0  0
 3  0  70400 204784 164444 218112    0    0     0   240  528 1127  3  1 96  0  0
 0  0  70400 204784 164444 218112    0    0     0    20  555 1197  4  1 95  1  0
 0  0  70400 204784 164448 218128    0    0     0   176  534 1162  3  0 97  1  0
 0  0  70400 204784 164452 218124    0    0     0    20  626 1182  6  0 94  0  0
 0  0  70400 204784 164452 218128    0    0     0     0  550 1150  2  0 98  0  0
 0  0  70400 204784 164460 218128    0    0     0   192  602 1237  3  1 95  1  0
 0  0  70400 204784 164460 218128    0    0     0    20  600 1172  4  1 96  0  0
 0  0  70400 204784 164460 218128    0    0     0     0  522 1052  3  0 97  0  0
 2  0  70400 204816 164464 218164    0    0     4   276  717 1335 11  2 87  1  0
 1  0  70400 204848 164464 218164    0    0     0    52  887 1646 33  1 67  0  0
 2  0  70400 204848 164464 218168    0    0     0     0  546 1153  4  1 96  0  0
 0  0  70400 204848 164464 218168    0    0     0    48  523 1113  2  1 97  1  0
 0  0  70400 204848 164480 218216    0    0     0   368  552 1189  3  1 95  0  0
