procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  62988 234008 168028 217060    0    1     8   113  340  676 12  1 86  0  0
 3  0  62988 234300 168048 217084    0    0     0   156  700 1356  5  0 94  0  0
 0  0  62988 234300 168068 217076    0    0     0   176  610 1316  2  1 97  0  0
 0  0  62988 234176 168080 217084    0    0     0   140  633 1344  4  0 95  1  0
 2  0  62988 234176 168088 217076    0    0     0  2036  639 1435  2  1 97  0  0
 1  0  62988 225964 168104 217084    0    0     0  4532 1061 2000 32  2 65  1  0
 1  0  62988 221252 168104 217084    0    0     0     0 1624 2856 45  5 49  0  0
 1  0  62988 215980 168104 217088    0    0     0     0 1223 2288 49  2 50  0  0
 0  0  62988 215668 168108 217260    0    0    44    68 1430 2543 42  4 53  1  0
 0  0  62988 215668 168116 217260    0    0     0  1704  743 1593  4  1 95  1  0
 0  0  62988 215164 168116 217272    0    0     4    24  626 1355  3  0 97  0  0
 0  0  62988 215164 168116 217272    0    0     0    20  611 1250  4  0 96  0  0
 0  0  62988 215172 168124 217280    0    0     4    44  597 1254  3  1 96  1  0
 1  0  62988 215172 168124 217280    0    0     0    36  570 1234  3  1 97  0  0
 0  0  62988 215172 168132 217276    0    0     0   624  689 1380  4  1 95  1  0
 1  0  62988 215172 168136 217276    0    0     0    20  528 1153  2  1 97  0  0
 0  0  62988 215204 168140 217280    0    0     0    20  557 1243  4  0 96  1  0
 1  0  62988 215204 168140 217280    0    0     0     0  550 1189  3  1 96  0  0
 0  0  62988 215204 168152 217268    0    0     0   156  539 1194  3  1 96  0  0
 0  0  62988 215204 168156 217280    0    0     0    20  567 1158  4  0 96  0  0
 0  0  62988 215204 168156 217280    0    0     0    20  623 1225  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  62988 215204 168156 217280    0    0     0    20  631 1216  4  1 94  0  0
 1  0  62988 215204 168168 217292    0    0     4    72  630 1230  9  0 91  0  0
 0  0  62988 215268 168192 217300    0    0     4   152 1067 1845 34  3 62  0  0
 0  1  62988 215268 168200 217292    0    0     0  1632  602 1232  3  0 97  1  0
 0  0  62988 215172 168212 217300    0    0     0  1872  679 1477  3  2 95  0  0
 0  0  62988 215172 168220 217300    0    0     0    20  640 1183  4  1 95  1  0
 0  0  62988 215172 168236 217284    0    0     0   172  580 1155  4  1 96  1  0
 0  0  62988 215172 168236 217300    0    0     0    20  547 1198  4  1 95  1  0
 0  0  62988 215172 168236 217300    0    0     4    24  634 1207  4  1 95  0  0
 1  0  62988 215040 168244 217296    0    0     0    36  588 1286  4  1 95  1  0
 0  0  62988 215048 168252 217304    0    0     0    20  577 1147  4  1 96  0  0
 0  0  62988 215048 168260 217304    0    0     0    36  509 1158  3  0 97  0  0
 0  0  62988 215048 168264 217304    0    0     4   268  546 1212  4  1 95  1  0
 0  1  62988 215048 168268 217304    0    0     0   392  538 1161  3  1 96  1  0
 0  0  62988 215048 168272 217308    0    0     0   340  572 1120  3  1 96  0  0
 0  0  62988 215048 168272 217308    0    0     0     0  530 1069  3  0 97  0  0
 0  0  62988 215048 168272 217308    0    0     0     0  430 1088  2  1 98  0  0
 0  0  62988 215048 168272 217308    0    0     0   404  502 1156  3  1 96  1  0
 0  0  62988 215048 168272 217308    0    0     0     0  562 1223  3  1 96  0  0
 0  0  62988 214916 168276 217304    0    0     0    56  613 1350  4  0 96  0  0
 0  0  62988 214924 168280 217308    0    0     0    20  613 1242  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1  62988 214924 168288 217300    0    0     0   112  547 1226  3  1 97  0  0
 0  0  62988 214924 168296 217308    0    0     0   132  574 1317  4  0 96  1  0
 0  0  62988 214924 168300 217304    0    0     0   172  595 1264  2  1 96  1  0
 0  0  62988 214956 168300 217312    0    0     0     0  568 1113  5  1 94  0  0
 0  0  62988 214956 168300 217312    0    0     0    20  572 1127  4  0 96  0  0
 0  0  62988 214956 168312 217300    0    0     0   172  531 1147  3  1 96  1  0
 0  0  62988 214732 168320 217312    0    0     0    20  576 1126  3  1 96  0  0
 0  0  62988 214732 168320 217312    0    0     0     0  550 1191  2  0 98  0  0
 0  0  62988 214592 168320 217312    0    0     0    20  621 1349  3  1 95  1  0
 3  0  62988 214640 168320 217312    0    0     0    20  575 1205  7  2 91  0  0
 1  0  62988 214640 168320 217312    0    0     0     0  912 1765 24  2 75  0  0
 3  0  62988 214704 168328 217316    0    0     4    60  677 1380  6  1 93  1  0
 0  1  62988 214704 168328 217316    0    0     0   176  595 1258  2  1 97  0  0
 0  0  62988 214704 168344 217316    0    0     0   244  615 1293  3  1 96  1  0
 0  0  62988 214704 168348 217316    0    0     0    20  619 1273  4  1 95  0  0
 0  1  62988 214704 168348 217316    0    0     0    64  597 1268  2  0 98  0  0
 0  0  62988 214704 168360 217316    0    0     0   128  641 1345  4  1 95  1  0
 0  0  62988 214704 168360 217316    0    0     0    20  663 1339  5  1 94  0  0
