procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  14336 216396 157100 301212    0    1    21    89  357  690 17  2 80  0  0
 1  0  14336 216584 157108 301220    0    0     4   152  674 1326  3  2 96  0  0
 0  0  14336 216584 157120 301220    0    0     0    92  588 1232  3  1 96  1  0
 0  0  14336 216520 157144 301252    0    0     0  7356  716 1876  3  1 95  1  0
 1  0  14336 208212 157152 301380    0    0     0  1452  969 1959 20  2 77  0  0
 1  0  14336 207624 157152 301384    0    0     0     0 1363 2239 48  3 48  0  0
 2  0  14336 199128 157160 301384    0    0     0    68 1471 2497 49  3 47  1  0
 3  0  14336 198696 157176 301388    0    0     0    80 1554 2746 43  5 52  0  0
 0  0  14336 198604 157176 301392    0    0     0     0  974 1725 18  2 80  0  0
 1  0  14336 198636 157192 301392    0    0     0    72  689 1333 13  1 86  1  0
 1  0  14336 198668 157200 301396    0    0     4    52  770 1622 15  2 82  1  0
 0  0  14336 198668 157204 301400    0    0     0    20  560 1176  4  1 96  0  0
 0  0  14336 198668 157208 301400    0    0     0   748  471 1138  3  1 95  0  0
 0  0  14336 198668 157220 301400    0    0     0    36  585 1161  4  0 96  0  0
 0  0  14336 198544 157220 301404    0    0     4    24  583 1200  3  1 95  1  0
 0  0  14336 198544 157220 301404    0    0     0     0  571 1182  2  0 98  0  0
 0  0  14336 198420 157228 301408    0    0     0   260  575 1229  2  0 97  1  0
 0  0  14336 198420 157232 301404    0    0     0    36  645 1175  3  1 96  0  0
 0  0  14336 198420 157232 301408    0    0     0     0  502 1064  3  1 97  0  0
 0  0  14336 198420 157240 301400    0    0     0   208  499 1152  4  1 95  1  0
 1  0  14336 198420 157248 301408    0    0     0    20  561 1147  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  14336 198420 157264 301408    0    0     0   388  535 1156  3  1 96  1  0
 2  0  14336 198420 157272 301408    0    0     0    20  578 1088  4  0 96  0  0
 2  0  14336 198420 157272 301408    0    0     0     0  588 1179  3  1 96  0  0
 0  0  14336 198428 157276 301412    0    0     4    84  598 1258  3  1 95  1  0
 0  0  14336 198420 157276 301412    0    0     0     0  500 1083  3  0 97  0  0
 0  0  14336 198420 157276 301412    0    0     0   160  547 1124  3  1 97  0  0
 0  0  14336 198420 157288 301412    0    0     0    36  605 1217  4  1 95  1  0
 0  0  14336 198420 157296 301416    0    0     4   100  612 1227  3  1 97  0  0
 0  0  14336 198452 157320 301416    0    0     0  3476  677 1512  5  1 94  1  0
 0  0  14336 198452 157320 301416    0    0     0     0  562 1166  2  1 97  0  0
 0  0  14336 198484 157320 301416    0    0     0   448  637 1280  5  1 93  1  0
 0  0  14336 198484 157320 301416    0    0     0     0  516 1066  3  1 96  0  1
 0  0  14336 198484 157340 301416    0    0     0   176  532 1105  2  0 98  0  0
 3  0  14336 198304 157356 301416    0    0     0   592  616 1215  4  1 95  1  0
 0  0  14336 198296 157356 301416    0    0     0     0  531 1069  3  1 97  0  0
 0  0  14336 198296 157372 301416    0    0     0   160  511 1103  3  0 96  0  0
 0  0  14336 198296 157380 301416    0    0     0    36  543 1154  3  1 96  0  0
 1  0  14336 198360 157380 301420    0    0     0     0  864 1577 37  2 61  0  0
 0  0  14336 198168 157400 301400    0    0     4   116  615 1252  9  1 90  0  0
 0  0  14336 198168 157404 301424    0    0     0    20  533 1130  5  1 95  0  0
 0  0  14336 198168 157412 301424    0    0     0    20  631 1096  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  14336 198168 157424 301424    0    0     0   648  586 1162  4  0 96  1  0
 0  0  14336 198168 157440 301416    0    0     0    36  607 1189  4  2 94  0  0
 0  0  14336 198168 157444 301424    0    0     0    20  534 1211  4  1 95  0  0
 0  0  14336 198168 157444 301428    0    0     0     0  532 1082  3  1 96  0  0
 0  0  14336 198168 157456 301428    0    0     0   260  601 1237  3  2 95  1  0
 0  0  14336 198168 157468 301424    0    0     0    36  730 1405  6  0 94  1  0
 0  0  14336 198168 157468 301428    0    0     0     0  572 1224  2  1 98  0  0
 0  0  14336 198168 157504 301404    0    0     4   232  609 1297  3  1 96  1  0
 0  0  14336 198168 157504 301436    0    0     0     0  639 1303  3  1 97  0  0
 1  0  14336 198168 157520 301436    0    0     0   432  630 1323  2  2 95  0  0
 0  0  14336 198168 157528 301440    0    0     0    20  576 1226  2  0 98  0  0
 0  0  14336 198168 157528 301440    0    0     0     0  548 1209  2  1 97  0  0
 0  0  14336 198168 157536 301432    0    0     0    20  581 1213  5  0 95  1  0
 0  0  14336 197920 157536 301440    0    0     0     0  561 1183  2  1 97  0  0
 0  0  14336 197920 157552 301440    0    0     0   176  545 1186  4  0 96  1  0
 0  0  14336 197920 157556 301436    0    0     0    20  557 1151  4  1 95  0  0
 0  0  14336 197920 157556 301440    0    0     0     0  509 1085  3  0 97  0  0
 0  0  14336 197920 157576 301428    0    0     4   236  595 1226  4  1 94  1  0
