procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 123392 201208 222788 380520    0    1     9   116  341  297 12  1 87  0  0
 1  0 123392 192668 222788 380528    0    0     0    88 1254 2396 62  3 35  0  0
 3  0 123392 183584 222796 380528    0    0     4   124 1582 3279 66  4 30  1  0
 0  0 123392 182624 222808 380528    0    0     0    96 1410 2569 52  2 46  0  0
 1  0 123392 182472 222808 380572    0    0    28     0 1397 2416 45  4 51  0  0
 0  0 123392 182504 222808 380576    0    0     0     0  839 1665 16  3 81  0  0
 1  0 123392 182504 222816 380568    0    0     0   524  549 1233  3  1 96  1  0
 0  0 123392 182412 222828 380580    0    0     4    40  517 1154  3  1 96  0  0
 1  0 123392 182412 222828 380580    0    0     0     0  562 1123  3  1 97  0  0
 0  0 123392 182412 222836 380580    0    0     0    20  667 1296  5  0 95  1  0
 2  0 123392 182412 222856 380560    0    0     0   372  577 1272  3  0 97  1  0
 0  0 123392 182444 222860 380580    0    0     0    20  597 1201  3  2 96  0  0
 0  0 123392 182320 222876 380564    0    0     0   172  587 1284  2  1 97  0  0
 0  0 123392 182320 222888 380580    0    0     0    36  573 1246  4  2 94  1  0
 0  0 123392 182320 222888 380580    0    0     0     0  570 1180  3  1 96  0  0
 0  0 123392 182320 222904 380564    0    0     0   336  549 1143  3  1 96  1  0
 0  0 123392 182320 222904 380580    0    0     0     0  490 1112  2  1 97  0  0
 0  0 123392 182320 222912 380572    0    0     4    68  509 1206  4  0 96  0  0
 1  0 123392 182320 222912 380584    0    0     0     0  505 1164  3  1 97  0  0
 0  0 123392 182320 222916 380584    0    0     0    20  528 1209  4  1 95  1  0
 0  0 123392 182320 222928 380572    0    0     0   388  583 1383  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 123392 182320 222932 380584    0    0     0    44  631 1357  5  0 94  0  0
 0  0 123392 182180 222932 380584    0    0     0     0  613 1389  3  1 96  0  0
 0  0 123392 182196 222940 380584    0    0     0   208  685 1448  7  1 92  1  0
 0  0 123392 182196 222940 380584    0    0     0    20  682 1279  5  1 94  0  0
 0  0 123392 182196 222944 380584    0    0     0    24  621 1260  3  1 95  1  0
 0  0 123392 182196 222944 380584    0    0     0     0  595 1219  4  0 96  0  0
 0  0 123392 182196 222960 380568    0    0     4   444  644 1335  5  0 94  0  0
 0  0 123392 182196 222972 380592    0    0     0    96  600 1248  3  1 96  0  0
 0  0 123392 182228 222988 380580    0    0     0    76  607 1149  4  1 96  0  0
 0  0 123392 182164 223000 380592    0    0     0  2996  568 1325  3  1 96  1  0
 0  0 123392 182164 223000 380592    0    0     0   188  545 1135  4  1 96  1  0
 0  0 123392 181900 223000 380592    0    0     0     0  596 1242  3  1 96  0  0
 0  0 123392 181916 223016 380592    0    0     0    64  621 1257  4  2 95  0  0
 0  0 123392 181916 223016 380592    0    0     0     0  554 1180  3  1 97  0  0
 1  0 123392 181916 223032 380576    0    0     0   304  606 1284  3  2 95  1  0
 0  0 123392 181980 223032 380592    0    0     0   400  620 1248  4  1 96  0  0
 1  0 123392 181980 223048 380576    0    0     4    76  656 1284  4  1 95  1  0
 0  0 123392 181980 223048 380600    0    0     0     0  609 1166  2  2 96  0  0
 1  0 123392 181980 223056 380600    0    0     0    20  653 1275  6  1 93  1  0
 1  0 123392 181980 223056 380600    0    0     0     0  592 1118  3  0 97  0  0
 0  0 123392 181980 223056 380600    0    0     4    24  670 1232  7  1 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 123392 182012 223072 380604    0    0     0   472  655 1386  3  1 96  1  0
 0  0 123392 182012 223076 380600    0    0     0    52  583 1247  6  1 93  1  0
 0  0 123392 182012 223076 380604    0    0     0     0  585 1230  3  0 97  0  0
 0  0 123392 182012 223092 380608    0    0     0   304  529 1170  3  0 97  0  0
 0  0 123392 182012 223092 380608    0    0     0     0  539 1137  2  1 98  0  0
 2  0 123392 182012 223092 380608    0    0     0     0  577 1172  4  1 96  0  0
 0  0 123392 182012 223092 380608    0    0     0     0  597 1227  3  1 96  0  0
 0  0 123392 181820 223100 380608    0    0     0    20  568 1231  3  1 95  1  0
 0  0 123392 181820 223116 380592    0    0     0   172  533 1164  2  1 97  0  0
 1  0 123392 181820 223120 380608    0    0     0    20  600 1190  4  1 95  0  0
 0  0 123392 181696 223120 380608    0    0     0     0  564 1254  2  1 97  0  0
 0  0 123392 181696 223120 380608    0    0     0   208  645 1327  4  1 94  1  0
 0  0 123392 181696 223120 380608    0    0     0    20  685 1249  5  1 95  0  0
 1  0 123392 181696 223120 380608    0    0     0    20  644 1190  3  2 95  0  0
 0  0 123392 181696 223120 380608    0    0     0     0  592 1254  2  1 97  0  0
 0  0 123392 181696 223128 380600    0    0     0   404  569 1220  3  1 96  1  0
 0  0 123392 181696 223128 380608    0    0     0     0  517 1189  2  1 98  0  0
 0  0 123392 181696 223132 380608    0    0     0    36  629 1304  5  0 95  1  0
