procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  70400 223976 170380 223144    0    1     8   114  340   51 12  1 87  0  0
 0  0  70400 224208 170380 223160    0    0     0     0  676 1299  3  2 96  0  0
 0  0  70400 224240 170392 223160    0    0     0  1052  569 1274  3  1 95  1  0
 0  0  70400 224240 170392 223160    0    0     0    20  564 1172  4  1 96  0  0
 1  0  70400 224240 170412 223160    0    0     0   200  579 1214  4  0 95  1  0
 1  0  70400 216200 170424 223148    0    0     0    56  946 1672 23  3 73  0  0
 1  0  70400 206752 170424 223160    0    0     0     0 1358 2402 50  2 48  0  0
 1  0  70400 205816 170432 223152    0    0     0   104 1188 2183 49  1 49  0  0
 1  0  70400 205852 170436 223168    0    0     0    40 1389 2556 40  4 56  0  0
 0  0  70400 205604 170444 223168    0    0     4    60  618 1318  6  1 94  0  0
 0  0  70400 205604 170448 223176   16    0    20   308  565 1087  4  1 95  1  0
 0  0  70400 205604 170448 223180    0    0     0    76  562 1096  3  0 97  0  0
 0  0  70400 205636 170472 223180    0    0     0  3792  598 1374  4  1 95  1  0
 0  0  70400 205636 170472 223180    0    0     0     0  503  967  2  1 97  0  0
 0  0  70400 205636 170472 223180    0    0     0     0  483 1061  3  1 96  0  0
 0  0  70400 205636 170472 223180    0    0     0     0  560 1139  3  1 96  0  0
 0  0  70400 205636 170472 223180    0    0     0     0  487 1089  3  1 96  0  0
 0  0  70400 205636 170476 223176    0    0     0    52  541 1182  5  1 94  1  0
 0  0  70400 205636 170476 223180    0    0     0     0  525 1084  3  0 97  0  0
 0  0  70400 205512 170488 223176    0    0     0   304  611 1125  4  1 96  1  0
 1  0  70400 205512 170492 223180    0    0     0    32  661 1237  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  70400 205512 170492 223180    0    0     0     0  495 1104  3  1 97  0  0
 2  0  70400 205512 170504 223180    0    0     0   188  615 1174  5  1 94  0  0
 0  0  70400 205512 170504 223180    0    0     0    20  489 1056  3  1 96  1  0
 1  0  70400 205544 170520 223180    0    0     0   172  550 1120  5  1 94  0  0
 0  0  70400 205352 170520 223180    0    0     4    56  877 1495 14  2 84  1  0
 0  0  70400 205416 170520 223184    0    0     0     0  522 1025  4  0 96  0  0
 0  0  70400 205416 170540 223168    0    0     0   216  612 1208  5  1 93  0  0
 0  0  70400 205416 170540 223184    0    0     0     0  571 1120  3  1 97  0  0
 0  0  70400 205292 170548 223184    0    0     0   240  670 1376  3  1 96  0  0
 0  0  70400 205292 170556 223176    0    0     0    48  631 1257  4  1 94  0  0
 0  0  70400 205292 170556 223184    0    0     0     0  575 1163  3  1 96  0  0
 0  0  70400 205292 170560 223184    0    0     4   260  586 1174  4  1 95  1  0
 0  0  70400 205292 170564 223188    0    0     0    20  509 1101  3  0 97  0  0
 0  0  70400 205292 170572 223188    0    0     0   240  511 1150  4  1 95  0  0
 0  0  70400 205196 170576 223188    0    0     0   448  626 1160  4  1 95  1  0
 0  0  70400 205228 170576 223188    0    0     0     0  491 1037  3  1 97  0  0
 0  0  70400 205228 170604 223184    0    0     0   272  624 1261  5  0 94  1  0
 0  0  70400 205228 170604 223188    0    0     0     0  557 1078  3  1 96  0  0
 0  0  70400 205228 170624 223188    0    0     0   236  591 1329  3  1 96  0  0
 0  0  70400 205228 170632 223180    0    0     0   104  587 1279  3  1 96  0  0
 0  0  70400 205228 170632 223188    0    0     0     0  537 1221  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  70400 205228 170648 223184    0    0     0   200  599 1159  3  1 96  1  0
 0  0  70400 205228 170648 223188    0    0     0     0  552  965  2  1 97  0  0
 0  0  70400 205228 170648 223188    0    0     0     0  453 1056  3  0 97  0  0
 0  0  70400 205228 170648 223192    0    0     0     0  473 1065  3  1 97  0  0
 0  0  70400 205228 170648 223192    0    0     0     0  536 1100  4  1 94  0  0
 0  0  70400 205228 170656 223184    0    0     0    52  575 1200  6  1 94  0  0
 0  0  70400 205228 170656 223192    0    0     0     0  537 1108  3  0 97  0  0
 0  0  70400 205104 170664 223188    0    0     0   304  553 1242  3  1 96  1  0
 0  0  70400 205104 170664 223192    0    0     0    20  629 1171  4  2 95  0  0
 0  0  70400 205104 170664 223192    0    0     0     0  512 1104  4  0 96  0  0
 0  0  70400 205136 170680 223192    0    0     0   240  614 1276  4  1 95  1  0
 0  0  70400 205136 170680 223192    0    0     0    20  587 1178  3  0 96  1  0
 0  0  70400 205136 170688 223192    0    0     0   176  585 1249  3  1 95  0  0
 0  0  70400 205136 170688 223192    0    0     0     0  586 1178  3  1 96  0  0
 1  0  70400 205136 170688 223192    0    0     0     8  615 1204  7  1 92  0  0
 0  0  70400 205200 170696 223196    0    0     4    88 1012 1832 34  2 63  1  0
 0  0  70400 205200 170696 223200    0    0     0     0  564 1159  2  1 97  0  0
 0  0  70400 205200 170696 223200    0    0     0   468  638 1373  2  1 96  1  0
