procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 208128 242524 227308 271592    0    1     6   114  129   44 11  1 87  0  0
 0  0 208128 242804 227312 271596    0    0     0   128  709 1290  6  2 92  1  0
 3  0 208128 242836 227312 271596    0    0     4   100  762 1426  9  1 90  1  0
 0  0 208128 242836 227316 271600    0    0     0    64  516 1176  2  1 97  0  0
 0  0 208128 242772 227324 271600    0    0     0  3340  593 1492  2  1 96  1  0
 1  0 208128 234056 227328 271608    0    0     8   668 1066 1885 41  3 55  0  0
 1  0 208128 225032 227332 271608    0    0     0    84 1168 2259 49  3 48  0  0
 0  0 208128 223948 227336 271612    0    0     0    40 1570 2675 48  2 49  1  0
 2  0 208128 224044 227336 271644    0    0    32     0 1353 2423 45  3 52  0  0
 0  0 208128 224076 227336 271648    0    0     4   112  850 1565 11  2 87  0  0
 0  0 208128 224076 227336 271648    0    0     0     0  595 1132  3  1 96  0  0
 0  0 208128 224076 227336 271648    0    0     0   664  593 1144  3  0 97  1  0
 0  0 208128 223704 227336 271648    0    0     0     0  651 1315  5  1 94  0  0
 1  0 208128 223704 227336 271648    0    0     0     0  466 1102  3  1 97  0  0
 0  0 208128 223704 227336 271648    0    0     0     0  502 1177  3  0 97  0  0
 0  0 208128 223704 227336 271648    0    0     0     0  496 1131  2  1 97  0  0
 0  0 208128 223704 227336 271648    0    0     0    20  541 1201  4  2 95  0  0
 0  0 208128 223704 227336 271648    0    0     0     0  515 1151  3  0 96  0  0
 1  0 208128 223704 227344 271648    0    0     0   240  535 1227  3  1 96  1  0
 0  0 208128 223704 227344 271648    0    0     0    52  542 1202  4  2 94  0  0
 0  0 208128 223704 227344 271652    0    0     4    24  613 1201  5  0 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 208128 223704 227344 271652    0    0     0    36  607 1148  2  1 97  0  0
 0  0 208128 223704 227344 271652    0    0     0   444  643 1347  3  1 97  0  0
 0  0 208128 223704 227348 271652    0    0     0    20  562 1113  4  1 95  0  0
 0  0 208128 223704 227348 271652    0    0     0     0  551 1155  3  1 97  0  0
 0  0 208128 223704 227356 271644    0    0     0   176  567 1203  3  0 96  1  0
 0  0 208128 223704 227360 271652    0    0     0   248  572 1191  4  1 95  1  0
 0  0 208128 223704 227364 271648    0    0     0    20  517 1106  4  1 96  0  0
 0  0 208128 223704 227364 271652    0    0     0     0  445 1081  3  1 96  0  0
 0  0 208128 223704 227368 271652    0    0     0   308  614 1282  5  0 94  1  0
 1  0 208128 223736 227368 271652    0    0     0     0  793 1453 15  1 84  0  0
 0  0 208128 223576 227368 271656    0    0     0    76  780 1546 21  1 78  1  0
 0  0 208128 223576 227368 271656    0    0     0     0  576 1226  3  1 96  0  0
 1  0 208128 223576 227380 271656    0    0     0   436  551 1238  3  1 96  1  0
 0  0 208128 223576 227380 271656    0    0     0     0  543 1176  3  1 96  0  0
 1  0 208128 223576 227380 271656    0    0     0     0  554 1142  3  0 97  0  0
 0  0 208128 223576 227384 271660    0    0     4   352  601 1245  4  1 95  1  0
 0  0 208128 223576 227384 271660    0    0     0     0  560 1164  3  1 97  0  0
 1  0 208128 223576 227384 271660    0    0     0   176  538 1239  4  0 96  1  0
 0  0 208128 223608 227396 271660    0    0     0    52  634 1413  6  1 93  0  0
 0  0 208128 223608 227396 271660    0    0     0     0  602 1160  2  1 97  0  0
 0  0 208128 223608 227400 271656    0    0     0   340  522 1208  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 208128 223608 227400 271660    0    0     0     0  520 1333  4  1 95  0  0
 0  0 208128 223608 227400 271660    0    0     0     0  478 1135  2  1 97  0  0
 0  0 208128 223608 227400 271660    0    0     0     0  548 1196  3  1 96  0  0
 0  0 208128 223608 227400 271664    0    0     0     0  486 1166  3  1 97  0  0
 0  0 208128 223608 227408 271664    0    0     0    20  582 1213  4  1 95  1  0
 0  0 208128 223608 227408 271664    0    0     0     0  571 1023  3  1 97  0  0
 1  0 208128 223608 227408 271664    0    0     0   176  538 1177  3  1 96  1  0
 0  0 208128 223608 227416 271656    0    0     0    36  682 1297  8  1 91  0  0
 0  0 208128 223608 227420 271652    0    0     0    20  635 1240  5  2 94  0  0
 0  0 208128 223640 227420 271664    0    0     0     0  481 1113  3  1 97  0  0
 2  0 208128 223640 227428 271664    0    0     0   340  616 1268  3  1 96  1  0
 0  0 208128 223640 227428 271664    0    0     0    20  534 1131  4  1 95  1  0
 1  0 208128 223640 227428 271664    0    0     0     0  602 1219  5  1 94  0  0
 1  0 208128 223640 227428 271664    0    0     0     0  598 1172  5  1 94  0  0
 0  0 208128 223640 227428 271664    0    0     0   200  594 1221  4  2 94  1  0
 0  0 208128 223640 227428 271664    0    0     0   120  541 1169  4  1 95  0  0
 0  0 208128 223640 227428 271664    0    0     0     0  503 1136  3  0 97  0  0
 0  0 208128 223640 227428 271664    0    0     0   308  635 1318  4  1 94  1  0
