procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 191488 215996 222032 290484    0    1     7   114  108  213 11  1 87  0  0
 1  0 191488 208048 222036 290500    0    0     0    84  902 1626 18  2 80  0  0
 2  0 191488 206632 222044 290504    0    0     4    72 1102 2176 47  3 50  0  0
 1  0 191488 198848 222044 290508    0    0     0    60 1295 2307 51  2 47  0  0
 1  0 191488 198352 222048 290504    0    0    44    76 1377 2408 46  4 50  0  0
 0  0 191488 198388 222056 290560    0    0     0    84  756 1366 11  2 87  0  0
 0  0 191488 198388 222060 290556    0    0     0   540  583 1157  4  1 95  1  0
 0  1 191488 198388 222060 290560    0    0     0     4  512 1083  3  1 96  0  0
 0  0 191488 198388 222060 290560    0    0     0    16  583 1069  3  2 96  0  0
 2  0 191488 198388 222060 290560    0    0     0    20  501 1087  4  1 95  1  0
 0  0 191488 198388 222064 290560    0    0     0   276  454 1059  3  1 96  0  0
 0  0 191488 198264 222068 290556    0    0     0    20  560 1121  4  1 95  0  0
 2  0 191488 198264 222068 290560    0    0     0    20  682 1229 14  1 86  0  0
 0  0 191488 198296 222072 290560    0    0     4    52  879 1569 35  2 63  0  0
 0  0 191488 198328 222076 290564    0    0     0    20  583 1232  4  1 96  0  0
 0  0 191488 198328 222076 290568    0    0     0    24  575 1200  3  1 96  1  0
 0  0 191488 198328 222080 290564    0    0     0   964  560 1198  3  1 96  1  0
 0  0 191488 198328 222080 290568    0    0     0     0  510 1109  2  1 97  0  0
 0  0 191488 198328 222080 290568    0    0     0     0  596 1107  5  0 95  0  0
 0  0 191488 198328 222080 290568    0    0     4    24  547 1092  4  1 95  0  0
 0  0 191488 198328 222080 290572    0    0     0   176  592 1065  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 191488 198188 222080 290572    0    0     0    32  524 1139  3  1 97  0  0
 0  0 191488 198204 222080 290572    0    0     0    44  582 1149  6  0 93  0  0
 0  0 191488 198204 222080 290572    0    0     0     0  526 1080  4  0 96  0  0
 0  0 191488 198204 222084 290568    0    0     0    36  570 1145  5  0 95  1  0
 0  0 191488 198236 222084 290572    0    0     4    28  501 1061  3  1 97  0  0
 4  0 191488 198236 222088 290572    0    0     0   628  494 1166  3  1 96  1  0
 0  0 191488 198236 222088 290576    0    0     0     0  531 1112  2  1 97  0  0
 0  0 191488 198236 222088 290576    0    0     0     0  424 1055  3  0 97  0  0
 1  0 191488 198236 222092 290572    0    0     0    20  551 1138  5  1 95  0  0
 0  0 191488 198236 222100 290576    0    0     0   176  536 1167  2  1 97  1  0
 0  0 191488 198236 222100 290576    0    0     0   424  542 1219  3  1 96  1  0
 0  0 191488 198236 222100 290576    0    0     0    32  564 1187  4  1 94  0  0
 0  0 191488 198236 222100 290576    0    0     0     0  583 1205  3  1 96  0  0
 0  0 191488 198236 222100 290576    0    0     0    20  604 1196  3  1 96  1  0
 0  0 191488 198236 222104 290572    0    0     4    56  634 1243  5  1 94  0  0
 1  0 191488 198236 222108 290580    0    0     0   576  577 1234  2  2 96  0  0
 3  0 191488 198236 222108 290580    0    0     0    20  618 1237  4  1 94  1  0
 0  0 191488 198236 222108 290580    0    0     0     0  534 1057  4  0 96  0  0
 0  0 191488 198236 222116 290572    0    0     0    36  524 1157  4  1 95  0  0
 1  0 191488 198236 222120 290576    0    0     0   324  461 1084  3  0 96  0  0
 0  0 191488 198112 222128 290580    0    0     0    36  559 1136  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 191488 198112 222132 290576    0    0     0    20  532 1136  4  0 95  1  0
 0  0 191488 198112 222132 290580    0    0     0     0  494  980  3  0 97  0  0
 0  0 191488 198112 222132 290580    0    0     4    24  566 1146  4  1 96  0  0
 0  0 191488 198112 222132 290588    0    0     0   388  585 1146  3  1 96  1  0
 0  0 191488 198112 222132 290588    0    0     0    20  527 1038  2  1 97  0  0
 0  0 191488 198112 222132 290588    0    0     0    76  501 1060  3  1 96  0  0
 0  0 191488 198112 222132 290588    0    0     0     0  566 1181  4  1 96  0  0
 0  0 191488 198112 222132 290588    0    0     0    20  562 1152  5  1 95  0  0
 0  0 191488 198112 222132 290588    0    0     0   160  510 1085  3  1 96  1  0
 0  0 191488 198112 222132 290588    0    0     0    20  506 1112  4  0 96  0  0
 0  0 191488 198112 222136 290588    0    0     0    20  651 1219  9  1 90  1  0
 0  0 191488 197984 222136 290592    0    0     4    28  740 1276 10  2 89  0  0
 0  0 191488 198016 222148 290592    0    0     0    96  632 1189  5  2 93  0  0
 0  0 191488 198016 222148 290592    0    0     0    60  546 1161  4  1 95  0  0
 0  0 191488 198048 222148 290592    0    0     0  3124  694 1417  3  1 96  1  0
 1  0 191488 198048 222148 290592    0    0     0    20  534 1138  3  1 96  0  0
 0  0 191488 198048 222148 290592    0    0     0     0  493 1041  2  0 98  0  0
 0  0 191488 198048 222152 290588    0    0     4    24  526 1138  4  1 95  0  0
