procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   9996 228324 129236 341900    0    0    27    82  357  683 19  2 79  0  0
 0  0   9996 228572 129236 341908    0    0     0     0  599 1257  2  1 97  0  0
 0  0   9996 228572 129240 341912    0    0     4    92  581 1193  4  0 96  1  0
 0  0   9996 228604 129248 341912    0    0     0    20  636 1253  3  2 95  0  0
 3  0   9996 220108 129252 341912    0    0     0    52 1012 1799 28  3 69  1  0
 1  0   9996 211208 129252 341912    0    0     0     0 1483 2623 48  4 47  0  0
 3  0   9996 209932 129252 341912    0    0     0     0 1160 2107 49  2 49  0  0
 1  0   9996 209712 129256 341928    0    0     0    68 1550 2674 45  4 52  0  0
 0  0   9996 209712 129256 341928    0    0     0     0  703 1406 11  1 88  0  0
 0  0   9996 209588 129276 341908    0    0     0  1352  591 1377  4  1 95  1  0
 0  0   9996 209620 129292 341932    0    0     4   100  561 1192  4  0 96  1  0
 0  0   9996 209308 129292 341932    0    0     0  3248  632 1427  3  1 96  0  0
 0  0   9996 209308 129296 341932    0    0     0    36  532 1114  2  1 97  0  0
 0  0   9996 209308 129304 341932    0    0     0    20  530 1102  4  1 95  1  0
 1  0   9996 209308 129312 341924    0    0     4   376  601 1267  3  1 95  1  0
 0  0   9996 209308 129320 341936    0    0     0    20  481 1083  4  0 96  0  0
 0  0   9996 209372 129324 341932    0    0     0    48  879 1604 34  3 62  0  0
 0  0   9996 209372 129324 341936    0    0     0    20  585 1210  5  1 95  0  0
 0  0   9996 209372 129340 341920    0    0     0   376  601 1265  3  1 96  1  0
 0  0   9996 209372 129340 341936    0    0     0     0  535 1147  3  1 97  0  0
 0  0   9996 209248 129348 341940    0    0     0   116  580 1197  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   9996 209124 129356 341940    0    0     0   176  549 1147  3  1 97  0  0
 3  0   9996 209124 129364 341952    0    0     4    48  544 1112  3  2 96  1  0
 0  0   9996 209156 129364 341952    0    0     0    20  619 1155  4  1 95  0  0
 0  0   9996 209156 129376 341952    0    0     0   484  623 1144  3  1 96  1  0
 0  0   9996 209188 129376 341952    0    0     0   752  489 1069  2  1 97  0  0
 0  0   9996 209188 129384 341952    0    0     0    56  606 1149  6  1 93  1  0
 0  0   9996 209188 129384 341952    0    0     0     0  536 1148  3  1 96  0  0
 0  0   9996 209188 129396 341952    0    0     0   340  548 1225  3  0 97  0  0
 0  0   9996 209188 129396 341952    0    0     0    20  688 1371  5  1 94  1  0
 0  0   9996 209188 129404 341952    0    0     0    20  656 1344  5  1 95  0  0
 2  0   9996 209188 129412 341952    0    0     0   276  656 1413  2  1 97  1  0
 0  0   9996 209188 129424 341960    0    0     4    44  584 1252  2  2 97  0  0
 0  0   9996 209188 129432 341960    0    0     0    20  599 1192  3  1 96  0  0
 0  0   9996 209188 129436 341956    0    0     4   376  608 1275  3  1 96  1  0
 0  0   9996 209188 129440 341964    0    0     0    32  624 1253  3  1 96  0  0
 0  0   9996 209188 129460 341944    0    0     0   176  629 1291  2  1 97  1  0
 0  0   9996 209188 129460 341964    0    0     0     0  542 1164  2  1 97  0  0
 1  0   9996 209188 129460 341964    0    0     0     0  528 1142  3  1 96  0  0
 0  0   9996 209188 129460 341964    0    0     0     0  491 1076  3  1 97  0  0
 0  0   9996 209188 129460 341964    0    0     4   112  874 1513 16  1 82  0  0
 1  0   9996 209252 129460 341972    0    0     0     0  611 1261  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   9996 209252 129468 341972    0    0     0    36  497 1101  4  1 96  0  0
 1  0   9996 209252 129468 341972    0    0     0    20  579 1141  3  1 96  1  0
 0  0   9996 209252 129480 341960    0    0     0   664  637 1252  4  1 95  1  0
 0  0   9996 209252 129484 341976    0    0     0    20  639 1314  3  1 96  1  0
 0  0   9996 209252 129496 341964    0    0     0   176  574 1259  2  1 98  0  0
 0  0   9996 209252 129504 341976    0    0     0    20  614 1260  4  0 96  0  0
 0  0   9996 209252 129520 341960    0    0     0   176  607 1274  2  2 96  1  0
 0  0   9996 209252 129520 341976    0    0     0     0  580 1148  4  0 97  0  0
 3  0   9996 209252 129524 341980    0    0     4    40  698 1364  3  2 94  1  0
 0  0   9996 208996 129524 341980    0    0     0   240  510 1190  4  1 94  0  0
 0  0   9996 209004 129524 341980    0    0     0     0  569 1205  3  0 97  0  0
 0  0   9996 209036 129524 341980    0    0     0    20  677 1251  4  1 95  0  0
 0  0   9996 209036 129536 341968    0    0     0   176  620 1186  4  1 95  1  0
 0  0   9996 209036 129544 341980    0    0     0    20  545 1129  2  0 97  1  0
 0  0   9996 209036 129544 341980    0    0     0    36  586 1192  5  2 93  0  0
 0  0   9996 209036 129544 341980    0    0     0     0  603 1226  3  1 96  0  0
 0  0   9996 209036 129556 341968    0    0     0   340  605 1274  3  1 96  1  0
 0  0   9996 209036 129556 341980    0    0     0    20  621 1237  6  0 94  0  0
