procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 123392 211828 218304 378180    0    1     9   116  341  294 12  1 87  0  0
 0  0 123392 212216 218316 378184    0    0     0   112  533 1157  3  1 96  1  0
 2  0 123392 212248 218344 378188    0    0     4  4532  641 1580  3  3 93  0  0
 0  0 123392 212248 218356 378188    0    0     0    40  600 1276  3  0 97  0  0
 0  0 123392 212248 218356 378188    0    0     0     0  559 1221  2  1 97  0  0
 1  0 123392 212124 218368 378312    0    0   148   556  755 1532 10  1 90  1  0
 1  0 123392 202792 218372 378340    0    0     0    56 1074 2197 53  4 44  0  0
 2  0 123392 194072 218380 378344    0    0     4    44 1248 2354 54  3 43  0  0
 1  0 123392 192952 218396 378336    0    0     0   108 1344 2518 45  5 49  0  0
 0  0 123392 193016 218396 378356    0    0     0    76 1218 2074 34  4 63  0  0
 0  0 123392 193048 218396 378356    0    0     0     0  593 1292  3  2 96  0  0
 0  0 123392 193080 218412 378356    0    0     0   576  676 1448  3  1 95  1  0
 0  0 123392 192988 218420 378364    0    0     4    92 1031 1977 34  4 62  1  0
 0  0 123392 193020 218420 378368    0    0     0    20  580 1192  3  0 97  0  0
 0  0 123392 193020 218420 378368    0    0     0     0  453 1154  4  0 96  0  0
 0  0 123392 193020 218428 378368    0    0     0   536  560 1194  3  1 96  1  0
 0  0 123392 192888 218428 378368    0    0     0     0  514 1179  3  1 96  0  0
 1  0 123392 192896 218428 378368    0    0     0     0  504 1127  4  1 95  0  0
 0  0 123392 192896 218444 378368    0    0     0    60  560 1134  5  1 94  1  0
 0  0 123392 192896 218456 378368    0    0     0   264  553 1173  4  1 95  0  0
 0  0 123392 192896 218456 378368    0    0     0     0  530 1104  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 123392 192896 218456 378368    0    0     0     0  514 1113  3  1 96  0  0
 0  0 123392 192896 218456 378380    0    0     4    36  508 1146  3  1 96  1  0
 0  0 123392 192896 218464 378380    0    0     0   688  667 1258  3  1 96  0  0
 0  0 123392 192928 218464 378380    0    0     0     0  574 1239  2  2 96  0  0
 0  0 123392 192928 218488 378376    0    0     0   544  647 1330  4  1 95  1  0
 0  0 123392 192820 218488 378380    0    0     0     0  612 1349  3  1 96  0  0
 0  0 123392 192804 218512 378380    0    0     0   176  615 1316  3  1 96  1  0
 0  0 123392 192804 218528 378380    0    0     0   216  635 1292  4  1 95  0  0
 2  0 123392 192804 218540 378380    0    0     0   236  602 1302  3  1 96  1  0
 0  0 123392 192804 218540 378380    0    0     0     0  554 1161  3  1 96  0  0
 0  0 123392 192804 218540 378380    0    0     0     0  509 1143  3  1 96  0  0
 0  0 123392 192804 218540 378380    0    0     0     0  431 1044  2  0 98  0  0
 0  0 123392 192804 218544 378380    0    0     0    24  563 1130  4  1 96  0  0
 0  0 123392 192804 218544 378380    0    0     0     0  512 1082  3  2 96  0  0
 0  0 123392 192804 218564 378380    0    0     0   200  634 1246  4  2 94  1  0
 0  0 123392 192548 218564 378380    0    0     0     0  630 1323  5  1 95  0  0
 0  0 123392 192556 218576 378380    0    0     0   176  592 1275  4  1 96  1  0
 0  0 123392 192556 218584 378376    0    0     4    56  759 1428  8  2 91  0  0
 0  0 123392 192556 218584 378384    0    0     0    64  643 1271  4  1 94  1  1
 0  0 123392 192556 218584 378384    0    0     0     0  580 1175  4  1 96  0  0
 0  0 123392 192588 218596 378384    0    0     0   404  698 1345  5  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 123392 192588 218596 378384    0    0     0     0  589 1235  2  2 96  0  0
 0  0 123392 192588 218604 378384    0    0     0    20  639 1275  5  0 95  1  0
 0  0 123392 192588 218604 378384    0    0     0     0  604 1237  4  1 95  0  0
 0  0 123392 192588 218628 378388    0    0     0   176  559 1211  3  0 96  1  0
 0  0 123392 192448 218628 378388    0    0     0     0  587 1269  3  2 96  0  0
 0  0 123392 192464 218628 378388    0    0     0     0  608 1270  4  1 96  0  0
 0  0 123392 192464 218640 378388    0    0     0    36  582 1240  4  1 95  1  0
 0  0 123392 192464 218660 378388    0    0     0   304  556 1185  3  1 96  0  0
 0  0 123392 192464 218660 378388    0    0     0     0  545 1139  2  1 97  0  0
 0  0 123392 192464 218660 378388    0    0     0     0  540 1122  3  0 96  0  0
 0  0 123392 192464 218660 378388    0    0     0     0  515 1123  3  1 97  0  0
 0  0 123392 192464 218668 378388    0    0     0    20  705 1248  4  1 95  1  0
 0  0 123392 192464 218668 378388    0    0     0     0  636 1277  5  1 95  0  0
 0  0 123392 192304 218696 378388    0    0     0   192  649 1269  5  1 94  1  0
 0  0 123392 192304 218696 378388    0    0     0     0  621 1320  4  1 96  0  0
 0  0 123392 192304 218716 378388    0    0     0   176  590 1289  3  1 96  1  0
 1  0 123392 192304 218732 378388    0    0     0    36  671 1326  7  0 93  0  0
 0  0 123392 192304 218744 378388    0    0     0   292  619 1275  4  1 96  1  0
