procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   5900 223280 178432 329504    0    0    18   111  342  679 13  2 85  0  0
 1  0   5900 215640 178436 329508    0    0     0    88 1022 1644 33  3 64  0  0
 1  0   5900 206492 178436 329512    0    0     0     0 1118 2370 48  3 49  0  0
 1  0   5900 205904 178440 329512    0    0     0    72 1170 2157 48  4 49  0  0
 1  0   5900 205528 178440 329516    0    0     0    48 1407 2261 46  4 50  0  0
 0  0   5900 205528 178440 329516    0    0     0   220  647 1196  5  1 95  0  0
 0  0   5900 205624 178460 329520    0    0     4  2728  715 1445  5  1 93  1  0
 0  0   5900 205500 178460 329520    0    0     0     0  525 1069  3  1 96  0  0
 0  0   5900 205500 178464 329520    0    0     0   436  475 1121  2  1 97  1  0
 0  0   5900 205500 178468 329520    0    0     0    20  499 1018  3  0 97  1  0
 0  0   5900 205500 178480 329508    0    0     0    36  610 1090  4  2 94  0  0
 0  0   5900 205500 178480 329520    0    0     0     0  482 1007  2  1 98  0  0
 0  0   5900 205500 178492 329508    0    0     0   224  480 1063  4  0 95  0  0
 0  0   5900 205500 178500 329520    0    0     0    20  449 1010  2  1 97  0  0
 1  1   5900 205532 178504 329520    0    0     4    20  771 1350 15  1 83  0  0
 1  0   5900 205564 178512 329528    0    0     0    32  727 1390  7  1 92  0  0
 0  0   5900 205564 178532 329508    0    0     4   380  626 1201  5  0 94  1  0
 0  0   5900 205192 178544 329536    0    0     0    36  629 1131  5  1 94  1  0
 0  0   5900 205192 178548 329532    0    0     0   484  591 1215  4  1 95  0  0
 0  0   5900 205192 178548 329536    0    0     0    36  635 1208  5  1 94  1  0
 0  0   5900 205192 178552 329532    0    0     0    36  649 1234  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   5900 205192 178552 329536    0    0     0    12  523  998  1  1 98  0  0
 0  0   5900 205192 178560 329528    0    0     0   340  579 1159  3  2 95  1  0
 0  0   5900 205192 178568 329536    0    0     0    20  494 1047  4  0 97  0  0
 0  0   5900 205192 178572 329536    0    0     0    20  507 1092  3  1 96  0  0
 0  0   5900 205192 178584 329524    0    0     0   160  492 1092  2  0 98  1  0
 0  0   5900 204944 178596 329540    4    0     8    80  580 1203  6  1 93  0  0
 0  0   5900 204944 178600 329540    0    0     0    44  524 1062  3  1 96  1  0
 0  0   5900 204944 178612 329528    0    0     0   328  482 1048  3  1 96  1  0
 0  0   5900 204944 178612 329540    0    0     0    20  472 1026  3  1 96  0  0
 0  0   5900 204976 178624 329528    0    0     0    36  607 1219  5  1 94  1  0
 1  0   5900 204912 178624 329540    0    0     0   508  564 1068  3  1 96  0  0
 0  0   5900 204912 178636 329528    0    0     0   236  578 1143  3  1 96  0  0
 0  0   5900 204912 178640 329540    0    0     0    20  568 1155  4  1 96  0  0
 0  0   5900 204912 178640 329540    0    0     0    20  594 1259  5  1 95  0  0
 0  0   5900 204912 178648 329532    0    0     0   160  657 1311  2  0 97  1  0
 2  0   5900 204912 178648 329540    0    0     0   200  596 1218  3  1 96  1  0
 1  0   5900 204912 178648 329540    0    0     0     0  572 1203  3  1 96  0  0
 0  0   5900 204912 178660 329528    0    0     0   160  523 1130  2  1 97  0  0
 0  0   5900 204912 178668 329540    0    0     0    20  494 1108  2  1 96  0  0
 0  0   5900 204912 178672 329536    0    0     0    36  583 1205  4  1 95  0  0
 0  0   5900 204912 178672 329540    0    0     0     0  494 1085  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   5900 204912 178688 329524    0    0     0   224  515 1128  3  1 96  1  0
 0  0   5900 204912 178696 329540    0    0     0    20  540 1147  1  1 98  0  0
 0  0   5900 204788 178696 329544    0    0     0    20  575 1210  3  1 96  1  0
 0  0   5900 204788 178704 329548    0    0     0   160  515 1115  3  0 97  1  0
 1  0   5900 204788 178716 329544    0    0     0    36  635 1198  5  1 94  0  1
 0  0   5900 204664 178720 329548    0    0     0    20  611 1225  5  1 94  0  0
 0  0   5900 204664 178736 329532    0    0     0   224  584 1101  3  0 97  1  0
 0  0   5900 204664 178748 329552    0    0     4    40  657 1152  3  1 95  1  0
 0  0   5900 204664 178764 329536    0    0     0    36  618 1098  5  1 95  0  0
 0  0   5900 204664 178764 329552    0    0     0     0  533 1020  4  0 95  0  0
 0  0   5900 204696 178764 329552    0    0     0     0  596 1084  4  1 95  0  0
 0  0   5900 204696 178772 329544    0    0     0   420  490 1101  3  1 96  1  0
 0  0   5900 204696 178788 329552    0    0     0    36  507 1104  3  2 96  0  0
 0  0   5900 204696 178804 329536    0    0     0   160  529 1091  2  1 97  1  0
 0  0   5900 204696 178808 329552    0    0     0    20  446  988  3  1 97  0  0
 0  0   5900 204572 178808 329552    0    0     0     4  519 1069  2  1 97  0  0
 0  0   5900 204572 178808 329552    0    0     0     0  428 1023  2  1 98  0  0
 1  0   5900 204572 178808 329552    0    0     0     0  433 1033  4  0 97  0  0
