procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 120064 210892 206676 389944    0    1    10   116  341  282 12  1 87  0  0
 0  0 120064 211028 206708 389968    0    0     0   128  626 1185  5  0 95  1  0
 0  0 120064 211028 206712 389964    0    0     0    24  487 1070  2  1 97  0  0
 1  0 120064 207432 206736 389968    0    0     0  1904  802 1591 14  2 84  0  0
 0  0 120064 202224 206736 389968    0    0     0     0  982 1962 49  3 48  0  0
 1  0 120064 193820 206740 389964    0    0     0    68 1023 1989 50  3 48  0  0
 1  0 120064 192892 206748 389976    0    0     4    48 1195 2103 46  5 49  0  0
 1  0 120064 192516 206748 390112    0    0     0     0 1217 2144 36  4 60  0  0
 0  0 120064 192516 206748 390112    0    0     0     0  520 1134  4  0 96  0  0
 0  0 120064 192384 206764 390112    0    0     0   212  605 1289  4  1 95  1  0
 0  0 120064 192392 206764 390112    0    0     0     0  477 1051  3  1 96  0  0
 0  0 120064 192392 206772 390116    0    0     4    60  650 1269  4  1 95  1  0
 0  0 120064 192392 206772 390116    0    0     0     0  528 1057  4  0 96  0  0
 0  0 120064 192424 206784 390116    0    0     0   840  596 1174  4  1 96  1  0
 1  0 120064 192424 206784 390116    0    0     0     0  503 1076  4  1 95  0  0
 0  0 120064 192424 206784 390116    0    0     0     0  565 1161  5  1 95  0  0
 1  0 120064 192424 206792 390108    0    0     4    24  539 1065  4  1 95  1  0
 0  0 120064 192424 206792 390120    0    0     0     0  512 1089  2  1 97  0  0
 0  0 120064 192424 206808 390120    0    0     0   240  492 1166  4  0 96  1  0
 0  0 120064 192232 206812 390116    0    0     0    20  571 1273  5  1 95  0  0
 0  0 120064 192232 206812 390120    0    0     0     0  505 1115  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 120064 192232 206828 390112    0    0     0    36  666 1281  4  2 94  0  0
 2  0 120064 192296 206832 390124    0    0     4    44  887 1522 18  2 80  0  0
 2  0 120064 192296 206836 390120    0    0     0    36  689 1292  7  1 92  1  0
 0  0 120064 192296 206848 390124    0    0     0   584  617 1271  2  1 98  0  0
 1  0 120064 192296 206848 390124    0    0     0     0  580 1161  3  1 97  0  0
 1  0 120064 192360 206852 390124    0    0     0    48  990 1714 43  2 55  1  0
 1  0 120064 192360 206856 390132    0    0     4    28  596 1245  6  1 93  0  0
 0  0 120064 192360 206880 390108    0    0     0   320  556 1135  4  1 95  0  0
 0  0 120064 192112 206880 390132    0    0     0     0  617 1101  4  1 95  0  0
 1  0 120064 192112 206880 390132    0    0     0     0  470  964  3  1 97  0  0
 0  0 120064 192112 206904 390132    0    0     0    52  608 1181  5  1 94  1  0
 0  0 120064 192112 206920 390116    0    0     0   304  542 1193  3  1 96  1  0
 1  0 120064 192112 206920 390132    0    0     0     8  554 1137  3  1 96  0  0
 0  0 120064 192112 206920 390132    0    0     0     0  544 1108  3  1 96  0  0
 0  0 120064 192112 206920 390132    0    0     0     0  500  975  3  1 96  0  0
 0  0 120064 192112 206924 390128    0    0     0    28  554 1090  5  1 95  1  0
 0  0 120064 192144 206924 390132    0    0     0     0  556 1111  3  1 96  0  0
 0  0 120064 192144 206928 390128    0    0     0   588  537 1126  3  1 95  0  0
 0  0 120064 192176 206936 390132    0    0     0    52  612 1197  4  2 95  0  0
 0  0 120064 192176 206948 390120    0    0     0   176  528 1171  3  1 97  0  0
 0  0 120064 192176 206972 390136    0    0     4    84  580 1114  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 120064 192080 207008 390100    0    0     0  3560  577 1183  3  1 96  1  0
 1  0 120064 192112 207008 390136    0    0     0   112  456  975  3  0 97  0  0
 0  0 120064 192112 207008 390136    0    0     0     0  444  986  3  0 97  0  0
 0  0 120064 192112 207008 390140    0    0     0     0  451  985  3  1 97  0  0
 0  0 120064 192112 207012 390136    0    0     0    20  510 1077  3  1 96  1  0
 4  0 120064 192112 207012 390140    0    0     0     0  500  964  2  1 97  0  0
 0  0 120064 192112 207020 390132    0    0     0   176  448 1070  2  1 96  1  0
 0  0 120064 191988 207028 390140    0    0     0    20  608 1222  5  1 94  0  0
 0  0 120064 191988 207028 390140    0    0     0     0  551 1119  3  0 97  0  0
 0  0 120064 191988 207036 390140    0    0     0    36  581 1185  4  1 95  0  0
 0  0 120064 191988 207048 390128    0    0     0   404  716 1340  7  1 92  1  0
 0  0 120064 191988 207048 390140    0    0     0    20  592 1243  4  0 96  0  0
 0  0 120064 191988 207068 390120    0    0     0   248  548 1166  4  1 95  0  0
 0  0 120064 192020 207068 390140    0    0     0     0  571 1159  4  0 96  0  0
 0  0 120064 192020 207076 390132    0    0     0    20  606 1224  4  0 96  0  0
 0  0 120064 192020 207076 390140    0    0     0     0  517 1073  3  1 95  0  0
 0  0 120064 192020 207088 390128    0    0     0   176  570 1133  4  0 95  0  0
 0  0 120064 191888 207088 390140    0    0     0     0  549 1144  2  1 97  0  0
