procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 172288 227584 206096 289836    0    1     8   114   69  135 11  1 87  0  0
 1  0 172288 219924 206096 289840    0    0     0    84 1096 1819 40  3 57  0  0
 2  0 172288 210808 206100 289844    0    0     0    64 1282 2445 47  4 49  1  0
 1  0 172288 209812 206108 289836    0    0    56   100 1381 2818 47  2 51  0  0
 0  0 172288 209844 206108 289912    0    0     0     0  800 1659 12  2 86  0  0
 0  0 172288 209844 206116 289904    0    0     0  1692  622 1380  3  1 96  1  0
 0  0 172288 209844 206116 289912    0    0     0    20  610 1207  3  1 96  0  0
 0  0 172288 209844 206120 289908    0    0     8    48  538 1055  3  1 96  1  0
 0  0 172288 209844 206124 289924    0    0     0   256  501 1092  4  1 96  1  0
 1  0 172288 209844 206128 289920    0    0     0    36  542 1134  3  1 96  0  0
 1  0 172288 209720 206128 289924    0    0     0   160  575 1232  3  1 95  1  0
 0  0 172288 209720 206128 289924    0    0     0    20  528 1054  4  1 96  0  0
 0  0 172288 209720 206128 289924    0    0     0    20  503 1050  4  1 96  0  0
 0  0 172288 209752 206136 289928    0    0     4   196  564 1210  5  1 94  1  0
 1  0 172288 209752 206136 289928    0    0     0     0  619 1237  4  0 96  0  0
 1  0 172288 209752 206144 289920    0    0     0   272  638 1294  3  1 96  1  0
 0  0 172288 209752 206148 289928    0    0     0    88  641 1282  5  1 94  0  0
 0  0 172288 209752 206156 289920    0    0     0    36  573 1212  3  1 96  1  0
 0  0 172288 209752 206160 289924    0    0     0   356  621 1276  4  1 95  1  0
 2  0 172288 209752 206160 289928    0    0     0    36  652 1306  5  1 95  0  0
 0  0 172288 209620 206164 289924    0    0     0   260  600 1266  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 172288 209628 206168 289928    0    0     0    52  558 1035  3  1 97  0  0
 0  0 172288 209628 206176 289920    0    0     0    20  568 1052  5  0 95  0  0
 0  0 172288 209628 206192 289928    0    0     0   176  589 1188  4  1 95  0  0
 1  0 172288 209628 206192 289928    0    0     0     0  513 1036  3  0 97  0  0
 1  0 172288 209628 206192 289928    0    0     0   176  548 1176  4  1 95  1  0
 0  0 172288 209660 206192 289928    0    0     4   224  996 1766 46  3 50  0  0
 0  0 172288 209692 206204 289920    0    0     4    40  564 1037  2  1 97  0  0
 0  0 172288 209692 206216 289936    0    0     0   356  467 1002  3  0 96  1  0
 0  0 172288 209692 206224 289928    0    0     0    52  589 1221  4  1 95  0  0
 1  0 172288 209560 206232 289936    0    0     0   224  666 1350  3  1 96  1  0
 0  0 172288 209472 206240 289928    0    0     0   432  610 1189  5  1 94  0  0
 0  0 172288 209504 206244 289940    0    0     4    36  536 1026  3  1 95  0  0
 0  0 172288 209504 206256 289928    0    0     0    36  705 1251  6  0 94  0  0
 2  0 172288 209504 206256 289940    0    0     0     0  585 1168  3  1 96  0  0
 0  0 172288 209504 206264 289932    0    0     0   420  584 1221  4  1 96  0  0
 0  0 172288 209504 206268 289940    0    0     0    36  564 1201  3  1 96  1  0
 0  0 172288 209504 206268 289940    0    0     0     0  532 1053  3  0 97  0  0
 0  0 172288 209504 206268 289940    0    0     0     0  522 1166  3  0 97  0  0
 0  0 172288 209504 206272 289936    0    0     0    48  552 1166  3  1 96  0  0
 0  0 172288 209644 206280 289940    0    0     0   160  549 1216  3  1 95  0  0
 0  0 172288 209660 206288 289932    0    0     0    20  497 1073  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 172288 209660 206288 289940    0    0     0    20  545 1036  3  1 96  0  0
 0  0 172288 209660 206320 289908    0    0     0   340  631 1217  7  1 91  1  0
 0  0 172288 209660 206320 289940    0    0     0     0  565 1163  3  1 96  0  0
 0  0 172288 209660 206320 289944    0    0     0   240  583 1206  2  0 97  1  0
 1  0 172288 209660 206336 289944    0    0     0    36  613 1158  4  1 94  1  0
 0  0 172288 209660 206340 289940    0    0     0   160  580 1120  3  1 96  0  0
 1  0 172288 209660 206344 289944    0    0     0    20  597 1063  3  0 96  1  0
 0  0 172288 209660 206356 289940    0    0     0    36  608 1193  4  1 95  0  0
 0  0 172288 209404 206360 289944    0    0     0   260  560 1295  3  2 95  1  0
 0  0 172288 209412 206360 289944    0    0     0    20  547 1037  3  0 97  0  0
 0  0 172288 209412 206360 289944    0    0     0    20  566 1050  4  1 95  0  0
 0  0 172288 209412 206368 289936    0    0     0   192  589 1241  4  1 95  1  0
 0  0 172288 209412 206368 289944    0    0     0     0  456 1052  3  1 97  0  0
 0  0 172288 209412 206384 289928    0    0     0   240  507 1085  3  1 96  1  0
 0  0 172288 209412 206392 289944    0    0     0    20  457 1022  3  0 96  0  0
 0  0 172288 209412 206392 289944    0    0     0   104  543  947  3  1 96  0  0
 0  0 172288 209412 206392 289944    0    0     0     0  539  957  3  0 97  0  0
 1  0 172288 209412 206392 289944    0    0     4    24  607 1178  6  0 93  0  1
