procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 210412 139848 259232    0    1    10   113  340  676 12  1 86  0  0
 0  0  43532 210652 139848 259236    0    0     0     0  589 1170  2  1 98  0  0
 0  0  43532 210652 139860 259252    0    0     0  2456  626 1395  3  1 96  1  0
 0  0  43532 210652 139864 259252    0    0     0    24  556 1188  4  1 96  0  0
 0  0  43532 210652 139872 259252    0    0     0    20  541 1156  4  1 95  0  0
 1  0  43532 210560 139880 259244    0    0     0    40  677 1343  8  1 91  0  0
 5  0  43532 202188 139884 259248    0    0     0    56 1101 2100 51  2 47  0  0
 2  0  43532 193444 139884 259256    0    0     0     0 1166 2288 51  1 48  0  0
 2  0  43532 192788 139892 259260    0    0     0    68 1404 2313 46  4 50  0  0
 0  0  43532 192660 139900 259260    0    0     0    40 1143 2007 26  4 71  0  0
 0  0  43532 192660 139916 259264    0    0     4    64  570 1219  3  1 96  1  0
 1  0  43532 192660 139916 259264    0    0     0     0  558 1171  3  0 97  0  0
 0  0  43532 192660 139932 259264    0    0     0   584  587 1237  3  1 96  0  0
 1  0  43532 192692 139940 259264    0    0     0    20  978 1900 31  3 66  0  0
 0  0  43532 192724 139952 259268    0    0     0    72  744 1389 25  1 74  1  0
 0  0  43532 192352 139952 259268    0    0     0     0  550 1117  3  1 97  0  0
 0  0  43532 192352 139976 259272    0    0     4   360  676 1319  7  0 92  0  0
 1  0  43532 192352 139988 259272    0    0     0    36  592 1213  5  0 95  1  0
 0  0  43532 192352 139988 259272    0    0     0     0  529 1109  3  0 97  0  0
 1  0  43532 192352 140008 259272    0    0     0   340  626 1271  5  1 94  0  0
 0  0  43532 192352 140012 259268    0    0     0    20  579 1163  4  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 192352 140012 259272    0    0     0     0  526 1110  4  0 96  0  0
 1  0  43532 192352 140028 259272    0    0     0   236  589 1232  3  1 96  1  0
 0  0  43532 192352 140036 259272    0    0     0    20  590 1198  3  1 96  0  0
 0  0  43532 192352 140036 259272    0    0     0   612  645 1297  3  1 96  1  0
 0  0  43532 192228 140036 259272    0    0     0     0  554 1198  2  1 97  0  0
 0  0  43532 192228 140044 259264    0    0     0    52  646 1311  8  1 91  0  0
 0  0  43532 192260 140044 259272    0    0     0     0  648 1181  8  1 92  0  0
 0  0  43532 192292 140052 259276    0    0     4    32  697 1335 10  2 89  0  0
 0  0  43532 192292 140076 259276    0    0     0   576  555 1185  4  1 95  1  0
 0  0  43532 192292 140080 259272    0    0     0    20  544 1121  5  1 95  0  0
 0  0  43532 192292 140080 259276    0    0     0    20  566 1158  4  1 95  0  0
 2  0  43532 192292 140092 259276    0    0     0   224  578 1224  4  1 95  0  0
 0  0  43532 192292 140100 259276    0    0     0    20  532 1143  3  1 96  1  0
 0  0  43532 192324 140104 259276    0    0     0    36  594 1212  4  1 96  0  0
 0  0  43532 192200 140104 259276    0    0     0     0  559 1206  3  1 96  0  0
 0  0  43532 192200 140116 259276    0    0     0   176  545 1118  4  2 95  1  0
 1  0  43532 192200 140116 259276    0    0     0     0  546 1130  2  1 97  0  0
 1  0  43532 192200 140136 259276    0    0     0   176  637 1286  3  1 95  1  0
 0  0  43532 192200 140144 259276    0    0     0    56  636 1309  5  1 94  0  1
 0  0  43532 192200 140152 259268    0    0     0    36  573 1176  4  1 95  0  0
 0  0  43532 192200 140152 259276    0    0     0     0  464 1038  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 192200 140160 259276    0    0     0   224  538 1142  2  1 97  1  0
 0  0  43532 192200 140164 259276    0    0     0    20  540 1115  3  1 97  0  0
 0  0  43532 192200 140172 259276    0    0     0    20  534 1061  5  1 93  0  0
 0  0  43532 192200 140172 259280    0    0     0     0  522 1138  3  0 97  0  0
 1  0  43532 192200 140220 259264    0    0     4   308  636 1300  6  1 92  1  0
 0  0  43532 192200 140240 259284    0    0     0    76  662 1207  4  2 94  1  0
 3  0  43532 192200 140248 259284    0    0     0    80  538 1103  3  1 96  0  0
 1  0  43532 192072 140264 259284    0    0     0  3204  617 1380  5  1 94  1  0
 0  0  43532 192072 140268 259280    0    0     0    20  593 1129  3  0 97  0  0
 1  0  43532 192072 140268 259284    0    0     0     0  573 1161  4  1 96  0  0
 0  0  43532 192072 140288 259284    0    0     0   236  559 1147  3  1 96  1  0
 0  0  43532 192072 140288 259284    0    0     0    20  537 1122  2  0 98  0  0
 3  0  43532 192072 140288 259284    0    0     0     0  526 1061  4  0 96  0  0
 3  0  43532 191948 140288 259284    0    0     0     0  564 1199  3  2 96  0  0
 0  0  43532 191948 140304 259268    0    0     4    40  603 1255  4  0 96  1  0
 0  0  43532 191948 140304 259288    0    0     0     0  570 1169  2  1 97  0  0
 0  0  43532 191948 140320 259288    0    0     0   224  534 1146  3  1 96  1  0
 0  0  43532 191980 140324 259288    0    0     0    36  652 1211  5  0 95  0  0
