procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 211200 222424 231068 287340    0    1     6   114  139   72 11  1 87  0  0
 0  0 211200 222704 231072 287348    0    0     0   144  647 1275  5  1 95  1  0
 1  0 211200 222704 231076 287348    0    0     0    84  671 1345  4  1 96  0  0
 0  0 211200 222704 231084 287348    0    0     0    76  604 1305  4  0 96  1  0
 2  0 211200 214364 231088 287380    0    0     0  5180 1100 2389 45  5 50  1  0
 2  0 211200 205340 231088 287384    0    0     4    60 1425 2737 55  2 43  0  0
 1  0 211200 204412 231088 287468    0    0    80     0 1668 3092 44  3 53  0  0
 0  0 211200 204220 231092 287536    0    0    60    64 1022 1871 19  4 78  1  0
 2  0 211200 204228 231100 287536    0    0     0    60  563 1213  3  1 97  0  0
 2  0 211200 204228 231100 287536    0    0     0     0  470 1084  3  1 96  0  0
 3  0 211200 204228 231108 287536    0    0     0    20  592 1228  5  0 95  1  0
 0  0 211200 204228 231112 287536    0    0     0   472  561 1219  3  1 96  1  0
 0  0 211200 204004 231116 287540    0    0     4    60  681 1299  6  1 93  0  0
 0  0 211200 204004 231116 287540    0    0     0     0  523 1132  3  1 97  0  0
 0  0 211200 204004 231116 287540    0    0     0   404  677 1397  5  1 94  1  0
 0  0 211200 204004 231116 287540    0    0     0    20  620 1264  5  1 94  0  0
 0  0 211200 204036 231116 287540    0    0     0     0  608 1255  2  1 97  0  0
 0  0 211200 204044 231116 287540    0    0     0   184  626 1342  4  1 95  1  0
 0  0 211200 204036 231116 287540    0    0     0     0  502 1121  3  1 96  0  0
 0  0 211200 204036 231116 287540    0    0     0    36  554 1165  4  2 95  0  0
 0  0 211200 204036 231116 287540    0    0     0    20  613 1264  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 211200 204036 231124 287540    0    0     0   276  589 1251  4  0 96  1  0
 0  0 211200 203940 231124 287540    0    0     0   716  691 1362  4  1 95  0  0
 0  0 211200 203972 231124 287540    0    0     0     0  583 1225  3  1 96  0  0
 0  0 211200 203972 231136 287540    0    0     0   288  561 1205  3  1 97  0  0
 0  0 211200 203972 231136 287540    0    0     0     0  541 1184  3  1 97  0  0
 0  0 211200 203972 231136 287540    0    0     0     0  558 1236  2  1 97  0  0
 0  0 211200 203888 231136 287540    0    0     0     0  701 1403  7  1 92  0  0
 0  0 211200 203912 231140 287544    0    0     4    28  760 1460 10  1 88  0  0
 0  0 211200 203912 231140 287544    0    0     0     0  596 1195  2  1 97  0  0
 0  0 211200 203912 231144 287544    0    0     0    20  609 1225  4  1 95  0  0
 0  0 211200 203912 231148 287544    0    0     0   292  618 1294  5  1 94  1  0
 0  0 211200 203944 231148 287544    0    0     0    36  676 1334  7  1 92  0  0
 1  0 211200 203944 231148 287544    0    0     0   216  616 1263  3  1 96  0  0
 0  0 211200 203944 231152 287544    0    0     0   348  570 1119  3  1 97  0  0
 0  0 211200 203944 231152 287544    0    0     0     0  585 1064  3  1 96  0  0
 0  0 211200 203944 231152 287544    0    0     0     0  504 1091  3  1 97  0  0
 0  0 211200 203944 231152 287544    0    0     0     0  583 1224  3  1 96  0  0
 0  0 211200 203944 231152 287544    0    0     0    12  528 1069  3  1 97  0  0
 0  0 211200 203944 231152 287544    0    0     0     0  464 1099  3  1 96  0  0
 0  0 211200 203944 231156 287544    0    0     0    44  561 1215  4  0 96  1  0
 0  0 211200 203944 231160 287544    0    0     0   176  564 1112  4  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 211200 203944 231164 287548    0    0     4    72  705 1335  6  1 92  1  0
 0  0 211200 203944 231164 287548    0    0     0     0  587 1209  3  1 97  0  0
 1  0 211200 203944 231176 287548    0    0     0   400  674 1348  4  1 95  0  0
 0  0 211200 203944 231176 287552    0    0     0    20  632 1284  3  1 95  1  0
 0  0 211200 203944 231176 287552    0    0     0     0  605 1239  3  1 96  0  0
 0  0 211200 203820 231176 287552    0    0     0   176  656 1387  3  1 96  1  0
 0  0 211200 203820 231176 287552    0    0     0     0  653 1308  3  1 96  0  0
 3  0 211200 203820 231176 287552    0    0     0    20  598 1209  4  0 96  0  0
 0  0 211200 203820 231176 287552    0    0     0    20  630 1276  4  2 95  0  0
 0  0 211200 203820 231180 287552    0    0     0   276  601 1280  5  1 93  0  0
 0  0 211200 203820 231180 287552    0    0     0    36  684 1299  5  2 94  0  0
 0  0 211200 203820 231180 287552    0    0     0     0  525 1089  3  1 97  0  0
 0  0 211200 203820 231184 287552    0    0     0   240  451 1096  3  0 97  1  0
 0  0 211200 203820 231184 287552    0    0     0     0  507 1107  3  1 96  0  0
 0  0 211200 203820 231184 287552    0    0     0     0  503 1066  2  0 98  0  0
 0  0 211200 203820 231184 287552    0    0     0     0  567 1141  2  1 97  0  0
 0  0 211200 203820 231184 287552    0    0     0     8  522 1053  3  1 97  0  0
 0  0 211200 203820 231184 287552    0    0     0     0  536 1145  4  1 96  0  0
