procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  12288 218892 138732 317164    0    1    24    86  356  685 18  2 79  0  0
 1  0  12288 215576 138752 317180    0    0     4   164 1427 2596 55  2 44  0  0
 1  0  12288 209280 138772 317168    0    0     0   164 1256 2387 52  4 45  0  0
 1  0  12288 208476 138780 317320    0    0     0   104 1386 2547 45  2 53  0  0
 1  0  12288 208540 138780 317320    0    0     0     0  922 1718 17  3 81  0  0
 1  0  12288 208540 138796 317348    0    0     4   140  718 1385  5  1 94  1  0
 0  0  12288 208540 138816 317348    0    0     0    96  690 1404  4  1 95  0  0
 2  0  12288 208136 138844 317424    0    0     0  3872  732 1666  4  1 93  1  0
 0  0  12288 208136 138844 317424    0    0     0    20  661 1308  3  1 96  0  0
 2  0  12288 208168 138844 317424    0    0     0    20  719 1361  4  3 93  1  0
 0  0  12288 208168 138856 317444    0    0     0   160  605 1310  3  1 97  0  0
 0  0  12288 208168 138872 317444    0    0     0    36  604 1260  4  1 95  0  0
 0  0  12288 208168 138896 317444    0    0     0   240  565 1058  4  0 96  1  0
 0  0  12288 208168 138904 317444    0    0     0    20  458 1099  3  0 96  0  0
 0  0  12288 208168 138904 317444    0    0     0    20  504 1045  2  0 98  0  0
 3  0  12288 208168 138904 317444    0    0     0     0  486 1100  2  1 98  0  0
 0  0  12288 208168 138912 317448    0    0     4    56  546 1165  4  1 96  0  0
 2  0  12288 208168 138916 317464    0    0     0   224  598 1275  3  1 96  1  0
 0  0  12288 207920 138924 317464    0    0     0    20  606 1211  3  1 96  0  0
 0  0  12288 207920 138928 317464    0    0     0    44  604 1277  4  1 96  0  0
 0  0  12288 207920 138944 317464    0    0     0   160  632 1274  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  12288 207920 138956 317464    0    0     0    36  593 1265  5  1 94  0  0
 0  0  12288 207920 138968 317480    0    0     0   240  519 1168  3  1 96  1  0
 0  0  12288 207920 138976 317484    0    0     0    20  522 1171  3  1 96  0  0
 0  0  12288 207920 138992 317484    0    0     0   196  596 1251  4  1 96  0  0
 0  0  12288 207920 139000 317484    0    0     0    20  552 1211  3  1 96  1  0
 0  0  12288 207920 139008 317484    0    0     0    36  588 1202  4  1 95  0  0
 0  0  12288 207920 139024 317484    0    0     0   224  560 1237  3  0 96  1  0
 1  0  12288 207796 139032 317484    0    0     0    20  594 1295  3  2 96  0  0
 1  0  12288 207796 139040 317484    0    0     0   248  617 1237  5  0 94  0  0
 0  0  12288 207796 139052 317484    0    0     0   160  567 1179  2  1 96  1  0
 0  0  12288 207796 139064 317484    0    0     0    36  569 1235  3  1 96  0  0
 0  0  12288 207796 139088 317484    0    0     0   332  629 1321  5  0 94  1  0
 0  0  12288 207796 139088 317484    0    0     0     0  558 1176  3  1 96  0  0
 1  0  12288 207604 139092 317484    0    0     0   392  745 1372 11  1 87  0  0
 0  0  12288 207636 139104 317488    0    0     0    76  739 1426  7  2 92  0  0
 1  0  12288 207636 139112 317496    0    0     4    28  734 1384  5  1 94  1  0
 0  0  12288 207636 139124 317560    0    0     0   552  627 1306  3  1 96  0  0
 0  0  12288 207388 139132 317560    0    0     0    20  655 1350  5  1 95  0  0
 0  0  12288 207420 139140 317560    0    0     0    20  672 1314  4  0 96  1  0
 0  0  12288 207420 139140 317560    0    0     0   160  603 1269  3  2 96  0  0
 0  0  12288 207420 139152 317560    0    0     0    52  673 1455  5  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  12288 207420 139160 317560    0    0     0   224  626 1368  3  2 95  1  0
 1  0  12288 207420 139168 317560    0    0     0    20  575 1300  3  1 97  0  0
 0  0  12288 207420 139168 317560    0    0     0     0  576 1272  3  1 96  0  0
 0  0  12288 207420 139168 317564    0    0     0     0  561 1272  3  1 96  0  0
 0  0  12288 207420 139184 317564    0    0     0    36  693 1380  5  0 94  1  0
 0  0  12288 207296 139188 317632    0    0     0   224  620 1328  3  1 96  0  0
 0  0  12288 207296 139192 317632    0    0     0    20  627 1389  3  1 96  1  0
 1  0  12288 207296 139200 317632    0    0     0    20  565 1232  3  1 96  0  0
 0  0  12288 207296 139204 317664    0    0     0   160  653 1372  4  0 95  0  0
 0  0  12288 207296 139212 317664    0    0     0    20  668 1335  4  1 95  0  0
 0  0  12288 207172 139232 317684    0    0     0   176  701 1420  4  1 94  0  0
 0  0  12288 207172 139232 317684    0    0     0    20  575 1234  4  1 96  0  0
 0  0  12288 207172 139236 317700    0    0     0   172  643 1362  3  0 96  1  0
 0  0  12288 207204 139240 317700    0    0     0    20  593 1331  4  1 95  0  0
 0  0  12288 207204 139244 317700    0    0     0    36  619 1305  3  1 96  0  0
 0  0  12288 207204 139248 317700    0    0     0   224  498 1105  4  0 95  0  0
 0  0  12288 207080 139256 317716    0    0     0    20  567 1282  4  0 96  0  0
 0  0  12288 207080 139256 317716    0    0     0    20  559 1218  3  1 96  1  0
