procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  67584 221332 171992 215848    0    1     8   113  340   17 12  1 87  0  0
 0  0  67584 221392 172000 215844    0    0     4   228  606 1336  1  0 98  1  0
 0  0  67584 221392 172000 215864    0    0     0    96  576 1243  4  0 96  0  0
 0  0  67584 221392 172008 215856    0    0     0   140  598 1289  5  1 95  0  0
 1  0  67584 212772 172020 215860    0    0     0  6584  919 2311 20  2 78  1  0
 1  0  67584 209176 172024 215864    0    0     0    52 1178 2322 50  2 48  0  0
 1  0  67584 203192 172032 215864    0    0     0    68 1050 2064 51  2 47  0  0
 2  0  67584 202476 172040 215880    0    0     0    64 1286 2324 45  3 51  0  0
 0  0  67584 202508 172044 215880    0    0     0    56  751 1627 14  2 84  0  0
 0  0  67584 202384 172060 215864    0    0     0  1024  591 1213  3  1 97  0  0
 1  0  67584 202384 172060 215880    0    0     0    20  594 1238  4  1 95  1  0
 0  0  67584 202384 172064 215876    0    0     4    40  622 1264  3  1 97  0  0
 0  0  67584 202384 172064 215884    0    0     0     0  528 1160  2  1 97  0  0
 0  0  67584 202384 172072 215876    0    0     0   256  564 1228  3  2 96  1  0
 0  0  67584 202384 172080 215884    0    0     0    20  528 1153  4  1 96  0  0
 0  0  67584 202384 172084 215880    0    0     0    36  600 1254  4  1 95  1  0
 0  0  67584 202136 172088 215884    0    0     0   296  590 1103  4  1 95  0  1
 0  0  67584 202012 172088 215884    0    0     0   288  566 1201  4  1 95  1  0
 0  0  67584 202012 172092 215888    0    0     0    20  612 1127  4  1 95  0  0
 3  0  67584 202012 172108 215876    0    0     0   176  555 1177  3  1 96  0  0
 0  0  67584 202044 172116 215888    0    0     0    36  625 1222  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  67584 202044 172128 215876    0    0     4    44  611 1154  3  1 96  1  0
 0  0  67584 202044 172128 215896    0    0     0     0  538 1167  4  0 97  0  0
 0  0  67584 202044 172128 215896    0    0     4    52  933 1741 35  2 63  0  0
 0  0  67584 202076 172128 215900    0    0     0     0  549 1094  3  0 97  0  0
 0  0  67584 202076 172132 215896    0    0     0    36  546 1172  4  1 95  0  0
 0  0  67584 202200 172140 215900    0    0     0    32  566 1188  4  1 95  1  0
 1  0  67584 202200 172148 215892    0    0     0   764  520 1128  3  1 97  0  0
 0  0  67584 202200 172152 215900    0    0     0    36  543 1074  4  1 95  1  0
 0  0  67584 202200 172160 215892    0    0     0   160  523  947  4  0 96  1  0
 0  0  67584 202200 172164 215900    0    0     0    36  561 1071  6  1 93  0  0
 0  0  67584 202200 172176 215888    0    0     0   240  506 1094  3  1 96  1  0
 0  0  67584 202232 172180 215900    0    0     4    24  490 1079  5  1 95  0  0
 0  0  67584 202232 172188 215896    0    0     0    20  535 1124  4  1 95  1  1
 1  0  67584 202232 172188 215904    0    0     0   484  539 1127  3  1 96  1  0
 0  0  67584 202232 172200 215900    0    0     0    40  606 1236  4  1 95  0  0
 0  0  67584 202200 172208 215904    0    0     0   412  706 1376  5  1 94  0  0
 0  0  67584 202200 172212 215900    0    0     0   324  593 1250  3  1 96  1  0
 0  0  67584 202200 172216 215908    0    0     0    20  591 1250  4  1 96  0  0
 0  0  67584 202200 172220 215908    0    0     0   176  551 1177  3  1 97  0  0
 0  0  67584 202200 172228 215908    0    0     0    20  554 1122  3  0 96  1  0
 0  0  67584 202200 172228 215908    0    0     0     0  547 1061  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  67584 202200 172228 215908    0    0     0     0  475  980  2  1 97  0  0
 2  0  67584 202200 172228 215908    0    0     0     0  514 1017  4  0 97  0  0
 0  0  67584 202200 172228 215908    0    0     0     0  484  964  4  1 96  0  0
 0  0  67584 202200 172228 215912    0    0     0    36  557 1168  4  1 96  0  0
 1  0  67584 202076 172232 215912    0    0     0    20  611 1275  3  2 95  1  0
 0  0  67584 202076 172244 215900    0    0     0   288  551 1178  3  1 96  0  0
 0  0  67584 202076 172248 215916    0    0     4    96  559 1114  4  1 95  1  0
 0  0  67584 201980 172264 215916    0    0     0  3088  574 1274  3  1 95  1  0
 1  0  67584 201916 172280 215916    0    0     4    64  885 1432 22  2 76  0  1
 0  0  67584 201916 172280 215920    0    0     0     0  552 1154  3  0 97  0  0
 0  0  67584 201916 172292 215920    0    0     0   460  532 1202  4  1 96  1  0
 2  0  67584 201916 172292 215920    0    0     0    20  563 1179  3  1 96  0  0
 0  0  67584 201948 172292 215920    0    0     0     0  525 1061  5  1 94  0  0
 0  0  67584 201948 172300 215912    0    0     0    36  620 1267  4  1 95  1  0
 0  0  67584 201948 172300 215920    0    0     0    20  630 1256  4  1 95  0  0
 0  0  67584 201948 172300 215920    0    0     0   288  588 1198  3  0 96  1  0
 0  0  67584 201948 172304 215924    0    0     4    40  575 1184  3  1 96  0  0
 0  0  67584 201948 172312 215924    0    0     0   304  606 1248  3  1 95  1  0
