procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  40960 220040 146700 198340    0    1    14    88  343  672 14  2 84  0  0
 0  0  40960 220476 146708 198336    0    0     0   132  584 1064  4  1 95  0  0
 3  0  40960 220476 146708 198344    0    0     0     0  514 1073  2  1 97  0  0
 0  0  40960 220476 146720 198332    0    0     0    36  574 1040  3  1 95  1  0
 0  0  40960 220344 146720 198344    0    0     0     0  555 1193  3  1 97  0  0
 0  0  40960 220352 146740 198324    0    0     0   532  667 1302  4  2 94  1  0
 0  0  40960 220352 146740 198360    0    0     0    12  652 1260  2  0 98  0  0
 0  0  40960 220352 146760 198340    0    0     0   172  624 1280  3  1 96  0  0
 1  0  40960 220352 146768 198360    0    0     0    20  610 1273  2  1 96  1  0
 1  0  40960 220352 146768 198360    0    0     0     0  599 1239  2  0 98  0  0
 0  0  40960 220384 146776 198352    0    0     0    20  674 1335  5  1 94  0  0
 0  0  40960 220384 146776 198360    0    0     0     0  549 1164  2  0 98  0  0
 0  0  40960 220384 146780 198356    0    0     0   160  535 1164  3  0 96  1  0
 0  0  40960 220384 146804 198360    0    0     0    52  589 1238  5  1 95  0  0
 0  0  40960 220252 146804 198360    0    0     0     0  520 1088  2  1 97  0  0
 0  0  40960 220260 146828 198360    0    0     0   240  540 1162  3  1 96  1  0
 0  0  40960 220260 146828 198360    0    0     0     0  562 1163  3  1 96  0  0
 2  0  40960 220260 146852 198336    0    0     0   176  504 1106  2  1 97  1  0
 0  0  40960 220260 146860 198360    0    0     0    20  523 1146  2  1 98  0  0
 0  0  40960 220260 146868 198352    0    0     0    20  539 1047  4  1 95  1  0
 0  0  40960 220260 146892 198364    0    0     4   180  623 1275  4  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  40960 220260 146900 198356    0    0     0    20  537 1127  3  0 97  0  0
 0  0  40960 220260 146916 198364    0    0     0   224  584 1231  3  2 94  0  0
 0  0  40960 220136 146936 198364    0    0     0    52  557 1227  4  1 95  0  0
 1  0  40960 220220 146936 198364    0    0     0     0  583 1311  2  1 97  0  0
 1  0  40960 220260 146952 198364    0    0     0   240  603 1290  4  1 94  0  0
 0  0  40960 220260 146952 198364    0    0     0     0  528 1190  3  1 96  0  0
 0  0  40960 220260 146972 198344    0    0     0   200  517 1110  2  2 97  0  0
 0  0  40960 220260 146988 198364    0    0     0    36  552 1162  4  1 95  1  0
 0  0  40960 220260 146992 198360    0    0     0    20  522 1183  4  1 95  0  0
 0  0  40960 220260 146992 198364    0    0     0    20  581 1242  3  1 96  1  0
 0  0  40960 220260 147000 198356    0    0     0    20  538 1154  4  0 96  0  0
 0  0  40960 220260 147000 198364    0    0     0   152  509 1144  3  0 97  1  0
 0  0  40960 220260 147028 198364    0    0     0   428  540 1315  4  0 96  0  0
 0  0  40960 220260 147028 198364    0    0     0     0  495 1266  3  1 97  0  0
 0  0  40960 220012 147048 198344    0    0     0   252  614 1437  4  2 93  1  0
 0  0  40960 220044 147072 198368    0    0     4    80  593 1311  4  1 96  0  0
 0  0  40960 219948 147104 198336    0    0     0  3496  595 1422  2  2 95  1  0
 0  0  40960 219916 147112 198368    0    0     0    20  497 1192  3  1 96  0  0
 0  0  40960 219916 147112 198368    0    0     0     0  507 1153  2  0 98  0  0
 0  0  40960 219916 147116 198364    0    0     0    20  679 1353  8  1 91  1  0
 1  0  40960 219948 147116 198368    0    0     0     0  732 1660 18  3 80  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  40960 219948 147120 198364    0    0     0    32  478 1192  3  1 96  0  0
 0  0  40960 219948 147140 198368    0    0     0   176  473 1233  4  0 95  0  0
 1  0  40960 219948 147140 198368    0    0     0     0  456 1154  2  1 97  0  0
 2  0  40960 219900 147172 198340    0    0     0   192  604 1297  4  1 95  1  0
 0  0  40960 219980 147172 198372    0    0     0     0  559 1267  3  1 97  0  0
 0  0  40960 219980 147192 198352    0    0     0   172  509 1084  2  0 97  1  0
 0  0  40960 219980 147192 198372    0    0     0    20  552 1062  3  0 97  0  0
 0  0  40960 219980 147200 198364    0    0     0    20  543 1083  4  1 95  1  0
 0  0  40960 219980 147220 198372    0    0     0   176  671 1334  5  1 93  0  0
 0  0  40960 219788 147220 198372    0    0     0     0  637 1201  4  1 95  0  0
 0  0  40960 219788 147220 198372    0    0     0     0  714 1363  3  1 96  0  0
 0  0  40960 219788 147248 198344    0    0     0   192  547 1191  4  1 95  1  0
 1  0  40960 219788 147248 198372    0    0     0     0  601 1222  4  1 96  0  0
 1  0  40960 219524 147276 198344    0    0     0   188  708 1461  3  1 95  1  0
 1  0  40960 219572 147280 198372    0    0     0    20  611 1253  3  1 96  1  0
 1  0  40960 219572 147296 198356    0    0     0   160  577 1177  5  1 94  0  0
 1  0  40960 219572 147304 198376    0    0     4    24  585 1213  5  1 94  1  0
 1  0  40960 219572 147308 198372    0    0     0    20  539 1089  4  1 95  0  0
