procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 144896 224656 228792 261428    0    1     8   116   17   30 12  1 87  0  0
 1  0 144896 224828 228800 261432    0    0     0   112  528 1132  4  0 96  0  0
 0  0 144896 224764 228816 261464    0    0     0  3144  642 1416  3  1 95  1  0
 2  0 144896 224764 228816 261464    0    0     0    28  538 1064  1  2 97  0  0
 2  0 144896 221880 228828 261464    0    0     0    72  644 1273 11  0 88  0  0
 1  0 144896 216020 228828 261464    0    0     0     0  891 1870 51  2 47  0  0
 1  0 144896 207368 228832 261464    0    0     0    88 1029 2015 51  2 47  0  0
 1  0 144896 206688 228832 261540    0    0    72     0 1371 2410 46  5 50  1  0
 0  0 144896 206436 228836 261580    0    0    28    44 1037 1979 25  2 74  0  0
 0  0 144896 206436 228848 261572    0    0     4    40  594 1238  3  0 97  1  0
 0  0 144896 206468 228852 261584    0    0     0    20  614 1247  4  1 95  0  0
 0  0 144896 206468 228860 261584    0    0     0   712  638 1298  4  1 95  1  0
 2  0 144896 206468 228868 261584    0    0     0    20  540 1114  4  1 96  0  0
 0  0 144896 206468 228868 261584    0    0     0     0  499 1109  3  1 96  0  0
 1  0 144896 206468 228872 261588    0    0     4    96  577 1132  4  1 95  1  0
 4  0 144896 206564 228888 261588    0    0     0  3660  618 1251  4  1 94  0  0
 3  0 144896 206564 228896 261580    0    0     0    36  522 1096  4  1 96  0  0
 0  0 144896 206564 228900 261588    0    0     0   160  561 1171  3  1 96  1  0
 0  0 144896 206440 228900 261588    0    0     0    36  598 1245  4  0 96  0  0
 1  0 144896 206440 228900 261588    0    0     0     0  563 1182  5  1 94  0  0
 0  0 144896 206440 228900 261588    0    0     0    20  560 1205  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 144896 206440 228904 261588    0    0     0   260  661 1328  4  1 96  0  0
 0  0 144896 206440 228912 261588    0    0     0    20  584 1139  4  0 96  0  0
 0  0 144896 206440 228916 261588    0    0     0    20  719 1371  5  1 94  1  0
 0  0 144896 206440 228916 261588    0    0     0   260  637 1243  5  1 95  0  0
 0  0 144896 206440 228924 261588    0    0     0    20  648 1267  5  0 94  1  0
 0  0 144896 206440 228928 261588    0    0     0    20  601 1208  3  1 96  0  0
 1  0 144896 206440 228936 261588    0    0     0   388  512 1092  2  1 96  1  0
 0  0 144896 206248 228940 261588    0    0     0    36  584 1262  5  2 94  0  0
 0  0 144896 206248 228940 261588    0    0     0     8  535 1006  3  1 96  0  0
 0  0 144896 206248 228948 261588    0    0     0   176  552 1029  3  1 96  1  0
 0  0 144896 206280 228956 261588    0    0     0    20  511 1031  4  1 95  0  0
 0  0 144896 206280 228956 261588    0    0     0     0  513 1128  2  0 98  0  0
 0  0 144896 206280 228956 261588    0    0     0     0  517 1167  2  1 97  0  0
 0  0 144896 206280 228964 261592    0    0     4    40  577 1230  4  1 95  1  0
 0  0 144896 206280 228968 261592    0    0     0   184  592 1220  3  1 96  0  0
 0  0 144896 206280 228976 261592    0    0     0    36  581 1234  5  1 93  0  0
 0  0 144896 206280 228980 261592    0    0     0   160  567 1162  3  0 97  0  0
 0  0 144896 206280 228984 261592    0    0     0    36  607 1242  5  1 93  0  0
 0  0 144896 206312 228984 261592    0    0     0   412  605 1204  3  0 97  0  0
 0  0 144896 206312 228988 261592    0    0     0    40  578 1149  3  2 96  0  0
 0  0 144896 206312 228992 261592    0    0     0   260  538 1122  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 144896 206312 228996 261592    0    0     0    20  470 1101  2  0 98  0  0
 0  0 144896 206312 228996 261592    0    0     0     0  491 1143  3  1 96  0  0
 0  0 144896 206344 229000 261592    0    0     0    20  701 1274  9  2 89  0  0
 1  0 144896 206408 229008 261604    0    0     4    28  901 1477 17  1 83  0  0
 0  0 144896 206408 229008 261604    0    0     0    40  570 1143  4  2 95  0  0
 0  0 144896 206408 229008 261604    0    0     0   324  547 1078  2  1 96  1  0
 0  0 144896 206160 229008 261604    0    0     0    36  587 1072  4  1 94  0  0
 1  0 144896 206192 229008 261604    0    0     0     0  775 1281 18  1 81  0  0
 0  0 144896 206224 229020 261612    0    0     4    84  827 1518 26  1 73  0  1
 1  0 144896 206224 229024 261612    0    0     0   424  589 1195  2  2 95  0  0
 0  0 144896 206224 229024 261612    0    0     0    20  547 1119  3  0 97  0  0
 2  0 144896 206224 229028 261612    0    0     0    20  636 1241  5  1 93  1  0
 0  0 144896 206224 229032 261612    0    0     0    20  529 1104  4  0 96  1  0
 0  0 144896 206224 229036 261612    0    0     0   128  573 1095  4  0 96  0  0
 0  0 144896 206224 229040 261612    0    0     0    20  592 1105  6  1 93  0  0
 3  0 144896 206224 229044 261612    0    0     0   388  506 1057  3  1 97  0  0
 0  0 144896 206100 229048 261612    0    0     0    36  535 1180  3  2 95  1  0
 1  0 144896 206100 229048 261612    0    0     0     0  526  945  4  1 96  0  0
