procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  11276 237072 159004 248116    0    0    12   112  341  676 12  1 86  0  0
 1  0  11276 237380 159012 248116    0    0     0    36  625 1248  7  0 93  0  0
 0  0  11276 237252 159020 248128    0    0     4    36 1034 1725 19  2 79  0  0
 0  0  11276 237252 159040 248108    0    0     0  1140  675 1225  3  2 95  1  0
 1  0  11276 228972 159048 248128    0    0     0    40  884 1560 25  3 72  0  0
 1  0  11276 223840 159052 248128    0    0     0   660 1105 2217 49  3 48  0  0
 2  0  11276 218516 159056 248132    0    0     0    52 1273 2245 49  3 48  0  0
 0  0  11276 218456 159060 248232    0    0    88    48 1505 2573 44  5 52  0  0
 0  0  11276 218488 159068 248236    0    0     4    48  775 1467 11  2 87  1  0
 0  0  11276 218488 159068 248236    0    0     0     0  555 1201  3  1 97  0  0
 1  0  11276 218488 159100 248204    0    0     0   532  643 1314  8  1 90  1  0
 0  0  11276 218428 159108 248240    0    0     4    72 1113 1906 34  4 62  0  0
 0  0  11276 218428 159108 248240    0    0     0    20  613 1183  4  1 95  1  0
 0  0  11276 218428 159108 248240    0    0     0     0  514 1047  4  0 96  0  0
 0  0  11276 218428 159116 248232    0    0     0    20  624 1211  5  1 94  0  0
 0  0  11276 217908 159132 248240    0    0     0   568  613 1278  3  1 95  1  0
 1  0  11276 217932 159136 248236    0    0     0    20  578 1162  5  1 95  0  0
 0  0  11276 217932 159156 248240    0    0     0   240  581 1211  2  1 96  1  0
 0  0  11276 217932 159156 248240    0    0     0     0  569 1166  3  1 96  0  0
 0  0  11276 217932 159156 248240    0    0     0     0  560 1141  3  1 96  0  0
 0  0  11276 217932 159164 248232    0    0     0    76  591 1149  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  11276 217932 159164 248240    0    0     0     0  509 1068  3  0 97  0  0
 0  0  11276 217932 159188 248216    0    0     0   240  526 1109  3  1 96  1  0
 1  0  11276 217932 159188 248240    0    0     0     0  473 1013  3  1 97  0  0
 1  0  11276 217932 159188 248240    0    0     0     0  470 1081  3  0 97  0  0
 1  0  11276 217932 159196 248232    0    0     0    60  543 1174  4  1 95  0  0
 1  0  11276 217932 159212 248240    0    0     0    36  645 1148  4  1 95  0  0
 0  0  11276 217932 159228 248224    0    0     0   304  599 1244  4  0 96  0  0
 0  0  11276 217932 159228 248240    0    0     0     0  546 1159  4  0 96  0  0
 0  0  11276 217932 159228 248240    0    0     0     0  542 1090  3  0 96  0  0
 0  0  11276 217932 159236 248232    0    0     0    20  559 1124  4  1 95  1  0
 0  0  11276 217932 159244 248240    0    0     0    20  676 1270  7  1 93  0  0
 0  0  11276 217964 159244 248240    0    0     0     0  519 1085  3  1 96  0  0
 0  0  11276 217964 159260 248224    0    0     0   276  508 1128  3  1 96  1  0
 0  0  11276 217964 159260 248240    0    0     0     0  562 1096  4  0 96  0  0
 0  0  11276 217840 159268 248232    0    0     4   568  593 1208  4  1 94  1  0
 0  0  11276 217964 159276 248244    0    0     0    20  553 1093  3  2 95  0  0
 0  0  11276 217964 159292 248228    0    0     0   240  511 1075  4  0 95  0  0
 0  0  11276 217964 159292 248244    0    0     0     0  450 1040  2  0 98  0  0
 0  0  11276 217964 159292 248244    0    0     0     0  428 1002  3  1 97  0  0
 0  0  11276 217964 159300 248236    0    0     0    20  548 1030  3  1 96  0  0
 0  0  11276 217964 159304 248244    0    0     0    20  566 1123  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  11276 217964 159332 248216    0    0     0   292  619 1112  5  0 95  0  0
 0  0  11276 217964 159332 248244    0    0     0     0  495 1045  3  0 97  0  0
 0  0  11276 217964 159336 248240    0    0     0    20  577 1158  4  1 95  1  0
 0  0  11276 217700 159356 248248    0    0     0   304  563 1286  6  1 94  0  0
 0  0  11276 217840 159360 248244    0    0     0    20  628 1116  4  0 96  1  0
 0  0  11276 217840 159380 248248    0    0     0   240  522 1132  3  1 96  0  0
 0  0  11276 217840 159380 248248    0    0     0     0  504 1100  1  1 98  0  0
 0  0  11276 217840 159380 248248    0    0     0     0  454 1068  3  0 96  0  0
 0  0  11276 217840 159388 248240    0    0     0    20  495 1129  3  1 95  1  0
 0  0  11276 217840 159400 248248    0    0     4    68  559 1119  4  0 96  0  0
 0  0  11276 217840 159416 248236    0    0     0  3152  608 1295  3  1 96  1  0
 0  0  11276 217904 159416 248252    0    0     0     0  431 1012  2  1 97  0  0
 0  0  11276 217904 159416 248252    0    0     0     0  506  990  3  1 96  0  0
 0  0  11276 217780 159424 248244    0    0     0    20  534 1042  3  1 95  0  0
 2  0  11276 217936 159432 248252    0    0     0    20  570 1149  4  0 96  0  0
 0  0  11276 217936 159456 248228    0    0     0   240  554 1125  3  1 96  1  0
 0  0  11276 217936 159456 248252    0    0     0     0  547 1074  2  1 97  0  0
 0  0  11276 217936 159456 248252    0    0     0     0  568 1181  3  0 97  0  0
