procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 201216 244112 226480 269648    0    1     7   114  117    8 11  1 87  0  0
 1  0 201216 238704 226480 269656    0    0     0    72 1112 2132 50  2 48  0  0
 0  0 201216 229588 226484 269660    0    0     4    68 1019 2103 50  2 48  1  0
 0  0 201216 228816 226488 269660    0    0    60    60 1450 2510 45  4 51  0  0
 0  0 201216 228904 226488 269728    0    0     0    40  955 1650 26  2 73  0  0
 0  0 201216 228904 226492 269724    0    0     4    48  555 1172  3  1 96  1  0
 0  0 201216 228904 226492 269732    0    0     0     0  547 1118  4  0 96  0  0
 0  0 201216 228904 226500 269732    0    0     0   600  596 1196  2  1 97  1  0
 0  0 201216 228904 226500 269732    0    0     0     0  549 1096  2  1 97  0  0
 3  0 201216 228904 226500 269732    0    0     0    20  547 1131  4  1 95  0  0
 0  0 201216 228904 226500 269732    0    0     0     0  557 1099  4  0 97  0  0
 0  0 201216 228904 226508 269732    0    0     0   176  567 1139  2  1 97  1  0
 0  0 201216 228904 226512 269728    0    0     0    20  541 1145  4  1 96  0  0
 0  0 201216 228780 226512 269732    0    0     0    20  589 1223  4  1 95  1  0
 0  0 201216 228780 226512 269732    0    0     0    52  628 1182  5  1 94  0  0
 0  0 201216 228780 226516 269728    0    0     8    48  485 1065  3  0 97  0  0
 1  0 201216 228780 226516 269744    0    0     0     0  565 1161  4  1 96  0  0
 0  0 201216 228780 226520 269740    0    0     0   632  588 1236  3  1 96  1  0
 0  0 201216 228780 226520 269744    0    0     0    20  515 1118  3  1 95  0  0
 0  0 201216 228780 226520 269744    0    0     0   184  566 1181  4  1 95  1  0
 0  0 201216 228780 226520 269744    0    0     0    36  613 1239  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 201216 228812 226524 269748    0    0     4    24  599 1179  6  1 93  0  0
 0  0 201216 228812 226532 269748    0    0     0   292  629 1288  5  0 95  1  0
 0  0 201216 228812 226532 269748    0    0     0    20  592 1225  3  2 94  1  0
 0  0 201216 228812 226532 269748    0    0     0    12  583 1159  3  1 96  0  0
 0  0 201216 228812 226536 269744    0    0     0   268  578 1203  3  1 96  1  0
 0  0 201216 228812 226536 269748    0    0     0    20  548 1139  3  1 97  0  0
 0  0 201216 228812 226544 269744    0    0     0   272  572 1195  2  1 97  0  0
 0  0 201216 228812 226544 269748    0    0     0     0  641 1266  4  1 96  0  0
 0  0 201216 228812 226548 269744    0    0     0    20  574 1192  4  1 95  1  0
 0  0 201216 228876 226548 269752    0    0     4   220  795 1362 15  2 84  1  0
 0  0 201216 228876 226548 269752    0    0     0     0  690 1268  6  0 94  0  0
 0  0 201216 228876 226552 269748    0    0     0    20  592 1180  4  2 94  0  0
 0  0 201216 228592 226560 269752    0    0     0    36  701 1379  6  1 93  1  0
 0  0 201216 228592 226560 269752    0    0     0     0  566 1113  3  1 96  0  0
 1  0 201216 228592 226560 269752    0    0     0   952  601 1279  2  0 97  1  0
 0  0 201216 228592 226560 269752    0    0     0     0  542 1080  2  1 97  0  0
 0  0 201216 228592 226560 269752    0    0     0     0  549 1131  3  0 97  0  0
 0  0 201216 228592 226560 269752    0    0     0     0  572 1181  4  1 95  0  0
 0  0 201216 228592 226564 269748    0    0     4    40  547 1122  3  1 95  1  0
 0  0 201216 228592 226572 269756    0    0     0    76  495 1064  3  0 97  0  0
 0  0 201216 228592 226580 269756    0    0     0  3356  500 1268  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 201216 228592 226580 269756    0    0     0    20  546 1074  4  0 95  1  0
 0  0 201216 228592 226580 269756    0    0     0    20  607 1215  4  1 95  0  0
 0  0 201216 228592 226580 269756    0    0     0    20  627 1249  3  1 96  0  0
 0  0 201216 228592 226580 269760    0    0     0     0  535 1131  4  1 95  0  0
 0  0 201216 228592 226588 269760    0    0     0   340  638 1280  2  0 98  1  0
 0  0 201216 228592 226592 269756    0    0     0    20  613 1235  4  1 95  1  0
 0  0 201216 228592 226592 269760    0    0     0     0  610 1239  3  1 97  0  0
 0  0 201216 228592 226600 269760    0    0     0   176  602 1254  5  1 94  1  0
 2  0 201216 228592 226600 269760    0    0     0    20  617 1261  5  1 95  0  0
 0  0 201216 228592 226600 269764    0    0     4    24  561 1128  4  1 95  1  0
 0  0 201216 228592 226616 269760    0    0     0   292  634 1236  4  1 95  1  0
 0  0 201216 228584 226616 269764    0    0     0    20  590 1222  4  1 95  0  0
 0  0 201216 228624 226616 269764    0    0     0     0  544 1129  3  0 97  0  0
 0  0 201216 228624 226620 269760    0    0     0    48 1050 1746 44  3 53  1  0
 0  0 201216 228656 226620 269768    0    0     0     0  569 1076  3  1 96  0  0
 0  0 201216 228656 226624 269768    0    0     0   404  545 1159  2  1 97  1  0
 0  0 201216 228656 226624 269768    0    0     0     0  614 1200  3  1 96  0  0
 2  0 201216 228656 226628 269764    0    0     0    20  609 1217  5  1 94  1  0
