procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  46092 214332 124316 260732    0    1    10   113  340  676 12  1 86  0  0
 1  0  46092 206108 124336 260736    0    0     0   124  979 1647 20  3 77  0  0
 0  0  46092 205612 124344 260736    0    0     0    48 1016 1745 51  2 48  0  0
 1  0  46092 197580 124344 260736    0    0     0    68 1295 2132 50  3 46  1  0
 2  0  46092 196808 124348 260748    0    0     0    48 1340 2512 46  3 51  1  0
 1  0  46092 196872 124348 260752    0    0     0     0 1376 2357 54  4 42  0  0
 0  0  46092 196904 124356 260756    0    0     4    96  765 1478 12  1 88  0  0
 1  0  46092 196904 124368 260760    0    0     4    40  603 1248  3  1 96  0  0
 1  0  46092 196904 124380 260748    0    0     0   812  611 1300  2  2 96  1  0
 0  0  46092 196532 124388 260760    0    0     0   284  560 1203  3  1 97  0  0
 0  0  46092 196532 124388 260760    0    0     0     0  537 1021  2  0 98  0  0
 0  0  46092 196532 124416 260764    0    0     4   128  628 1184  4  1 95  1  0
 0  0  46092 196564 124448 260740    0    0     0  3944  690 1513  4  2 95  0  0
 0  0  46092 196564 124464 260764    0    0     0    36  586 1173  4  0 96  1  0
 1  0  46092 196564 124488 260740    0    0     0   212  544 1129  2  0 98  0  0
 1  0  46092 196564 124488 260764    0    0     0     0  503 1049  3  1 97  0  0
 0  0  46092 196564 124508 260752    0    0     0   172  519 1101  2  1 96  1  0
 0  0  46092 196440 124524 260776    0    0     4    48  534 1128  2  1 97  0  0
 4  0  46092 196280 124532 260768    0    0     0    20  573 1096  3  1 96  0  0
 0  0  46092 196420 124540 260776    0    0     0    20  615 1159  6  1 93  0  0
 0  0  46092 196468 124548 260780    0    0     4   664  693 1344  8  1 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  46092 196468 124552 260780    0    0     0    20  535 1133  5  0 94  0  0
 0  0  46092 196468 124564 260768    0    0     0   652  546 1181  3  1 96  1  0
 0  0  46092 196500 124576 260780    0    0     0    36  571 1160  4  1 95  0  0
 2  0  46092 196500 124584 260772    0    0     0    20  581 1087  5  1 94  1  0
 1  0  46092 196500 124584 260780    0    0     0     8  529 1102  2  1 97  0  0
 1  0  46092 196500 124596 260768    0    0     0   240  551 1131  4  0 96  1  0
 2  0  46092 196500 124600 260780    0    0     0    20  582 1189  2  1 97  0  0
 1  0  46092 196500 124608 260780    0    0     0    20  604 1204  4  2 94  0  0
 1  0  46092 196460 124620 260768    0    0     0   160  600 1213  2  0 97  1  0
 1  0  46092 196500 124628 260780    0    0     0    60  569 1089  3  1 96  0  0
 1  0  46092 196500 124640 260780    0    0     0    36  588 1183  6  1 93  1  0
 1  0  46092 196500 124648 260772    0    0     0   324  503 1086  2  1 96  1  0
 1  0  46092 196500 124652 260780    0    0     0    36  536 1139  3  2 95  0  0
 2  0  46092 196500 124672 260760    0    0     0   176  519 1145  4  1 95  1  0
 1  0  46092 196500 124672 260780    0    0     0    20  547 1030  3  1 96  0  0
 1  0  46092 196500 124692 260768    0    0     0   196  513 1091  3  1 96  1  0
 1  0  46092 196500 124696 260780    0    0     0    20  512 1101  2  1 97  0  0
 2  0  46092 196500 124696 260780    0    0     0     0  525 1083  3  1 97  0  0
 1  0  46092 196368 124696 260780    0    0     0     0  555 1152  2  1 97  0  0
 2  0  46092 196376 124696 260780    0    0     0     0  542 1119  3  1 96  0  0
 1  0  46092 196376 124704 260780    0    0     0    20  530 1141  4  0 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  46092 196376 124708 260776    0    0     0   160  622 1262  2  1 97  0  0
 3  0  46092 196376 124724 260780    0    0     0    36  641 1293  4  1 95  1  0
 0  0  46092 196376 124748 260756    0    0     0   176  570 1209  3  1 97  0  0
 1  0  46092 196376 124748 260784    0    0     0   104  539 1132  4  1 96  0  0
 0  0  46092 196376 124760 260772    0    0     0   172  571 1218  2  0 98  1  0
 0  0  46092 196376 124768 260784    0    0     0    20  582 1250  3  1 97  0  0
 1  0  46092 196408 124768 260784    0    0     4    24  659 1296  5  1 94  1  0
 0  0  46092 196228 124780 260776    0    0     0   160  675 1393  5  1 95  0  0
 0  0  46092 196284 124788 260788    0    0     0    28  596 1210  4  0 96  0  0
 0  0  46092 196284 124796 260788    0    0     0    20  551 1138  3  1 95  1  0
 0  0  46092 196284 124812 260772    0    0     0   160  543 1127  2  1 97  0  0
 0  0  46092 196284 124824 260788    0    0     0    36  584 1151  4  0 96  1  0
 0  0  46092 196284 124848 260764    0    0     0   176  517 1106  4  1 95  1  0
 0  0  46092 196284 124848 260788    0    0     0     0  555 1008  2  1 97  0  0
 0  0  46092 196284 124872 260772    0    0     0   176  540  990  3  0 96  1  0
 0  0  46092 196284 124880 260788    0    0     0    20  526  924  3  0 97  0  0
 0  0  46092 196284 124888 260788    0    0     0    20  572 1098  5  0 95  0  0
 0  0  46092 195904 124904 260772    0    0     0   160  635 1328  3  1 95  1  0
