procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  19212 212856 140036 249636    0    0    10   112  340  676 12  1 86  0  0
 1  0  19212 204772 140068 249640    0    0     0   180  921 1672 19  3 78  0  0
 1  0  19212 204028 140084 249640    0    0     0   112 1219 2196 51  2 47  0  0
 1  0  19212 196060 140092 249640    0    0     0   108 1003 2164 49  3 48  0  0
 2  0  19212 195188 140108 249700    0    0    48    88 1248 2288 43  4 53  1  0
 0  0  19212 195252 140144 249712    0    0     4   156  814 1630 17  2 81  0  0
 1  0  19212 195128 140168 249704    0    0     0    76  525 1161  4  1 95  0  0
 0  0  19212 195128 140180 249712    0    0     0    60  537 1025  3  0 97  1  0
 1  0  19212 195160 140200 249712    0    0     0    76  853 1465 29  3 68  0  0
 0  0  19212 195160 140208 249716    0    0     0   104  656 1311 17  1 82  1  0
 1  0  19212 195192 140220 249732    0    0     0  2956  569 1348  3  1 96  1  0
 0  0  19212 195224 140224 249732    0    0     0    20  591 1188  4  1 95  0  0
 0  0  19212 195224 140232 249732    0    0     0    20  676 1236  8  1 91  0  0
 0  0  19212 194668 140236 249740    0    0     4    36  857 1791 22  2 75  0  0
 0  0  19212 194668 140236 249740    0    0     0     0  542 1171  3  1 96  0  0
 0  0  19212 194668 140272 249752    0    0     4   388  572 1211  3  0 96  1  0
 4  1  19212 194476 140276 249752    0    0     0    24  569 1219  5  1 95  0  0
 0  0  19212 194476 140292 249752    0    0     0    76  578 1091  3  1 96  1  0
 2  0  19212 194476 140312 249752    0    0     0   568  577 1334  4  1 96  0  0
 0  0  19212 194476 140320 249752    0    0     0    20  508 1142  2  1 96  0  0
 0  0  19212 194476 140320 249752    0    0     0     0  547 1164  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  19212 194476 140324 249752    0    0     0    20  552 1180  4  1 95  0  0
 0  0  19212 194476 140324 249756    0    0     4    28  547 1175  4  0 95  1  0
 0  0  19212 194352 140340 249756    0    0     0   320  557 1166  3  1 96  0  0
 1  0  19212 194352 140348 249756    0    0     0    20  543 1083  3  0 97  0  0
 1  0  19212 194352 140364 249740    0    0     0    36  550 1153  2  1 96  1  0
 2  1  19212 194352 140368 249756    0    0     0    24  591 1197  6  1 93  0  0
 1  0  19212 194352 140392 249748    0    0     0    48  609 1142  4  1 95  0  0
 1  0  19212 194352 140392 249756    0    0     0   180  543 1100  2  0 98  0  0
 2  0  19212 194352 140424 249760    0    0     4   128  641 1260  5  1 94  1  0
 1  0  19212 194352 140440 249760    0    0     0  3208  627 1375  3  1 95  1  0
 0  0  19212 194384 140448 249760    0    0     0    20  563 1100  3  1 96  0  0
 0  0  19212 194260 140456 249760    0    0     0    20  631 1078  3  1 95  0  0
 0  0  19212 194260 140472 249760    0    0     0   652  590 1192  3  1 96  0  0
 0  0  19212 194260 140480 249760    0    0     0    20  503 1073  3  0 97  1  0
 0  0  19212 194260 140480 249760    0    0     0     0  474 1022  3  1 97  0  0
 1  0  19212 194260 140484 249756    0    0     0    16  551 1099  4  1 96  0  0
 0  0  19212 194260 140496 249760    0    0     0    24  572 1174  4  1 96  0  0
 0  0  19212 194260 140504 249760    0    0     0   224  599 1217  3  0 96  1  0
 1  0  19212 194260 140508 249760    0    0     0    20  535 1089  3  1 97  0  0
 1  0  19212 194260 140508 249760    0    0     0     0  515 1040  2  1 98  0  0
 2  0  19212 194260 140516 249760    0    0     0    20  548 1091  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  19212 194260 140524 249760    0    0     0    20  528 1112  5  1 94  1  0
 1  0  19212 194136 140536 249760    0    0     0   248  540 1097  4  1 96  0  0
 0  0  19212 194136 140540 249760    0    0     0    20  517 1074  3  1 96  0  0
 0  0  19212 194136 140540 249764    0    0     0     0  536 1064  2  1 96  0  0
 0  0  19212 194136 140552 249756    0    0     4    44  656 1312  5  1 94  1  0
 0  0  19212 194136 140552 249768    0    0     0     0  560 1159  3  1 96  0  0
 0  0  19212 194136 140556 249768    0    0     0   324  563 1189  3  1 96  0  0
 1  0  19212 194136 140556 249768    0    0     0    20  512 1108  3  1 96  1  0
 0  0  19212 194136 140556 249768    0    0     0     0  498 1092  3  0 97  0  0
 2  0  19212 194168 140564 249768    0    0     0    20  604 1215  5  0 94  0  0
 0  0  19212 194168 140564 249768    0    0     0    20  588 1165  4  1 95  0  0
 0  0  19212 194044 140568 249768    0    0     0   224  532 1227  3  1 96  1  0
 0  0  19212 194044 140576 249768    0    0     0    20  533 1061  4  1 95  0  0
 0  0  19212 194044 140576 249768    0    0     0     0  530  952  3  0 97  0  0
 1  1  19212 194044 140596 249756    0    0     0    52  588 1089  4  1 94  1  0
 1  0  19212 194044 140604 249768    0    0     0    20  614 1161  4  1 95  0  0
 1  0  19212 194044 140604 249768    0    0     0     0  455 1051  3  1 97  0  0
 1  0  19212 194044 140612 249768    0    0     0    20  622 1149  4  1 94  0  0
