procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 179456 218420 222780 297784    0    1     7   114   89  174 11  1 87  0  0
 0  0 179456 218792 222792 297792    0    0     4   136  647 1294  5  1 95  0  0
 0  0 179456 218792 222800 297784    0    0     0    60  572 1247  1  1 98  1  0
 0  0 179456 218696 222816 297792    0    0     0  4968  765 1559  4  1 95  1  0
 0  0 179456 218760 222820 297792    0    0     0    20  562 1235  3  0 97  0  1
 1  0 179456 210140 222824 297792    0    0     0    40 1041 1824 39  4 57  0  0
 2  0 179456 200716 222836 297784    0    0     0    88 1327 2642 59  3 37  0  0
 1  0 179456 200192 222844 297804    0    0     0    64 1575 3012 58  3 39  0  0
 0  0 179456 200256 222844 297808    0    0     0    40 1178 2152 32  2 65  0  0
 0  0 179456 200256 222848 297808    0    0     4    76  688 1378  4  0 96  0  0
 0  0 179456 200256 222848 297812    0    0     0     0  612 1242  4  1 96  0  0
 0  0 179456 200000 222860 297800    0    0     0   636  698 1400  4  2 94  1  0
 0  0 179456 200008 222860 297812    0    0     0     8  636 1176  4  1 95  0  0
 1  0 179456 200008 222860 297812    0    0     0   172  555 1172  2  1 97  0  0
 0  0 179456 200008 222860 297812    0    0     0    20  500 1115  3  0 96  1  0
 0  0 179456 200008 222860 297812    0    0     0     0  584 1148  4  0 96  0  0
 0  0 179456 200008 222864 297812    0    0     0    20  629 1159  4  1 95  0  0
 0  0 179456 200008 222864 297812    0    0     0     0  558 1053  3  0 97  0  0
 1  0 179456 200040 222868 297808    0    0     0   196  636 1209  6  0 94  0  0
 3  0 179456 200040 222872 297812    0    0     0    20  651 1215  4  1 95  1  0
 0  0 179456 200040 222872 297812    0    0     0     0  527 1139  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 179456 200040 222892 297792    0    0     0   288  691 1389  5  1 94  1  0
 1  0 179456 200040 222892 297812    0    0     0    20  663 1267  5  1 95  0  0
 0  0 179456 200136 222892 297812    0    0     0   684  600 1143  3  1 96  0  0
 0  0 179456 199944 222904 297800    0    0     0   332  563 1180  3  1 96  1  0
 0  0 179456 199944 222904 297812    0    0     0    36  638 1247  4  1 95  0  0
 0  0 179456 199944 222908 297812    0    0     4    24  581 1261  4  1 96  0  0
 0  0 179456 199944 222908 297816    0    0     0     0  539 1089  2  1 97  0  0
 0  0 179456 199944 222912 297816    0    0     0   276  575 1181  4  1 95  1  0
 0  0 179456 199944 222912 297816    0    0     0     0  493 1188  4  0 96  0  0
 4  0 179456 199944 222920 297808    0    0     0   172  537 1227  2  1 97  1  0
 0  0 179456 199820 222928 297816    0    0     0    52  597 1415  4  1 95  1  0
 0  0 179456 199820 222928 297816    0    0     0     0  539 1197  3  1 96  0  0
 2  0 179456 199820 222932 297812    0    0     0   456  547 1353  2  1 97  1  0
 0  0 179456 199820 222932 297816    0    0     0    20  541 1315  4  0 96  0  0
 0  0 179456 199820 222932 297816    0    0     0     0  519 1206  2  1 97  0  0
 0  0 179456 199820 222932 297816    0    0     0    20  520 1289  4  1 96  0  0
 0  0 179456 199820 222932 297816    0    0     0     0  494 1223  4  1 96  0  0
 0  0 179456 199820 222936 297812    0    0     0   216  570 1332  4  1 95  1  0
 0  0 179456 199852 222936 297816    0    0     0    20  643 1343  5  1 95  0  0
 0  0 179456 199852 222944 297816    0    0     0   272  631 1279  3  0 96  0  0
 0  0 179456 199728 222948 297816    0    0     0    36  624 1359  4  2 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 179456 199728 222948 297816    0    0     0     0  711 1306  7  1 92  0  0
 0  0 179456 199728 222952 297812    0    0     4    28  770 1376 10  1 89  1  0
 0  0 179456 199792 222952 297820    0    0     0     0  548 1263  3  1 95  0  0
 0  0 179456 199792 222952 297824    0    0     0   260  549 1298  2  0 98  0  0
 0  0 179456 199792 222960 297816    0    0     0    36  544 1158  4  1 95  1  0
 0  0 179456 199792 222960 297824    0    0     0     0  448 1062  3  1 96  0  0
 0  0 179456 199792 222968 297824    0    0     0   176  515 1194  3  1 97  0  0
 0  0 179456 199792 222968 297824    0    0     0    20  566 1142  5  0 95  1  0
 0  0 179456 199792 222968 297824    0    0     0     0  492 1110  3  1 97  0  0
 0  0 179456 199792 222988 297824    0    0     0   372  653 1422  4  1 95  1  0
 0  0 179456 199792 222988 297828    0    0     4    24  705 1359  4  1 95  0  0
 0  0 179456 199792 222988 297828    0    0     0     0  586 1164  3  1 97  0  0
 0  0 179456 199792 222988 297828    0    0     0   336  582 1260  4  0 96  1  0
 1  0 179456 199792 222996 297828    0    0     0    36  646 1352  5  1 94  0  0
 0  0 179456 199792 223004 297828    0    0     0    20  619 1222  4  1 94  0  0
 0  0 179456 199792 223004 297828    0    0     0     0  543 1136  3  1 97  0  0
 0  0 179456 199792 223020 297828    0    0     0   276  606 1281  5  0 95  0  0
 0  0 179456 199824 223020 297828    0    0     0     0  561 1184  6  1 93  0  0
