procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 211200 225564 230488 286208    0    1     6   114  138   70 11  1 87  0  0
 0  0 211200 225988 230488 286220    0    0     4   108  707 1357  5  0 95  1  0
 0  0 211200 225988 230488 286220    0    0     0     4  578 1145  3  1 96  0  0
 1  0 211200 226020 230488 286220    0    0     0  1296  693 1386  9  1 89  1  0
 1  0 211200 218176 230492 286220    0    0     0    84 1203 2070 42  3 56  0  0
 1  0 211200 217680 230492 286220    0    0     0     0 1358 2179 49  3 48  0  0
 1  0 211200 208532 230492 286224    0    0     0     0 1143 2307 50  3 48  0  0
 1  0 211200 208132 230492 286236    0    0     0   200 1469 2638 42  5 53  0  0
 0  0 211200 207972 230492 286276    0    0    36    64  767 1502 13  2 85  0  0
 0  0 211200 207972 230500 286268    0    0     4    56  601 1242  2  0 97  1  0
 1  0 211200 207972 230500 286280    0    0     0     0  566 1172  2  1 97  0  0
 0  0 211200 207972 230508 286272    0    0     0   488  664 1351  4  1 94  1  0
 0  0 211200 208004 230512 286280    0    0     0    20  553 1085  5  0 95  0  0
 0  0 211200 208004 230512 286280    0    0     0   340  534 1138  2  1 97  1  0
 0  0 211200 208004 230516 286280    0    0     0    20  568 1072  4  1 95  0  0
 0  0 211200 208004 230516 286280    0    0     0     0  566 1033  4  1 96  0  0
 0  0 211200 208004 230528 286268    0    0     0   176  524 1091  2  1 97  1  0
 3  0 211200 207880 230528 286280    0    0     0     0  546 1108  3  1 96  0  0
 0  0 211200 207880 230528 286280    0    0     0    44  453 1013  4  1 96  0  0
 1  0 211200 207880 230528 286280    0    0     0    20  564 1111  3  0 97  0  0
 0  0 211200 207880 230532 286276    0    0     0   276  515 1177  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 211200 207880 230536 286280    0    0     0    52  656 1240  4  1 94  1  0
 0  0 211200 207880 230536 286280    0    0     0     0  641 1289  2  1 97  0  0
 0  0 211200 207880 230548 286268    0    0     0  1084  745 1421  7  1 92  1  0
 0  0 211200 208008 230552 286284    0    0     4    28  972 1790 20  2 78  0  0
 0  0 211200 208008 230552 286284    0    0     0     0  588 1105  3  1 97  0  0
 0  0 211200 208008 230552 286284    0    0     0   172  506 1077  3  1 96  1  0
 3  0 211200 208008 230552 286284    0    0     0     0  572 1218  3  1 96  0  0
 0  0 211200 208008 230552 286284    0    0     0     0  490 1062  3  1 97  0  0
 1  0 211200 208008 230552 286284    0    0     0    20  588 1216  4  1 95  0  0
 0  0 211200 208008 230560 286276    0    0     0   176  486 1123  3  0 97  1  0
 0  0 211200 207816 230560 286284    0    0     4    56  690 1176  6  1 94  0  0
 0  0 211200 207848 230560 286288    0    0     0     0  514 1059  3  1 97  0  0
 0  0 211200 207848 230568 286280    0    0     0   348  583 1154  4  1 95  1  0
 1  0 211200 207848 230568 286288    0    0     0     0  540  937  3  1 97  0  0
 0  0 211200 207848 230568 286288    0    0     0     0  478 1016  3  1 97  0  0
 0  0 211200 207848 230568 286288    0    0     0     0  525 1040  3  1 97  0  0
 0  0 211200 207724 230568 286288    0    0     0     0  550 1069  3  1 96  0  0
 0  0 211200 207724 230568 286288    0    0     0    16  483 1038  3  1 97  0  0
 1  0 211200 207724 230572 286288    0    0     0    52  552 1110  3  1 96  0  0
 0  0 211200 207724 230576 286284    0    0     0   176  574 1225  4  1 95  0  0
 0  0 211200 207724 230588 286288    0    0     0    36  661 1313  5  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 211200 207724 230596 286280    0    0     0    20  660 1302  5  0 94  1  0
 0  0 211200 207724 230600 286288    0    0     0   552  643 1336  3  1 96  0  0
 0  0 211200 207724 230604 286284    0    0     0    20  588 1223  4  0 96  1  0
 0  0 211200 207724 230604 286292    0    0     0     0  570 1247  5  1 94  0  0
 0  0 211200 207724 230612 286284    0    0     0   176  489 1075  1  1 98  1  0
 1  0 211200 207724 230612 286292    0    0     0     0  493 1128  2  1 97  0  0
 0  0 211200 207724 230612 286292    0    0     0    20  437 1027  4  1 95  1  0
 0  0 211200 207724 230612 286292    0    0     0    20  561 1126  3  1 96  0  0
 0  0 211200 207724 230612 286292    0    0     0   276  522 1135  3  1 96  1  0
 0  0 211200 207724 230612 286292    0    0     0    36  636 1224  5  1 94  0  0
 0  0 211200 207724 230612 286292    0    0     0     0  506 1096  3  1 96  0  0
 0  0 211200 207756 230612 286292    0    0     0     0  609 1158  7  1 92  0  0
 0  0 211200 207756 230612 286292    0    0     0   264  547 1115  3  0 96  1  0
 2  0 211200 207756 230612 286292    0    0     0     0  545 1121  3  1 97  0  0
 0  0 211200 207756 230612 286292    0    0     0     0  550 1182  3  0 97  0  0
 0  0 211200 207748 230612 286292    0    0     0     0  577 1232  4  0 96  0  0
 0  0 211200 207756 230612 286292    0    0     0    12  568 1153  2  0 98  0  0
 0  0 211200 207756 230612 286292    0    0     0    20  593 1193  4  1 95  0  0
