procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  73216 213876 170956 215880    0    1     7   114  340   80 12  1 87  0  0
 1  0  73216 214436 170960 215884    0    0     0    72  912 1563 21  1 77  0  0
 0  0  73216 214436 170980 215892    0    0     4   124  778 1590 16  2 83  0  0
 1  0  73216 205472 170988 215892    0    0     0  3572  995 2101 19  2 79  0  0
 1  0  73216 203396 170992 215896    0    0     0    52 1040 2024 50  3 48  0  0
 1  0  73216 196232 170996 215896    0    0     0    68 1097 2023 50  3 47  0  0
 1  0  73216 195360 171004 215908    0    0     4    72 1304 2458 46  2 52  0  0
 1  0  73216 195424 171004 215912    0    0     0     0  826 1560 18  2 80  0  0
 0  0  73216 195424 171016 215912    0    0     0    72  654 1365  4  1 95  1  0
 0  0  73216 195424 171024 215912    0    0     0    20  598 1258  3  1 96  0  0
 0  0  73216 195424 171040 215912    0    0     0   664  605 1330  3  2 95  1  0
 0  0  73216 195300 171048 215912    0    0     0    20  606 1281  5  1 95  0  0
 0  0  73216 195300 171056 215912    0    0     0    36  561 1287  4  1 95  1  0
 0  0  73216 195052 171056 215912    0    0     0   304  601 1382  3  1 96  1  0
 0  0  73216 195052 171064 215912    0    0     0    20  584 1286  5  0 95  0  0
 0  0  73216 195052 171064 215912    0    0     0     0  534 1230  3  1 96  0  0
 1  0  73216 195052 171076 215912    0    0     0   160  632 1269  5  1 95  0  0
 0  0  73216 195052 171076 215912    0    0     0   308  576 1244  2  0 97  1  0
 0  0  73216 195052 171084 215916    0    0     4    40  573 1268  3  1 96  1  0
 0  0  73216 195052 171092 215916    0    0     0   272  640 1368  3  1 96  0  0
 0  0  73216 195052 171092 215916    0    0     0     0  554 1196  4  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  73216 195052 171100 215908    0    0     0    20  565 1231  3  1 96  1  0
 0  0  73216 195084 171108 215916    0    0     0    32  615 1274  4  1 96  0  0
 1  0  73216 194760 171116 215916    0    0     0   236  721 1438  8  1 92  0  0
 0  0  73216 194800 171132 215920    0    0     4    48  772 1500  9  3 88  1  0
 0  0  73216 194800 171136 215920    0    0     0    20  584 1273  3  1 97  0  0
 0  0  73216 194832 171140 215920    0    0     0    20  587 1233  4  1 95  0  0
 0  0  73216 194832 171160 215920    0    0     0   480  623 1274  4  0 95  1  0
 0  0  73216 194832 171164 215924    0    0     4    28  597 1202  4  0 96  0  0
 0  0  73216 194832 171176 215924    0    0     0   272  650 1316  6  1 93  1  0
 0  0  73216 194832 171176 215924    0    0     0     0  508 1095  3  1 97  0  0
 0  0  73216 194832 171180 215920    0    0     0    20  586 1108  4  1 95  0  0
 0  0  73216 194864 171188 215924    0    0     0    36  632 1274  4  1 95  0  0
 0  0  73216 194724 171196 215924    0    0     0   312  656 1393  3  1 95  1  0
 0  0  73216 194740 171204 215924    0    0     0    20  710 1370  5  1 95  0  0
 0  0  73216 194740 171204 215924    0    0     0     0  545 1194  3  1 96  0  0
 1  0  73216 194740 171212 215924    0    0     0    20  570 1139  4  2 95  1  0
 0  0  73216 194740 171232 215916    0    0     0   672  612 1223  2  1 97  1  0
 0  0  73216 194804 171248 215932    0    0     4    88  630 1259  4  1 95  1  0
 2  0  73216 194804 171256 215932    0    0     0    20  640 1300  4  1 95  0  0
 0  0  73216 194804 171276 215932    0    0     0   436  608 1240  3  0 96  1  0
 0  0  73216 194804 171284 215924    0    0     0    20  595 1214  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  73216 194804 171284 215932    0    0     0    20  543 1161  4  1 95  0  0
 0  0  73216 194672 171292 215932    0    0     0   304  607 1337  3  1 96  1  0
 0  0  73216 194680 171292 215936    0    0     4    24  569 1253  4  1 95  0  0
 0  0  73216 194680 171292 215940    0    0     0     0  561 1199  3  1 97  0  0
 0  0  73216 194680 171304 215940    0    0     0   176  605 1290  3  1 96  1  0
 1  0  73216 194680 171304 215940    0    0     0     0  519 1147  3  0 97  0  0
 0  0  73216 194680 171304 215940    0    0     0    96  543 1173  3  1 96  0  0
 0  0  73216 194680 171304 215940    0    0     0     0  488 1069  2  0 98  0  0
 0  0  73216 194680 171304 215940    0    0     0     0  538 1175  5  1 94  0  0
 0  0  73216 194680 171312 215932    0    0     0    20  531 1181  4  1 95  1  0
 0  0  73216 194680 171324 215940    0    0     0    36  582 1256  4  1 96  0  0
 0  0  73216 194540 171336 215940    0    0     0   304  608 1396  3  1 96  1  0
 0  0  73216 194556 171340 215940    0    0     0    36  714 1434  4  1 96  0  0
 0  0  73216 194556 171340 215940    0    0     0     0  582 1266  3  1 97  0  0
 0  0  73216 194588 171348 215940    0    0     0    20  666 1342  5  1 94  1  0
 0  0  73216 194588 171360 215936    0    0     0   340  618 1348  2  1 97  1  0
 2  0  73216 194588 171360 215940    0    0     0     8  473 1066  3  0 96  0  0
 0  0  73216 194588 171360 215940    0    0     0     0  499 1093  3  1 97  0  0
