procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  73216 246100 162392 207716    0    1     8   114  340   57 12  1 87  0  0
 0  0  73216 246448 162392 207720    0    0     0     0  579 1241  2  1 97  0  0
 0  0  73216 246448 162416 207700    0    0     4   164  595 1314  3  1 96  1  0
 0  0  73216 246324 162428 207724    0    0     0  2800  667 1544  2  1 96  1  0
 2  0  73216 246324 162440 207804    0    0     0    36  561 1221  4  2 95  0  0
 3  0  73216 237488 162440 207804    0    0     4   100 1084 2133 46  3 51  0  0
 1  0  73216 228528 162444 207804    0    0     0    92 1193 2267 51  4 46  0  0
 1  0  73216 227660 162444 207808    0    0     0     0 1246 2232 48  2 50  0  0
 2  0  73216 227472 162448 207808    0    0     0    48 1578 2714 44  5 51  1  0
 0  0  73216 227472 162448 207816    0    0     0    40  690 1362  7  1 92  0  0
 0  0  73216 227472 162456 207808    0    0     0   488  562 1270  3  1 96  0  0
 0  0  73216 227504 162464 207816    0    0     0    36  642 1264  5  1 93  1  0
 0  0  73216 227504 162464 207828    0    0     4    36  569 1226  3  1 96  0  0
 1  0  73216 227504 162472 207820    0    0     0   532  604 1322  3  1 96  1  0
 0  0  73216 227504 162484 207828    0    0     0    36  669 1362  4  1 96  0  0
 0  0  73216 227240 162500 207812    0    0     0   236  597 1260  3  1 95  0  0
 0  0  73216 227256 162500 207844    0    0     0    20  551 1086  3  1 96  0  0
 0  0  73216 227256 162508 207836    0    0     0   160  548 1064  3  1 96  1  0
 0  0  73216 227256 162512 207844    0    0     0    20  551 1021  3  0 97  0  0
 0  0  73216 227256 162512 207844    0    0     0     4  514 1128  5  1 94  0  0
 4  0  73216 227256 162512 207844    0    0     0     0  512 1136  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  73216 227256 162512 207844    0    0     0     0  485 1123  2  1 97  0  0
 0  0  73216 227256 162512 207844    0    0     0     0  578 1096  3  1 96  0  0
 0  0  73216 227256 162512 207844    0    0     0     0  528 1108  2  0 98  0  0
 2  0  73216 227256 162528 207844    0    0     0   340  639 1358  4  1 94  1  0
 0  0  73216 227256 162532 207840    0    0     0   224  696 1496  4  1 95  1  0
 0  0  73216 227256 162532 207880    0    0     4    40  696 1418  4  1 96  0  0
 0  0  73216 227256 162544 207868    0    0     0   240  585 1238  4  0 96  0  0
 0  0  73216 227256 162544 207896    0    0     0    20  586 1233  5  1 95  1  0
 0  0  73216 227256 162544 207896    0    0     0    12  545 1192  4  1 96  0  0
 0  0  73216 227256 162556 207884    0    0     0   192  530 1201  3  0 97  1  0
 0  0  73216 227256 162556 207912    0    0     0     0  623 1303  2  1 97  0  0
 0  0  73216 227256 162556 207912    0    0     0     0  499 1029  2  1 97  0  0
 0  0  73216 227256 162556 207912    0    0     0     0  472 1120  3  1 97  0  0
 0  0  73216 227288 162568 207912    0    0     0    44  625 1196  4  1 95  0  0
 0  0  73216 227164 162572 207908    0    0     0   232  591 1242  3  1 95  1  0
 0  0  73216 227164 162580 207912    0    0     0    20  485 1143  2  1 97  0  0
 0  0  73216 227164 162580 207912    0    0     0   164  611 1275  3  0 97  1  0
 0  0  73216 227164 162584 207912    0    0     0    20  605 1225  5  1 94  0  0
 0  0  73216 227164 162592 207904    0    0     0   648  635 1284  3  1 96  1  0
 0  1  73216 227004 162592 207916    0    0     4     0 1022 1760 35  2 63  0  0
 2  0  73216 227004 162612 207912    0    0     0   160  758 1399  5  3 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  73216 227004 162620 207912    0    0     0    60  599 1216  3  1 96  0  0
 0  0  73216 226908 162628 207912    0    0     0  3728  689 1523  4  1 95  1  0
 1  0  73216 226972 162632 207924    0    0     4    40  639 1249  4  2 94  1  0
 0  0  73216 226848 162644 207916    0    0     0   236  581 1251  3  1 96  0  0
 0  0  73216 226848 162644 207928    0    0     0    20  583 1204  4  1 95  0  0
 0  0  73216 226848 162644 207928    0    0     0   176  565 1265  3  1 96  1  0
 0  0  73216 226848 162644 207928    0    0     0     0  559 1229  2  2 96  0  0
 0  0  73216 226848 162644 207928    0    0     0     0  505 1152  2  0 98  0  0
 0  0  73216 226848 162644 207928    0    0     0     0  486 1053  3  1 97  0  0
 0  0  73216 226848 162644 207928    0    0     0     0  473 1060  3  0 97  0  0
 0  0  73216 226848 162644 207928    0    0     0     0  539 1145  3  1 97  0  0
 0  0  73216 226848 162648 207928    0    0     0    12  577 1271  3  1 96  0  0
 0  0  73216 226848 162648 207928    0    0     0    36  596 1217  4  1 94  1  0
 0  0  73216 226808 162664 207912    0    0     0   344  610 1266  3  1 96  0  0
 0  0  73216 226848 162668 207928    0    0     0    20  554 1224  5  1 95  0  0
 0  0  73216 226848 162676 207920    0    0     0   172  493 1189  3  0 97  1  0
 0  0  73216 226848 162676 207928    0    0     0    20  627 1148  3  1 96  0  0
 1  0  73216 226848 162676 207928    0    0     0     0  565 1057  2  1 97  0  0
