procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 186112 231200 211524 288740    0    1     7   114   94  184 11  1 87  0  0
 0  0 186112 231072 211532 288748    0    0     4   168  952 1704 15  2 83  0  0
 1  0 186112 231072 211532 288748    0    0     0    92  596 1133  3  1 96  0  1
 0  0 186112 231104 211536 288940    0    0     0  6568  748 1745  4  0 95  1  0
 0  0 186112 231168 211544 288972    0    0     0  1336  506 1142  2  1 96  1  0
 1  0 186112 222548 211544 288972    0    0     0   272 1001 1639 43  2 55  0  0
 1  0 186112 213772 211548 288972    0    0     0    52 1178 2309 50  4 47  0  0
 2  0 186112 213060 211548 288972    0    0     0    64 1248 2270 49  1 49  0  0
 0  0 186112 212784 211552 288984    0    0     0    44 1289 2435 41  3 57  0  0
 0  0 186112 212784 211552 288992    0    0     8    76  619 1198  5  1 95  1  0
 0  0 186112 212784 211556 288988    0    0     0   580  552 1099  3  1 95  0  0
 2  0 186112 212660 211564 288992    0    0     0    36  660 1224  4  1 94  1  0
 0  0 186112 212660 211564 288992    0    0     0    20  623 1218  5  1 95  0  0
 0  0 186112 212660 211564 288992    0    0     0   260  608 1257  3  1 95  1  0
 0  0 186112 212660 211564 288992    0    0     0    20  556 1140  3  1 96  0  0
 2  0 186112 212660 211564 288992    0    0     0    20  630 1139  4  1 95  0  0
 0  0 186112 212660 211564 288992    0    0     0    20  603 1109  4  1 95  0  0
 0  0 186112 212660 211580 288992    0    0     0   260  576 1201  3  1 95  1  0
 0  0 186112 212660 211588 288992    0    0     0    20  618 1176  5  1 95  0  0
 1  0 186112 212724 211596 289000    0    0     4    40 1062 1810 40  2 58  1  0
 0  0 186112 212724 211596 289000    0    0     0    80  609 1236  6  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 186112 212600 211604 289000    0    0     0   512  694 1426  5  1 94  0  0
 0  0 186112 212600 211604 289000    0    0     0     0  646 1233  4  1 95  0  0
 0  0 186112 212600 211620 289000    0    0     0   172  648 1269  4  0 95  1  0
 0  0 186112 212600 211620 289000    0    0     0    20  544 1141  3  1 96  0  0
 0  0 186112 212600 211620 289000    0    0     0    20  544 1137  3  0 97  0  0
 0  0 186112 212600 211620 289000    0    0     0    44  656 1278  5  1 94  1  0
 0  0 186112 212600 211624 289000    0    0     0   160  554 1150  4  1 95  0  0
 0  0 186112 212632 211624 289000    0    0     0    52  620 1192  7  0 92  0  0
 0  0 186112 212632 211632 289012    0    0     8    48  498 1082  2  1 97  0  0
 4  0 186112 212632 211644 289000    0    0     0   564  582 1226  3  1 96  1  0
 0  0 186112 212508 211652 289012    0    0     0    44  581 1240  4  1 95  1  0
 0  0 186112 212508 211652 289012    0    0     0     0  505 1050  3  1 97  0  0
 0  0 186112 212508 211652 289012    0    0     0   160  564 1211  3  0 97  0  0
 4  0 186112 212508 211652 289012    0    0     0    20  468 1066  2  0 97  1  0
 0  0 186112 212508 211652 289012    0    0     0     0  508 1032  3  1 97  0  0
 1  0 186112 212508 211652 289012    0    0     0   404  566 1156  4  2 95  0  0
 0  0 186112 212508 211656 289008    0    0     0   160  478 1069  2  1 97  1  0
 0  0 186112 212508 211656 289016    0    0     4    24  554 1145  4  1 95  0  0
 0  0 186112 212508 211656 289016    0    0     0    20  585 1104  5  1 94  1  0
 0  0 186112 212508 211668 289016    0    0     0   272  543 1125  4  0 95  0  0
 0  0 186112 212508 211676 289012    0    0     0   180  647 1287  4  2 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 186112 212508 211676 289016    0    0     0    20  597 1141  5  1 94  0  0
 0  0 186112 212508 211680 289016    0    0     0   260  553 1064  2  1 97  0  0
 0  0 186112 212508 211684 289016    0    0     0    20  502 1048  3  0 96  0  0
 0  0 186112 212012 211808 289032    0    0   136    20  650 1160  5  1 94  1  0
 0  0 186112 212012 211812 289032    0    0     0    60  600 1129  4  1 95  0  0
 0  0 186112 212012 211820 289024    0    0     0   260  553 1137  3  1 95  0  0
 0  0 186112 212012 211824 289032    0    0     0    20  567 1204  4  0 96  0  0
 0  0 186112 212012 211828 289028    0    0     0   172  547 1153  5  0 95  1  0
 0  0 186112 212012 211836 289032    0    0     0    20  576 1167  3  1 96  0  0
 0  0 186112 212012 211840 289028    0    0     0    20  487 1141  4  1 95  1  0
 1  0 186112 212012 211840 289032    0    0     0     0  520 1012  2  2 96  0  0
 0  0 186112 212012 211848 289024    0    0     0   160  552 1048  4  1 95  0  0
 0  0 186112 212012 211852 289032    0    0     0    20  600 1110  4  1 95  1  0
 0  0 186112 212012 211852 289032    0    0     0     0  495 1039  3  0 97  0  0
 0  0 186112 212012 211856 289032    0    0     0    20  604 1166  5  1 94  0  0
 0  0 186112 212012 211868 289032    0    0     0   160  554 1109  3  1 96  1  0
 0  0 186112 212044 211872 289032    0    0     0    36  641 1251  6  1 93  1  0
 0  0 186112 212044 211872 289032    0    0     0     0  512 1074  4  1 96  0  0
