procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 219296 128188 254252    0    1    10   113  340  676 12  1 86  0  0
 0  0  43532 210932 128188 254256    0    0     0    68 1183 2221 51  2 47  0  0
 2  0  43532 202220 128188 254256    0    0     0     0 1205 2091 50  3 47  0  0
 1  0  43532 201912 128196 254260    0    0     4    72 1328 2365 46  4 50  1  0
 0  0  43532 201820 128212 254328    0    0    56    56  978 1854 31  3 67  0  0
 0  0  43532 201820 128212 254328    0    0     0     0  527 1093  3  1 97  0  0
 0  0  43532 201820 128228 254332    0    0     4    60  551 1093  2  1 96  1  0
 0  0  43532 201820 128248 254332    0    0     0   792  553 1196  2  1 97  1  0
 0  0  43532 201448 128248 254332    0    0     0     0  594 1221  4  1 96  0  0
 0  0  43532 201448 128248 254332    0    0     0     0  499 1085  3  1 97  0  0
 1  0  43532 201480 128252 254332    0    0     0    20  561 1178  5  0 95  0  0
 0  0  43532 201544 128256 254332    0    0     4    52  827 1609 35  2 64  0  0
 0  0  43532 201544 128256 254340    0    0     0     0  546 1001  3  1 96  0  0
 0  0  43532 201544 128276 254340    0    0     0   276  573 1210  4  2 94  1  0
 0  0  43532 201544 128292 254340    0    0     0    52  587 1160  4  1 95  1  0
 0  0  43532 201544 128292 254340    0    0     0   280  512 1088  2  1 97  0  0
 0  0  43532 201544 128300 254344    0    0     4    56  582 1183  2  1 96  1  0
 0  0  43532 201544 128324 254344    0    0     0   564  563 1218  2  1 97  1  0
 0  0  43532 201420 128332 254344    0    0     0    20  592 1283  4  1 95  0  0
 0  0  43532 201452 128332 254344    0    0     0     0  536 1118  3  1 97  0  0
 1  0  43532 201452 128364 254344    0    0     0   232  626 1238  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 201452 128364 254344    0    0     0     0  549 1134  2  1 97  0  0
 0  0  43532 201452 128376 254344    0    0     0   176  548 1196  3  0 97  1  0
 0  0  43532 201452 128384 254344    0    0     0    20  546 1070  3  1 95  0  0
 0  0  43532 201452 128388 254344    0    0     0    20  516 1074  3  1 96  0  0
 1  0  43532 201292 128392 254340    0    0     4    32  684 1346 13  2 86  0  0
 0  0  43532 201292 128392 254348    0    0     0     0  587 1195  3  0 97  0  0
 0  0  43532 201292 128416 254348    0    0     0   340  544 1190  3  0 96  1  0
 0  0  43532 201292 128424 254348    0    0     0    20  607 1305  5  1 94  1  0
 4  0  43532 201292 128424 254348    0    0     0     0  521 1114  3  1 97  0  0
 0  0  43532 201292 128436 254348    0    0     0    40  672 1345  4  2 94  0  0
 0  0  43532 201292 128444 254348    0    0     0    20  672 1320  5  1 94  1  0
 1  0  43532 201292 128444 254348    0    0     0     0  530 1191  2  1 97  0  0
 0  0  43532 201292 128460 254348    0    0     0   404  624 1313  3  1 96  0  0
 0  0  43532 201292 128460 254352    0    0     4    24  532 1151  4  1 95  0  0
 0  0  43532 201356 128464 254352    0    0     0   420  505 1113  3  0 97  0  0
 0  0  43532 201356 128480 254352    0    0     0   280  521 1153  3  1 96  1  0
 0  0  43532 201356 128480 254352    0    0     0     0  594 1253  4  1 95  0  0
 0  0  43532 201108 128480 254352    0    0     0     0  578 1253  3  1 96  0  0
 0  0  43532 201108 128480 254352    0    0     0     0  467 1074  2  0 98  0  0
 0  0  43532 201108 128488 254352    0    0     0    20  565 1189  4  1 95  1  0
 0  0  43532 201108 128488 254352    0    0     0     0  519 1153  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 201108 128508 254352    0    0     0   176  565 1186  3  1 97  0  0
 0  0  43532 201108 128516 254352    0    0     0    20  573 1151  4  0 96  0  0
 0  0  43532 201108 128520 254352    0    0     0    20  590 1180  4  1 94  1  0
 2  0  43532 201108 128520 254356    0    0     0     0  507 1120  3  1 97  0  0
 0  0  43532 201108 128540 254356    0    0     0   240  604 1238  4  1 95  1  0
 0  0  43532 201108 128540 254356    0    0     0     0  490 1075  2  0 98  0  0
 0  0  43532 201016 128548 254356    0    0     0    20  527 1137  5  1 93  0  0
 0  0  43532 201016 128548 254356    0    0     0     0  515 1136  3  0 97  0  0
 1  0  43532 201016 128568 254356    0    0     0   272  581 1211  4  1 95  1  0
 0  0  43532 201016 128572 254356    0    0     0    20  536 1123  3  0 97  0  0
 0  0  43532 201016 128580 254356    0    0     0   176  549 1166  3  1 96  0  0
 0  0  43532 201016 128588 254356    0    0     0    20  575 1181  4  1 95  1  0
 0  0  43532 201016 128596 254356    0    0     0    20  539 1123  3  1 96  0  0
 0  0  43532 201016 128596 254356    0    0     0     0  495 1009  3  0 97  0  0
 0  0  43532 201016 128620 254356    0    0     0   244  583 1114  3  0 97  1  0
 0  0  43532 201016 128620 254356    0    0     0     0  530 1017  2  1 98  0  0
 0  0  43532 201016 128624 254356    0    0     0    20  606 1224  4  2 94  0  0
 1  0  43532 201016 128640 254356    0    0     0   176  555 1085  3  1 96  1  0
