procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 208128 238724 228292 273132    0    1     6   114  130   46 11  1 87  0  0
 1  0 208128 230752 228292 273144    0    0     0    84 1134 1958 39  4 58  0  0
 1  0 208128 221816 228292 273144    0    0     0     0 1466 2537 49  2 49  0  0
 1  0 208128 220916 228296 273184    0    0    32   176 1233 2525 50  2 48  0  0
 0  0 208128 220920 228308 273188    0    0     0   112 1384 2490 46  2 52  0  0
 0  0 208128 220920 228308 273188    0    0     4    92  643 1371  3  1 96  1  0
 0  0 208128 220920 228324 273192    0    0     0    92  737 1392  4  1 95  0  0
 0  0 208128 220856 228344 273172    0    0     0  3624  645 1443  4  0 96  1  0
 0  0 208128 220856 228344 273192    0    0     0    20  545 1089  2  1 97  0  0
 0  0 208128 220476 228344 273192    0    0     0     0  504 1152  2  1 96  0  0
 0  0 208128 220484 228344 273192    0    0     0     0  472 1129  3  1 96  0  0
 1  0 208128 220484 228344 273192    0    0     0     0  556 1253  4  1 95  0  0
 1  0 208128 220548 228348 273188    0    0     0    48  952 1834 31  1 68  0  0
 0  0 208128 220548 228352 273200    0    0     4    24  652 1329  4  1 94  1  0
 0  0 208128 220548 228356 273196    0    0     0   344  531 1235  2  0 98  0  0
 0  0 208128 220548 228356 273200    0    0     0    36  523 1266  2  1 96  1  1
 0  0 208128 220388 228364 273200    0    0     0    52  746 1527 13  1 86  0  0
 0  0 208128 220388 228372 273200    0    0     0   324  590 1382  3  1 96  0  0
 0  0 208128 220388 228372 273200    0    0     0    20  517 1261  3  1 96  1  0
 0  0 208128 220256 228372 273200    0    0     0     0  556 1274  2  1 97  0  0
 0  0 208128 220264 228372 273200    0    0     0   232  534 1124  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 208128 220264 228372 273200    0    0     0     0  580 1268  4  2 94  0  0
 0  0 208128 220264 228372 273200    0    0     0     0  476 1092  2  1 97  0  0
 0  0 208128 220264 228372 273200    0    0     0    36  574 1218  3  1 96  0  0
 0  0 208128 220264 228376 273196    0    0     0   160  460 1195  3  0 96  1  0
 1  0 208128 220264 228376 273200    0    0     0    44  543 1262  2  1 97  0  0
 2  0 208128 220264 228376 273200    0    0     0    36  664 1271  7  1 92  0  0
 0  0 208128 220264 228376 273200    0    0     0    20  615 1335  4  1 95  0  0
 0  0 208128 220264 228384 273192    0    0     0   324  602 1192  3  0 97  0  0
 0  0 208128 220264 228384 273200    0    0     0    36  670 1189  5  1 94  0  0
 0  0 208128 220264 228384 273200    0    0     0   160  607 1167  4  1 95  0  0
 0  0 208128 220296 228384 273200    0    0     0    20  566 1200  3  1 96  0  0
 1  0 208128 220296 228384 273200    0    0     0     0  510 1128  3  1 96  0  0
 0  0 208128 220296 228388 273196    0    0     0    36  670 1180  4  2 94  0  0
 0  0 208128 220296 228396 273200    0    0     0   260  532 1195  3  1 96  1  0
 0  0 208128 220296 228396 273200    0    0     0   496  576 1202  2  2 96  0  0
 0  0 208128 220296 228400 273200    0    0     0    36  650 1288  5  1 94  0  0
 2  0 208128 220296 228400 273200    0    0     0   224  578 1284  3  1 96  1  0
 0  0 208128 220296 228404 273200    0    0     0    20  580 1265  3  1 96  1  0
 0  0 208128 220296 228404 273200    0    0     0     0  597 1291  2  1 97  0  0
 1  0 208128 220296 228404 273200    0    0     0     0  610 1276  4  1 95  0  0
 0  0 208128 220296 228404 273200    0    0     4    28  906 1581 16  3 81  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 208128 220360 228404 273204    0    0     0     0  566 1158  3  1 97  0  0
 0  0 208128 220360 228408 273212    0    0     0    24  631 1338  4  1 96  0  0
 0  0 208128 220360 228416 273204    0    0     0   260  580 1228  4  0 96  1  0
 1  0 208128 220360 228420 273208    0    0     0    20  519 1183  4  1 96  0  0
 0  0 208128 220360 228420 273212    0    0     4    56  650 1351  6  2 93  1  0
 0  0 208128 220392 228420 273212    0    0     0   324  558 1201  3  1 96  0  0
 0  0 208128 220392 228420 273212    0    0     0    20  538 1134  2  1 97  0  0
 0  0 208128 220392 228420 273212    0    0     0     0  592 1169  3  1 96  0  0
 1  0 208128 220392 228420 273212    0    0     0     0  527 1156  2  0 98  0  0
 1  0 208128 220392 228420 273212    0    0     0     0  541 1119  3  0 97  0  0
 1  0 208128 220392 228420 273212    0    0     0     0  507 1041  2  0 98  0  0
 1  0 208128 220392 228424 273212    0    0     0    20  592 1169  4  1 95  1  0
 0  0 208128 220392 228428 273208    0    0     0   160  490 1152  4  1 96  1  0
 0  0 208128 220392 228428 273212    0    0     0   104  514 1191  2  0 98  0  0
 2  0 208128 220392 228432 273208    0    0     0    52  658 1329  7  2 92  0  0
 0  0 208128 220392 228432 273212    0    0     0     0  592 1182  2  0 98  0  0
 0  0 208128 220392 228432 273212    0    0     0   384  674 1221  5  1 95  0  0
 2  0 208128 220268 228436 273212    0    0     0    36  666 1240  5  1 94  1  0
