procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 215584 202704 313324    0    1     8   116   37   71 12  1 87  0  0
 0  0 159488 215748 202708 313348    0    0     0    76  518 1125  3  1 96  0  0
 0  0 159488 215748 202716 313340    0    0     4  1704  569 1270  3  1 96  1  0
 0  0 159488 215812 202720 313356    0    0     4   100  544 1089  2  1 97  0  0
 0  0 159488 215716 202744 313332    0    0     0  3896  634 1413  4  1 94  1  0
 1  0 159488 207252 202748 313384    0    0    24    40 1053 1903 41  3 57  0  0
 2  0 159488 198228 202748 313384    0    0     0     0 1065 2016 49  4 48  0  0
 1  0 159488 197208 202752 313520    0    0     0    68 1397 2653 46  2 52  0  0
 1  0 159488 197208 202756 313520    0    0     0    80  947 1805 20  3 77  1  0
 0  0 159488 197272 202756 313524    0    0     0    40  624 1232  3  1 97  0  0
 0  0 159488 197272 202756 313524    0    0     0     0  589 1204  3  1 96  0  0
 1  0 159488 197016 202760 313520    0    0     0   340  632 1335  3  0 96  1  0
 0  0 159488 197024 202760 313524    0    0     0     0  498 1107  3  1 97  0  0
 0  0 159488 197024 202760 313524    0    0     0     0  475 1072  2  0 98  0  0
 0  0 159488 197024 202760 313524    0    0     0    36  576 1182  6  1 94  1  0
 0  0 159488 197024 202760 313524    0    0     0     0  581 1174  6  1 93  0  0
 0  0 159488 197024 202760 313524    0    0     0   240  550 1155  3  1 96  1  0
 0  0 159488 197024 202760 313524    0    0     0    20  522 1075  5  2 94  0  0
 0  0 159488 197024 202760 313524    0    0     0    20  590 1116  3  1 96  1  0
 0  0 159488 197024 202760 313524    0    0     0    20  584 1114  4  1 95  0  0
 0  0 159488 197024 202760 313524    0    0     0     0  676 1198  6  1 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 196956 202760 313528    0    0     4    40  718 1274 11  1 88  0  0
 0  0 159488 196964 202768 313528    0    0     0    36  694 1256  4  1 95  1  0
 1  0 159488 196964 202768 313528    0    0     0     0  636 1143  2  1 97  0  0
 0  0 159488 196964 202780 313516    0    0     4   540  698 1380  4  1 95  1  0
 0  0 159488 196964 202780 313532    0    0     0     0  590 1188  2  1 97  0  0
 0  0 159488 196964 202784 313532    0    0     0   280  579 1224  2  0 98  1  0
 2  0 159488 196964 202792 313532    0    0     0    20  563 1146  3  1 96  0  0
 0  0 159488 196964 202796 313528    0    0     0    20  544 1070  3  2 95  1  0
 0  0 159488 196996 202796 313532    0    0     0     0  543  951  2  0 98  0  0
 0  0 159488 196996 202804 313532    0    0     0   240  540 1129  3  1 96  1  0
 0  0 159488 196996 202804 313532    0    0     0     0  523 1100  3  1 96  0  0
 0  0 159488 196996 202804 313532    0    0     0   232  490 1050  4  0 96  0  0
 0  0 159488 196996 202804 313532    0    0     0     0  487 1068  3  1 97  0  0
 0  0 159488 196996 202804 313532    0    0     0    56  548 1150  4  1 94  0  0
 0  0 159488 196996 202804 313532    0    0     0     0  541 1147  3  1 96  0  0
 1  0 159488 196804 202804 313532    0    0     0   176  830 1511 15  2 83  1  0
 0  0 159488 196932 202804 313532    0    0     0   512  998 1695 28  2 71  0  0
 0  0 159488 196932 202804 313532    0    0     0    20  631 1168  5  1 95  0  0
 2  0 159488 196932 202812 313524    0    0     4    24  660 1195  4  1 96  0  0
 0  0 159488 196964 202812 313536    0    0     0     0  584 1104  3  1 96  0  0
 0  0 159488 196840 202820 313536    0    0     0   504  621 1284  4  0 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 159488 196840 202820 313536    0    0     0     0  566 1158  4  1 96  0  0
 0  0 159488 196840 202820 313536    0    0     0     0  490 1079  2  1 97  0  0
 0  0 159488 196840 202820 313536    0    0     0    20  551 1135  4  0 95  0  0
 0  0 159488 196840 202820 313540    0    0     0     0  534 1120  2  1 97  0  0
 0  0 159488 196840 202824 313540    0    0     0   176  575 1214  2  1 97  1  0
 1  0 159488 196840 202824 313540    0    0     0    20  461 1073  5  0 95  0  0
 0  0 159488 196840 202828 313540    0    0     0    20  460 1056  3  1 96  0  0
 0  0 159488 196840 202836 313540    0    0     0    20  489 1094  4  1 94  1  0
 0  0 159488 196840 202836 313540    0    0     0     0  543 1013  3  1 97  0  0
 0  0 159488 196840 202836 313540    0    0     0   340  515 1164  3  1 95  0  0
 0  0 159488 196840 202836 313540    0    0     0    28  733 1314  8  2 90  0  0
 0  0 159488 196840 202836 313540    0    0     0     0  540 1061  3  0 97  0  0
 0  0 159488 196840 202840 313536    0    0     0   208  569 1160  4  1 95  1  0
 0  0 159488 196840 202840 313540    0    0     0     0  488 1058  4  1 96  0  0
 0  0 159488 196840 202852 313540    0    0     0   276  575 1204  3  1 96  1  0
 0  0 159488 196840 202856 313540    0    0     0    20  497 1111  3  1 96  0  0
 0  0 159488 196840 202860 313540    0    0     0    20  484 1043  3  1 96  0  0
 0  0 159488 196840 202860 313540    0    0     0     0  505 1035  3  0 97  0  0
