procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 134656 219696 254500 332492    0    1     9   116  341  327 12  1 87  0  0
 1  0 134656 215360 254500 332500    0    0     0     0 1079 2047 50  3 48  0  0
 1  0 134656 206740 254504 332500    0    0     0    84 1247 2209 51  3 46  1  0
 1  0 134656 206060 254508 332508    0    0     4    44 1345 2403 45  4 51  0  0
 0  0 134656 205932 254508 332516    0    0     0     0  921 1622 21  2 77  0  0
 0  0 134656 205932 254512 332512    0    0     4    64  638 1210  5  1 95  0  0
 0  0 134656 205932 254516 332520    0    0     0    20  564 1099  4  1 95  1  0
 0  0 134656 205668 254524 332520    0    0     0   600  610 1218  2  1 96  1  0
 0  0 134656 205684 254524 332520    0    0     0     0  485 1037  2  1 97  0  0
 2  0 134656 205684 254524 332520    0    0     0     0  514 1013  4  0 97  0  0
 0  0 134656 205684 254528 332516    0    0     0    20  620 1070  4  1 95  0  0
 0  0 134656 205684 254532 332520    0    0     0   176  510 1109  3  0 97  1  0
 0  0 134656 205684 254532 332520    0    0     0    20  545 1069  3  2 96  0  0
 0  0 134656 205684 254536 332516    0    0     0   176  545 1175  3  1 96  1  0
 0  0 134656 205684 254536 332520    0    0     0     0  535 1077  4  1 96  0  0
 0  0 134656 205684 254536 332520    0    0     0    36  622 1225  5  1 94  1  0
 0  0 134656 205684 254536 332520    0    0     0    36  600 1182  5  1 95  0  0
 2  0 134656 205592 254536 332520    0    0     0   616  680 1457 14  2 85  0  0
 0  0 134656 205656 254544 332520    0    0     4    84  909 1668 37  2 60  0  0
 0  0 134656 205656 254548 332528    0    0     0   552  669 1253  7  1 93  0  0
 0  0 134656 205656 254560 332516    0    0     4    44  737 1349 11  1 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 134656 205720 254568 332532    0    0     0   272  627 1291  3  1 96  1  0
 0  0 134656 205720 254568 332532    0    0     0   204  596 1202  4  0 96  0  0
 0  0 134656 205720 254568 332532    0    0     0     0  613 1237  3  0 97  0  0
 0  0 134656 205720 254568 332532    0    0     0     0  571 1184  2  1 97  0  0
 0  0 134656 205720 254572 332528    0    0     0    20  611 1187  5  0 95  0  0
 0  0 134656 205720 254572 332532    0    0     0    20  580 1099  4  1 96  0  0
 0  0 134656 205720 254572 332532    0    0     0   240  540 1191  3  1 96  1  0
 0  0 134656 205720 254572 332532    0    0     0     8  479 1099  2  1 97  0  0
 0  0 134656 205720 254572 332532    0    0     0     0  507 1062  2  1 97  0  0
 1  0 134656 205720 254572 332532    0    0     0    36  644 1059  4  1 95  1  0
 0  0 134656 205720 254572 332532    0    0     0   176  528 1116  2  0 97  1  0
 0  0 134656 205528 254572 332532    0    0     0    20  662 1206  6  1 93  0  0
 1  0 134656 205528 254584 332520    0    0     0   248  533 1134  3  1 96  1  0
 0  0 134656 205528 254584 332532    0    0     0     0  517 1017  3  1 97  0  0
 2  0 134656 205528 254588 332528    0    0     0    20  595 1075  4  1 95  0  0
 0  0 134656 205528 254592 332532    0    0     0    20  556 1086  3  1 96  0  0
 0  0 134656 205528 254604 332520    0    0     0   240  602 1115  3  1 96  1  0
 0  0 134656 205528 254604 332532    0    0     0     0  506 1050  3  0 97  0  0
 0  0 134656 205528 254604 332532    0    0     0     0  511 1056  3  1 96  0  0
 0  0 134656 205528 254608 332528    0    0     0    20  619 1144  4  1 95  1  0
 1  0 134656 205528 254616 332532    0    0     0   176  589 1223  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 134656 205528 254628 332520    0    0     4    96  554 1163  4  0 95  1  0
 0  0 134656 205528 254628 332536    0    0     0    60  609 1236  4  1 95  0  0
 0  0 134656 205432 254640 332524    0    0     0  3640  622 1407  4  1 94  1  0
 0  0 134656 205496 254644 332540    0    0     0    36  667 1325  6  1 93  0  0
 0  0 134656 205496 254652 332532    0    0     0    36  688 1316  6  2 93  1  0
 0  0 134656 205372 254652 332544    0    0     0     0  637 1306  2  1 98  0  0
 0  0 134656 205372 254664 332528    0    0     0   428  611 1306  3  1 96  1  0
 1  0 134656 205372 254664 332540    0    0     0     0  525 1136  3  1 96  0  0
 0  0 134656 205372 254668 332536    0    0     0    20  566 1155  4  1 95  0  0
 0  0 134656 205404 254668 332540    0    0     0   176  559 1112  2  1 97  1  0
 0  0 134656 205404 254668 332540    0    0     0     0  441 1025  3  1 97  0  0
 0  0 134656 205404 254668 332540    0    0     0     8  529 1025  3  1 97  0  0
 0  0 134656 205404 254668 332540    0    0     0     0  531 1085  2  2 96  0  0
 0  0 134656 205404 254668 332540    0    0     4    24  628 1191  4  1 95  1  0
 0  0 134656 205404 254668 332544    0    0     0    20  583 1053  4  1 96  0  0
 4  0 134656 205404 254672 332540    0    0     0   240  616 1211  3  2 95  1  0
 2  0 134656 205404 254672 332544    0    0     0    68  567 1096  4  0 96  0  0
 2  0 134656 205404 254672 332544    0    0     0     0  565 1171  2  1 97  0  0
