procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 214528 205280 234520 297796    0    1     6   114  145   91 11  1 87  0  0
 1  0 214528 200552 234520 297800    0    0     0     0 1249 2243 50  3 48  0  0
 2  0 214528 191492 234532 297796    0    0     4   220 1419 2687 52  3 45  1  0
 2  0 214528 190776 234532 297816    0    0     0   116 1465 2696 44  3 52  0  0
 2  0 214528 190808 234536 297812    0    0     0   116  862 1643 14  2 85  0  0
 0  0 214528 190808 234540 297816    0    0     0    96  656 1317  4  2 95  0  0
 0  0 214528 190808 234548 297816    0    0     0   108  615 1245  3  1 96  1  0
 1  0 214528 190840 234556 297816    0    0     0  3848  674 1366  4  1 95  1  0
 0  0 214528 190840 234556 297816    0    0     0     0  558 1103  3  0 97  0  0
 0  0 214528 190584 234556 297820    0    0     4    24  617 1205  5  1 95  0  0
 0  0 214528 190592 234556 297820    0    0     0    20  501 1090  5  1 93  1  0
 0  0 214528 190592 234556 297820    0    0     0     0  549  928  4  0 96  0  0
 0  0 214528 190624 234556 297820    0    0     0    52  623 1236  7  1 92  0  0
 0  0 214528 190624 234556 297820    0    0     0     0  508 1066  2  1 97  0  0
 0  0 214528 190656 234556 297820    0    0     0    84 1053 1622 44  2 54  0  0
 0  0 214528 190656 234556 297824    0    0     0     0  571  993  4  1 95  0  0
 0  0 214528 190656 234560 297824    0    0     0   568  499 1126  2  1 97  1  0
 0  0 214528 190656 234560 297824    0    0     0     0  541 1125  4  1 96  0  0
 0  0 214528 190656 234560 297824    0    0     0     0  495 1069  3  1 96  0  0
 0  0 214528 190524 234560 297824    0    0     0   244  571 1167  2  1 96  1  0
 0  0 214528 190532 234568 297824    0    0     0    36  523 1123  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 214528 190532 234568 297824    0    0     4    24  671 1251  8  1 91  1  0
 1  0 214528 190564 234572 297828    0    0     0    52  676 1344 10  0 90  0  0
 0  0 214528 190564 234572 297828    0    0     0     0  506 1077  3  1 97  0  0
 0  0 214528 190564 234572 297828    0    0     0   468  538 1070  2  1 97  1  0
 1  0 214528 190564 234572 297828    0    0     0     8  510 1018  3  1 97  0  0
 0  0 214528 190564 234572 297828    0    0     0     0  471 1044  3  1 97  0  0
 1  0 214528 190564 234572 297828    0    0     0     0  518 1112  3  1 96  0  0
 0  0 214528 190564 234572 297828    0    0     0     0  473  957  3  1 97  0  0
 0  0 214528 190564 234572 297828    0    0     0     0  477 1077  2  1 97  0  0
 0  0 214528 190564 234572 297828    0    0     0    48  483 1068  4  1 95  1  0
 1  0 214528 190564 234572 297828    0    0     0     0  480 1014  3  1 96  0  0
 0  0 214528 190564 234584 297828    0    0     0    68  643 1232  7  1 92  1  0
 0  0 214528 190564 234584 297828    0    0     0     0  563 1143  4  1 96  0  0
 4  0 214528 190564 234584 297828    0    0     0   596  550 1144  2  1 97  1  0
 0  0 214528 190468 234588 297832    0    0     4   464  600 1088  5  1 95  0  0
 0  0 214528 190468 234588 297832    0    0     0   288  561 1117  2  1 96  0  0
 0  0 214528 190468 234588 297832    0    0     0     0  461 1071  2  1 97  0  0
 0  0 214528 190468 234588 297832    0    0     0     0  487 1100  4  1 96  0  0
 0  0 214528 190468 234588 297832    0    0     0    20  554 1207  4  1 94  0  0
 0  0 214528 190468 234588 297832    0    0     0    20  498 1102  4  1 96  0  0
 0  0 214528 190468 234588 297832    0    0     0     0  438  996  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 214528 190500 234592 297832    0    0     0    52  613 1222  5  2 93  1  0
 0  0 214528 190500 234592 297836    0    0     4    28  845 1529 18  1 81  0  1
 1  0 214528 190564 234592 297840    0    0     0     0  580 1164  3  0 97  0  0
 0  0 214528 190564 234596 297840    0    0     0   640  640 1286  4  1 95  1  0
 0  0 214528 190564 234596 297844    0    0     0     0  588 1194  3  0 97  0  0
 0  0 214528 190564 234596 297844    0    0     0     0  636 1260  4  1 95  0  0
 1  0 214528 190564 234596 297844    0    0     0     0  602 1210  3  1 97  0  0
 0  0 214528 190432 234596 297844    0    0     0     0  641 1300  5  2 94  0  0
 1  0 214528 190440 234600 297844    0    0     0    20  606 1215  6  0 93  0  0
 0  0 214528 190248 234604 297840    0    0     0    20  544 1115  4  2 95  0  0
 0  0 214528 190248 234604 297844    0    0     0    36  517 1133  5  0 95  0  0
 0  0 214528 190248 234604 297844    0    0     0     0  531  963  3  0 97  0  0
 0  0 214528 190248 234604 297844    0    0     0   404  485 1105  3  1 96  1  0
 0  0 214528 190248 234604 297844    0    0     0    76  533 1059  3  1 97  0  0
 0  0 214528 190248 234604 297844    0    0     0     0  516 1020  3  1 96  0  0
 0  0 214528 190248 234604 297844    0    0     0     0  476 1066  3  1 97  0  0
 0  0 214528 190248 234604 297844    0    0     0     0  506 1100  3  1 97  0  0
 0  0 214528 190248 234604 297844    0    0     0     0  584 1131  4  1 96  0  0
