procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8716 224456 176876 252932    0    0    13   112  341  677 13  1 86  0  0
 1  0   8716 216840 176884 252940    0    0     0   152 1102 2015 44  3 53  0  0
 2  0   8716 208096 176884 252940    0    0     0     0 1410 2406 48  4 49  0  0
 2  0   8716 207044 176884 252952    0    0     0     0 1561 3059 43  3 54  0  0
 1  0   8716 207108 176892 252952    0    0     0    84  949 1801 21  2 77  1  0
 0  0   8716 207108 176900 252944    0    0     4    68  579 1230  4  0 96  0  0
 0  0   8716 207108 176904 252976    0    0     0    20  634 1260  3  1 96  0  0
 0  1   8716 207108 176904 252976    0    0     0   336  560 1169  4  1 96  0  0
 0  0   8716 207140 176920 252976    0    0     0   392  536 1165  3  1 96  1  0
 0  0   8716 207140 176920 252976    0    0     0     0  473 1068  2  1 97  0  0
 4  0   8716 206768 176920 252976    0    0     0     0  550 1147  3  2 96  0  0
 0  0   8716 206768 176932 252976    0    0     0    36  565 1134  4  1 96  0  0
 0  1   8716 206768 176932 252976    0    0     0    96  535 1052  3  1 96  1  0
 0  0   8716 206768 176932 252976    0    0     0   144  486 1059  2  1 97  0  0
 0  0   8716 206768 176932 252976    0    0     0     0  524 1066  3  1 96  0  0
 0  0   8716 206768 176932 252980    0    0     4    40  564 1074  2  0 98  1  0
 0  0   8716 206768 176932 252980    0    0     0    20  563 1117  4  1 95  0  0
 0  0   8716 206768 176940 252980    0    0     0    20  664 1268  5  1 95  0  0
 0  1   8716 206768 176940 252980    0    0     0   208  531 1080  2  1 97  0  0
 0  0   8716 206768 176952 252980    0    0     0   264  606 1234  3  1 96  1  0
 1  0   8716 206676 176952 252980    0    0     0   752  634 1281  3  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8716 206708 176960 252980    0    0     0    88  707 1240  8  1 91  0  0
 0  0   8716 206740 176964 252984    0    0     4    32  697 1277 11  1 89  0  0
 1  0   8716 206740 176964 252984    0    0     0     0  487 1012  3  0 97  0  0
 1  0   8716 206740 176968 252984    0    0     0   404  497 1101  4  0 95  0  0
 4  0   8716 206740 176968 252984    0    0     0     0  491 1026  3  1 96  0  0
 1  0   8716 206740 176968 252984    0    0     0    20  529 1061  4  1 96  1  0
 0  0   8716 206740 176968 252988    0    0     4    24  551 1137  4  1 95  1  0
 0  0   8716 206740 176972 252988    0    0     0    20  590 1102  4  0 96  0  0
 2  0   8716 206740 176972 252988    0    0     0     0  511 1093  3  1 97  0  0
 0  0   8716 206616 176980 252988    0    0     0   404  618 1263  5  0 95  1  0
 0  0   8716 206648 176988 252984    0    0     0    52  586 1193  5  1 94  1  0
 0  0   8716 206648 176996 252988    0    0     0    20  584 1161  2  1 97  0  0
 0  0   8716 206648 177004 252988    0    0     0   404  549 1159  2  1 97  0  0
 0  0   8716 206648 177004 252988    0    0     0     0  556 1065  3  1 96  0  0
 0  0   8716 206648 177004 252988    0    0     0    32  520  966  2  1 97  0  0
 1  0   8716 206680 177004 252988    0    0     0    52  806 1356 29  2 68  0  0
 0  0   8716 206488 177004 252992    0    0     4    52  763 1465 16  1 83  0  0
 0  0   8716 206488 177004 252992    0    0     0     0  540 1149  2  0 98  0  0
 0  0   8716 206488 177008 252992    0    0     0   276  543 1184  2  1 97  1  0
 1  0   8716 206364 177008 252992    0    0     0     0  565 1175  2  1 97  0  0
 2  0   8716 206396 177012 252992    0    0     0    36  609 1264  5  0 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8716 206396 177012 252992    0    0     0     0  537 1152  3  1 96  0  0
 0  0   8716 206396 177012 253024    0    0     0   240  490 1130  2  0 97  1  0
 0  0   8716 206396 177012 253024    0    0     0     0  561 1114  3  1 97  0  0
 1  0   8716 206396 177012 253028    0    0     0     0  587 1073  3  0 97  0  0
 0  0   8716 206396 177012 253028    0    0     0    36  547 1122  3  0 96  1  0
 0  0   8716 206396 177020 253028    0    0     0    76  661 1143 12  1 87  0  0
 0  0   8716 206396 177040 253028    0    0     0    76  529 1080  2  1 96  1  0
 0  0   8716 206300 177068 253028    0    0     0  3496  627 1240  3  1 96  1  0
 0  0   8716 206176 177068 253028    0    0     0     0  512 1044  3  1 97  0  0
 0  0   8716 206176 177072 253028    0    0     4    40  590 1131  5  0 95  0  0
 0  0   8716 206176 177072 253032    0    0     0     0  449 1036  3  1 96  0  0
 0  0   8716 206176 177088 253032    0    0     0   240  495 1038  2  0 98  1  0
 0  0   8716 206176 177088 253032    0    0     0     0  513 1019  3  1 96  0  0
 1  0   8716 206176 177088 253032    0    0     0     0  536 1085  5  1 94  0  0
 2  0   8716 206176 177096 253032    0    0     0   144  574 1102  4  1 95  1  0
 0  0   8716 206176 177108 253032    0    0     0   172  567 1175  6  1 94  0  0
 0  0   8716 206176 177108 253032    0    0     0    20  575 1141  4  1 94  1  1
 0  0   8716 206176 177112 253032    0    0     0    20  535 1088  4  0 96  0  0
