procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 105728 187436 154848 201948    0    1     6   114  340  200 12  1 87  0  0
 1  0 105728 178568 154852 201972    0    0     0   104 1389 2591 47  5 49  0  0
 2  0 105728 177336 154852 201972    0    0     0     0 1502 2623 45  5 50  0  0
 1  0 105728 177456 154852 201984    0    0     0     0 1370 2373 43  3 54  0  0
 0  0 105728 177456 154852 201984    0    0     4    60  583 1213  3  0 97  0  0
 0  0 105728 177456 154860 201992    0    0     0    20  598 1191  3  1 96  0  0
 0  0 105728 177456 154860 201992    0    0     0     0  584 1136  4  1 95  0  0
 0  0 105728 177456 154872 201980    0    0     0   452  623 1318  5  1 94  1  0
 0  0 105728 177456 154876 201992    0    0     0    36  600 1236  5  0 95  1  0
 1  0 105728 177456 154876 201992    0    0     0     0  542 1145  3  1 97  0  0
 0  0 105728 177456 154880 201988    0    0     0   340  600 1290  3  1 95  1  0
 0  0 105728 177456 154896 201992    0    0     0    36  699 1386  5  1 95  0  0
 1  0 105728 177332 154896 201992    0    0     0     0  611 1305  4  1 96  0  0
 0  0 105728 177332 154896 201992    0    0     0   236  602 1232  2  0 98  1  0
 0  0 105728 177332 154904 201984    0    0     4    40  607 1225  4  1 95  0  0
 0  0 105728 177332 154912 201996    0    0     0    20  663 1288  4  1 95  0  0
 0  0 105728 177332 154912 201996    0    0     0    40  507 1097  4  0 96  0  0
 0  0 105728 177332 154932 201976    0    0     0   436  603 1263  4  1 95  0  0
 1  0 105728 177332 154940 201996    0    0     0    20  575 1158  4  1 95  1  0
 2  0 105728 177332 154940 201996    0    0     0     0  571 1167  2  1 98  0  0
 0  0 105728 177332 154952 201984    0    0     0   240  566 1231  1  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 105728 177332 154952 201996    0    0     0    12  521 1125  3  1 96  0  0
 0  0 105728 177340 154952 201996    0    0     0     0  517 1186  4  0 96  0  0
 0  0 105728 177332 154952 201996    0    0     0     0  470 1065  3  1 96  0  0
 2  0 105728 177332 154960 201988    0    0     0    60  522 1124  2  1 97  0  0
 0  0 105728 177332 154968 202004    0    0     4    24  537 1126  4  1 95  1  0
 1  0 105728 177332 154968 202008    0    0     0     8  550 1164  4  0 96  0  0
 1  0 105728 177332 154992 201984    0    0     0   404  621 1146  3  1 96  0  0
 0  0 105728 177364 154996 202008    0    0     0    36  610 1223  5  1 94  1  0
 0  0 105728 177364 154996 202008    0    0     0     0  569 1071  2  1 97  0  0
 0  0 105728 177364 155012 201992    0    0     0   340  584 1213  3  1 95  0  0
 0  0 105728 177364 155012 202008    0    0     0   528  488 1028  3  1 96  0  0
 0  0 105728 177316 155012 202008    0    0     0     0  484 1111  3  0 97  0  0
 0  0 105728 177364 155012 202008    0    0     0     0  529 1054  3  1 97  0  0
 0  0 105728 177364 155012 202008    0    0     0     0  541  975  3  1 97  0  0
 0  0 105728 177364 155020 202000    0    0     0    56  522 1070  4  1 96  0  0
 0  0 105728 177364 155020 202008    0    0     0     0  525 1108  2  1 97  0  0
 1  0 105728 177364 155040 201984    8    0     8   192  569 1172  5  2 92  0  0
 0  0 105728 177364 155044 202008    0    0     0    36  553 1112  6  2 93  0  0
 2  0 105728 177364 155052 202000    0    0     4    68  600 1178  4  0 95  0  0
 0  0 105728 177300 155072 202012    0    0     0  3328  585 1236  3  1 95  0  0
 0  0 105728 177300 155080 202004    0    0     0    36  610 1183  6  1 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 105728 177176 155080 202012    0    0     0     0  528 1092  3  1 96  0  0
 0  0 105728 177176 155096 201996    0    0     0   240  455 1061  3  0 97  1  0
 3  0 105728 177176 155096 202012    0    0     0     0  494 1075  3  1 97  0  0
 0  0 105728 177176 155104 202008    0    0     0    20  617 1164  5  1 95  1  0
 0  0 105728 177208 155104 202016    0    0     0     0  559  988  3  0 97  0  0
 0  0 105728 177208 155120 202000    0    0     0   208  569 1199  5  1 94  1  0
 0  0 105728 177208 155128 202016    0    0     0    20  579 1103  4  1 95  0  0
 1  0 105728 177208 155128 202016    0    0     0     0  481 1058  3  1 97  0  0
 0  0 105728 177208 155140 202004    0    0     0   304  580 1249  3  1 96  1  0
 1  0 105728 177208 155140 202016    0    0     0     0  557 1188  3  1 95  0  0
 1  0 105728 177208 155140 202016    0    0     0     0  718 1422 10  2 88  0  0
 0  0 105728 177080 155144 202024    0    0     4    52  843 1538 29  4 67  1  0
 1  0 105728 177080 155148 202020    0    0     4    36 1098 1949 25  3 72  0  0
 0  0 105728 177144 155152 202028    0    0     0    28  646 1192  4  2 94  0  0
 0  0 105728 177144 155152 202028    0    0     0     0  622 1221  4  0 96  0  0
 0  0 105728 177144 155176 202004    0    0     0   396  581 1254  3  1 94  1  0
 0  0 105728 177144 155188 202028    0    0     0    36  641 1260  6  1 93  0  0
 0  0 105728 177144 155188 202028    0    0     0     0  597 1117  3  0 96  0  0
