procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 179456 200496 221860 296956    0    1     7   114   88  173 11  1 87  0  0
 1  0 179456 192404 221860 296964    0    0     0     0 1404 2389 49  2 49  0  0
 0  0 179456 191288 221864 296960    0    0     0   120 1518 2785 47  3 49  0  0
 1  0 179456 191224 221864 296976    0    0     0     0 1294 2221 44  3 53  0  0
 1  0 179456 190976 221872 296980    0    0     4    48  582 1288  4  1 96  0  0
 0  0 179456 190976 221876 296980    0    0     0    20  647 1301  4  1 95  1  0
 0  0 179456 190976 221880 296976    0    0     0   720  649 1392  2  0 98  0  0
 0  0 179456 190976 221884 296980    0    0     0    20  639 1332  4  1 94  1  0
 0  0 179456 190976 221884 296980    0    0     0     0  523 1165  2  0 98  0  0
 2  0 179456 190976 221884 296980    0    0     0     0  539 1122  3  2 96  0  0
 0  0 179456 190976 221888 296980    0    0     0    20  585 1209  4  0 96  0  0
 0  0 179456 190976 221904 296980    0    0     0   160  480 1121  3  1 97  1  0
 1  0 179456 190976 221908 296980    0    0     0    36  517 1167  5  1 95  0  0
 0  0 179456 190976 221916 296980    0    0     0    20  524 1130  4  1 95  0  0
 0  0 179456 190984 221916 296980    0    0     0   260  536 1177  2  1 97  1  0
 0  0 179456 190976 221920 296980    0    0     0    20  594 1194  5  1 95  0  0
 1  0 179456 190976 221920 296980    0    0     0    20  545 1086  5  0 95  1  0
 0  0 179456 191008 221928 296980    0    0     0   560  550 1224  3  1 96  1  0
 0  0 179456 191008 221928 296980    0    0     0    20  543 1092  3  1 97  0  0
 1  0 179456 191008 221932 296980    0    0     0    20  544 1148  4  1 96  0  0
 0  0 179456 191008 221936 296980    0    0     0    20  504 1147  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 179456 191008 221936 296980    0    0     0   260  485 1107  2  1 96  1  0
 0  0 179456 191008 221936 296980    0    0     0    20  581 1205  3  1 96  0  0
 0  0 179456 191008 221936 296980    0    0     0   176  544 1183  2  1 97  1  0
 0  0 179456 191008 221936 296980    0    0     0    20  525 1178  3  1 96  0  0
 0  0 179456 191008 221936 296980    0    0     0    20  610 1187  4  1 95  0  0
 0  0 179456 191008 221944 296972    0    0     0   160  507 1130  3  1 96  1  0
 0  0 179456 191008 221948 296980    0    0     0    28  560 1156  3  0 97  0  0
 0  0 179456 191008 221948 296980    0    0     0     0  507 1145  3  1 97  0  0
 0  1 179456 191008 221948 296980    0    0     0     4  576 1190  2  2 96  1  0
 0  0 179456 191008 221956 296980    0    0     0    32  577 1196  4  1 95  0  0
 0  0 179456 191008 221964 296972    0    0     0   160  546 1181  3  1 96  1  0
 1  0 179456 191104 221964 296984    0    0     4   472  780 1383 12  1 88  0  0
 0  0 179456 191168 221964 296988    0    0     0    92  927 1953 23  2 74  0  0
 0  0 179456 191044 221964 296988    0    0     0   356  592 1430  3  1 96  1  0
 1  0 179456 190852 221968 296992    0    0     4    24  625 1359  6  1 93  0  0
 0  0 179456 190852 221976 296984    0    0     0   172  595 1279  4  1 96  1  0
 0  0 179456 190852 221976 296992    0    0     0    20  552 1154  2  1 97  0  0
 1  0 179456 190852 221976 296992    0    0     0     0  552 1199  3  1 97  0  0
 1  0 179456 190852 221976 296992    0    0     0    20  599 1194  4  1 95  1  0
 0  0 179456 190852 221976 296992    0    0     0     0  563 1164  3  1 96  0  0
 0  0 179456 190852 221980 296988    0    0     0   160  477 1117  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 179456 190852 221980 296992    0    0     0    20  563 1175  4  1 95  0  0
 0  0 179456 190852 221984 296992    0    0     0    20  606 1297  5  1 94  1  0
 0  0 179456 190852 222004 296992    0    0     0   276  605 1391  5  2 93  1  0
 0  0 179456 190852 222008 296996    0    0     0    20  656 1249  5  0 95  0  0
 0  0 179456 190852 222012 296996    0    0     0    20  567 1129  4  0 96  0  0
 0  0 179456 190852 222020 296996    0    0     0   340  602 1252  3  1 95  0  0
 0  0 179456 190884 222020 296996    0    0     0    96  546 1138  3  1 97  0  0
 0  0 179456 190884 222020 296996    0    0     0    36  593 1160  5  1 94  1  0
 0  0 179456 190884 222020 296996    0    0     0     0  563 1100  4  1 96  0  0
 0  0 179456 190884 222024 296992    0    0     0   260  493 1148  3  0 97  0  0
 0  0 179456 190884 222024 296996    0    0     0    20  571 1160  4  1 95  1  0
 0  0 179456 190884 222028 296992    0    0     0   176  537 1147  2  1 97  1  0
 0  0 179456 190760 222032 296996    0    0     0    20  603 1171  3  1 96  0  0
 0  0 179456 190760 222040 296996    0    0     0    20  556 1206  4  1 95  0  0
 0  0 179456 190760 222044 296992    0    0     0   160  463 1107  2  1 96  1  0
 0  0 179456 190760 222048 296996    0    0     0    20  470 1088  3  0 97  0  0
 0  0 179456 190760 222048 296996    0    0     0     0  568 1212  3  1 97  0  0
 3  0 179456 190792 222048 296996    0    0     0    48 1159 1941 35  3 62  1  0
