procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 168960 184780 195832 304328    0    1     8   114   62  122 11  1 87  0  0
 0  0 168960 185060 195836 304332    0    0     0    44  625 1248  5  1 94  1  0
 2  0 168960 185060 195844 304328    0    0     4    40  677 1318  6  2 93  0  0
 3  0 168960 185060 195852 304336    0    0     0    48  601 1222  4  0 96  0  0
 0  0 168960 185028 195860 304336    0    0     0  3600  679 1470  3  2 94  1  0
 1  0 168960 185028 195868 304336    0    0     0    36  700 1318  5  0 95  0  0
 0  0 168960 185028 195868 304336    0    0     0     0  548 1151  3  1 96  0  0
 3  0 168960 185028 195872 304336    0    0     0   160  577 1232  3  1 96  0  0
 0  0 168960 185028 195876 304332    0    0     0    68  611 1296  4  1 95  1  0
 0  0 168960 185028 195876 304336    0    0     0   196  510 1063  3  1 97  0  0
 0  0 168960 185028 195876 304336    0    0     0   324  552 1159  3  0 97  0  0
 0  0 168960 185028 195880 304336    0    0     0    60  719 1335  7  1 92  1  0
 1  0 168960 185028 195884 304336    0    0     0    20  640 1302  4  2 94  0  0
 0  0 168960 185028 195884 304336    0    0     0     0  542 1144  3  1 97  0  0
 0  0 168960 185028 195892 304336    0    0     0   236  576 1193  2  1 96  1  0
 0  0 168960 185028 195892 304336    0    0     0    36  540 1120  2  1 97  0  0
 0  0 168960 185028 195892 304336    0    0     0     0  504 1110  2  2 96  0  0
 1  0 168960 184868 195892 304336    0    0     0     0  638 1273  9  1 91  0  0
 0  0 168960 184900 195896 304340    0    0     4    44  714 1367  7  0 92  1  0
 0  0 168960 184900 195896 304340    0    0     0     0  563 1108  3  1 97  0  0
 0  0 168960 184900 195908 304340    0    0     0   260  583 1212  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 168960 184900 195920 304340    0    0     0    36  607 1155  4  1 95  0  0
 0  0 168960 184932 195920 304340    0    0     0    36  638 1213  4  2 94  0  0
 0  0 168960 184932 195920 304340    0    0     0     0  477 1020  2  0 98  0  0
 0  0 168960 184932 195920 304340    0    0     0   328  532 1083  3  1 96  1  0
 0  0 168960 184932 195920 304340    0    0     0    20  533 1108  3  1 96  0  0
 0  0 168960 184932 195920 304340    0    0     0     0  457 1053  2  0 98  0  0
 0  0 168960 184932 195920 304340    0    0     0     0  453 1100  3  1 97  0  0
 0  0 168960 184932 195920 304340    0    0     0    20  487 1149  3  1 96  1  0
 0  0 168960 184932 195920 304340    0    0     0   288  534 1031  3  0 97  1  0
 0  0 168960 184932 195924 304340    0    0     0   180  507 1130  3  1 96  0  0
 0  0 168960 184932 195928 304340    0    0     0    36  518 1111  3  1 96  0  0
 0  0 168960 184932 195932 304340    0    0     4    40  532 1205  4  1 95  1  0
 0  0 168960 184932 195932 304344    0    0     0     0  505 1124  3  1 97  0  0
 1  0 168960 184932 195936 304344    0    0     0   328  526 1141  3  1 96  1  0
 0  0 168960 184932 195940 304344    0    0     0    44  556 1143  4  1 95  0  0
 0  0 168960 184932 195940 304344    0    0     0     0  475  966  2  1 97  0  0
 0  0 168960 184932 195940 304344    0    0     0   160  517 1072  3  1 96  1  0
 0  0 168960 184932 195948 304344    0    0     0    52  586 1259  7  1 92  1  0
 0  0 168960 184932 195948 304344    0    0     0     0  437  990  3  0 97  0  0
 0  0 168960 184932 195952 304344    0    0     0   260  481 1061  3  1 96  0  0
 0  0 168960 184932 195956 304344    0    0     0    36  513 1068  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 168960 184932 195956 304344    0    0     0    20  536 1120  3  1 96  1  0
 0  0 168960 184932 195956 304344    0    0     0     0  486 1001  4  0 96  0  0
 0  0 168960 184932 195956 304344    0    0     0     0  458 1022  2  1 97  0  0
 0  0 168960 184932 195956 304348    0    0     0   296  453 1057  3  1 96  0  0
 1  0 168960 184932 195956 304348    0    0     0    20  533 1063  3  1 96  0  0
 2  0 168960 184932 195956 304348    0    0     0     0  538 1115  4  1 96  0  0
 0  0 168960 184824 195960 304348    0    0     0    36  586 1253  4  1 95  0  0
 0  0 168960 184840 195960 304348    0    0     0     0  524 1005  3  1 97  0  0
 1  0 168960 184840 195960 304348    0    0     0   224  518 1158  3  1 96  1  0
 0  0 168960 184840 195960 304348    0    0     0    36  578 1069  4  0 95  0  0
 1  0 168960 184840 195960 304348    0    0     0    36  705 1197  5  1 94  1  0
 0  0 168960 184840 195960 304348    0    0     0     0  545 1019  3  1 97  0  0
 0  0 168960 184840 195964 304348    0    0     0   324  554 1060  2  1 97  0  0
 4  0 168960 184840 195964 304348    0    0     0    20  526 1068  3  1 96  0  0
 1  0 168960 184840 195964 304348    0    0     0     0  429  993  2  0 98  0  0
 0  0 168960 184840 195964 304348    0    0     0     0  488 1058  3  1 96  0  0
 0  0 168960 184792 195964 304348    0    0     4    24  524 1144  4  0 96  0  0
 0  0 168960 184840 195964 304352    0    0     0     0  533 1062  2  1 97  0  0
