procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 123648 221904 212064 374568    0    1     9   116  341  289 12  1 87  0  0
 1  0 123648 213680 212080 374576    0    0     0   100 1101 1798 48  3 50  0  0
 1  0 123648 204968 212088 374568    0    0     0    64 1277 2161 49  2 49  0  0
 1  0 123648 203976 212088 374580    0    0     0   240  992 1973 49  2 49  0  0
 1  0 123648 204072 212096 374572    0    0     0    44 1336 2218 47  3 50  0  0
 0  0 123648 204104 212112 374596    0    0     4    64  790 1588 18  1 81  0  0
 1  0 123648 204104 212124 374584    0    0     0   732  545 1183  2  1 97  0  0
 0  0 123648 203732 212124 374596    0    0     0    20  580 1238  3  1 96  0  0
 0  0 123648 203732 212124 374596    0    0     0     0  542 1084  3  1 96  0  0
 1  0 123648 203732 212144 374576    0    0     4   112  595 1231  5  1 93  0  0
 1  0 123648 203732 212156 374600    0    0     0  2016  662 1376  5  1 94  0  0
 0  0 123648 203732 212180 374592    0    0     0  1584  543 1082  3  1 96  0  0
 0  0 123648 203732 212180 374600    0    0     0     0  516 1108  3  1 96  0  0
 0  0 123648 203732 212180 374600    0    0     0     0  471 1093  3  1 97  0  0
 0  0 123648 203732 212188 374592    0    0     0    20  537 1147  3  1 95  1  0
 2  0 123648 203732 212200 374588    0    0     0    36  499 1135  3  1 96  0  0
 1  0 123648 203732 212200 374600    0    0     0     0  706 1201 12  1 87  0  0
 0  0 123648 203696 212212 374588    0    0     4    72 1063 1926 27  2 71  0  0
 0  0 123648 203512 212216 374608    0    0     4   616  780 1398 11  2 87  0  0
 0  0 123648 203544 212232 374612    0    0     0    60  628 1307  5  0 95  0  0
 0  1 123648 203544 212244 374612    0    0     0   544  549 1211  4  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 123648 203544 212244 374612    0    0     0   388  622 1318  3  1 96  0  0
 0  0 123648 203544 212244 374612    0    0     0     0  501 1088  2  1 97  0  0
 0  0 123648 203544 212244 374612    0    0     0     0  496 1082  3  1 97  0  0
 0  0 123648 203576 212248 374608    0    0     0    68  604 1161  6  0 93  0  0
 3  0 123648 203576 212256 374624    0    0     4    48  541 1110  3  1 96  0  0
 0  1 123648 203576 212264 374616    0    0     0   212  566 1115  4  1 96  1  0
 0  0 123648 203576 212264 374624    0    0     0   180  586 1196  5  1 94  0  0
 0  0 123648 203576 212268 374620    0    0     0   160  546 1041  3  0 96  1  0
 0  0 123648 203576 212280 374624    0    0     0    52  684 1199  5  1 94  0  0
 0  0 123648 203576 212288 374616    0    0     0    20  594 1197  5  1 94  1  0
 1  0 123648 203576 212296 374624    0    0     0    20  547 1144  5  1 94  0  0
 0  0 123648 203576 212316 374604    0    0     0   468  623 1269  5  1 94  1  0
 3  0 123648 203576 212320 374624    0    0     0    20  544 1118  4  1 96  1  0
 1  0 123648 203576 212324 374620    0    0     0   100  600 1122  4  1 96  0  0
 0  1 123648 203576 212332 374624    0    0     0    80  576 1091  4  1 96  0  0
 0  0 123648 203576 212336 374624    0    0     0   100  485 1094  2  1 96  1  0
 0  0 123648 203452 212336 374624    0    0     0     0  503 1131  3  1 96  0  0
 0  0 123648 203452 212336 374624    0    0     0     0  479 1042  3  0 97  0  0
 0  0 123648 203452 212336 374628    0    0     0   164  603 1205  4  1 95  0  0
 1  1 123648 203452 212340 374620    0    0     0   284  605 1242  4  1 96  0  0
 1  0 123648 203452 212348 374624    0    0     0    20  615 1240  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 123648 203452 212348 374624    0    0     0     0  504 1123  3  1 97  0  0
 0  0 123648 203452 212348 374624    0    0     0     0  524  961  3  1 97  0  0
 0  0 123648 203452 212356 374616    0    0     4    24  596 1161  4  1 95  0  0
 0  1 123648 203452 212356 374632    0    0     0    64  518 1082  4  0 96  0  0
 0  0 123648 203452 212368 374620    0    0     0   112  506 1040  3  0 96  0  0
 0  0 123648 203484 212376 374632    0    0     0    20  608 1162  4  1 95  0  0
 0  1 123648 203484 212376 374632    0    0     0    76  478 1041  3  1 96  0  0
 0  0 123648 203484 212388 374632    0    0     0   132  633 1210  6  1 94  0  0
 0  1 123648 203484 212392 374628    0    0     0   148  537 1134  4  0 95  0  0
 0  0 123648 203484 212408 374632    0    0     0   176  487 1093  2  1 96  1  0
 0  0 123648 203484 212408 374632    0    0     0     0  519 1106  3  0 97  0  0
 1  0 123648 203484 212408 374632    0    0     0     0  599 1211  3  1 97  0  0
 1  0 123648 203484 212408 374632    0    0     0    20  605 1179  4  1 95  1  0
 1  0 123648 203484 212408 374632    0    0     0     0  555 1144  4  0 96  0  0
 1  0 123648 203484 212412 374632    0    0     0   176  588 1251  4  1 95  1  0
 1  0 123648 203360 212412 374632    0    0     0    20  690 1411  5  2 94  0  0
 2  0 123648 203360 212412 374632    0    0     0     0  593 1251  3  0 97  0  0
 0  0 123648 203360 212424 374632    0    0     0   208  725 1448  5  1 94  1  0
