procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  11276 237228 163912 250304    0    0    12   112  340  675 12  1 86  0  0
 0  0  11276 237460 163928 250316    0    0     0   132  619 1170  4  0 96  0  0
 1  0  11276 237460 163944 250308    0    0     0   108  593 1095  4  1 95  1  0
 1  0  11276 237428 163968 250316    0    0     0  3516  608 1349  3  1 95  1  0
 3  0  11276 228840 163980 250316    0    0     0    56  803 1494 24  2 74  0  0
 2  0  11276 220004 163988 250316    0    0     0    52 1056 2059 50  2 48  0  0
 5  0  11276 218856 163996 250316    0    0     0    68 1276 2285 49  3 48  0  0
 2  0  11276 218424 163996 250460    0    0     4    48 1410 2522 49  4 47  0  0
 0  0  11276 218520 164012 250464    0    0     4    68  893 1528 18  1 81  0  0
 0  0  11276 218520 164020 250464    0    0     0    32  583 1196  2  1 97  0  0
 0  0  11276 218520 164028 250464    0    0     0    20  601 1120  5  1 95  0  0
 3  0  11276 218264 164032 250464    0    0     0    20  597 1181  3  1 96  0  0
 0  0  11276 218272 164056 250464    0    0     0    76  603 1152  4  0 96  1  0
 1  0  11276 218080 164068 250468    0    0     4    96  799 1550 28  1 71  0  0
 1  0  11276 218112 164088 250476    0    0     4   104  699 1393  9  1 91  0  0
 0  0  11276 218208 164116 250448    0    0     0  3908  740 1542  3  2 95  1  0
 0  0  11276 218208 164128 250476    0    0     0    36  585 1190  4  0 95  0  0
 0  0  11276 218208 164132 250476    0    0     0   428  584 1213  3  1 96  1  0
 0  0  11276 218208 164140 250476    0    0     0    20  539 1096  4  0 96  0  0
 0  0  11276 218208 164140 250476    0    0     0     0  527 1119  3  1 96  0  0
 0  0  11276 218240 164140 250476    0    0     0     0  529 1073  3  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  11276 218116 164148 250476    0    0     0    20  595 1252  5  1 94  0  0
 0  0  11276 218116 164156 250476    0    0     0    60  621 1197  4  1 94  0  0
 0  0  11276 218116 164172 250460    0    0     0   328  547 1179  3  2 96  1  0
 0  0  11276 218116 164176 250476    0    0     0    20  502 1030  4  1 96  0  0
 1  0  11276 218116 164176 250476    0    0     0     0  506 1054  3  1 97  0  0
 0  0  11276 218116 164180 250476    0    0     0    20  540 1086  3  1 96  1  0
 0  0  11276 218148 164188 250476    0    0     0    20  583 1127  4  1 95  0  0
 0  0  11276 218148 164204 250460    0    0     0   324  555 1217  4  1 95  1  0
 1  0  11276 218148 164204 250476    0    0     0    20  547 1132  4  0 96  0  0
 0  0  11276 218148 164204 250476    0    0     0     0  485 1045  3  1 96  0  0
 0  0  11276 218148 164212 250476    0    0     0    20  538 1114  3  1 96  0  0
 0  0  11276 218148 164228 250480    0    0     4    60  518 1105  4  1 95  1  0
 0  0  11276 218148 164240 250480    0    0     0   308  473 1038  2  0 98  0  0
 0  0  11276 218148 164248 250480    0    0     0    20  525 1057  2  1 97  1  0
 0  0  11276 218148 164248 250480    0    0     0     0  515 1082  2  0 98  0  0
 0  0  11276 218148 164256 250480    0    0     0    20  564 1084  4  1 96  0  0
 0  0  11276 218052 164264 250480    0    0     0   424  587 1131  4  1 96  0  0
 0  0  11276 218052 164272 250480    0    0     0    40  573 1178  6  1 92  0  0
 0  0  11276 218052 164288 250464    0    0     0   324  561 1189  4  1 96  0  0
 0  0  11276 218052 164300 250480    0    0     0    36  617 1131  4  0 96  0  0
 1  0  11276 218052 164304 250480    0    0     0    20  587 1217  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  11276 217928 164304 250480    0    0     0    20  631 1092  3  1 96  0  0
 0  0  11276 217928 164320 250464    0    0     0   324  533 1041  2  1 97  1  0
 0  0  11276 217928 164328 250480    0    0     0    20  570 1005  3  1 97  0  0
 1  0  11276 217928 164328 250484    0    0     0     0  444 1005  3  1 97  0  0
 0  0  11276 217928 164332 250484    0    0     0    20  609 1185  4  1 95  1  0
 0  0  11276 217928 164348 250468    0    0     0   160  638 1311  3  1 96  0  0
 0  0  11276 217928 164352 250484    0    0     0    96  571 1144  3  1 96  0  0
 0  0  11276 217928 164352 250484    0    0     0     0  542 1152  3  1 96  0  0
 0  0  11276 217928 164352 250484    0    0     0     0  571 1151  4  0 96  0  0
 2  0  11276 217960 164360 250484    0    0     0    20  575 1210  4  0 96  1  0
 0  0  11276 217960 164376 250484    0    0     0    36  618 1249  3  1 96  0  0
 0  0  11276 217960 164392 250468    0    0     0   288  491 1123  3  1 97  1  0
 0  0  11276 217960 164400 250484    0    0     0    20  554 1202  2  1 97  0  0
 0  0  11276 217960 164400 250484    0    0     0     0  631 1243  3  0 97  0  0
 0  0  11276 217960 164408 250484    0    0     0    20  566 1186  4  1 96  0  0
 0  0  11276 217960 164416 250488    0    0     4    24  529 1148  4  1 95  0  0
 0  0  11276 217960 164424 250480    0    0     0   324  589 1237  4  1 95  1  0
 0  0  11276 217960 164424 250488    0    0     0    20  596 1196  4  0 96  0  0
