procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   6412 222460 184512 320064    0    0    17   111  341  679 13  2 85  0  0
 2  0   6412 214928 184528 320072    0    0     0   136  961 1699 37  2 60  0  0
 1  0   6412 205596 184528 320076    0    0     0     0 1512 2817 48  4 49  0  0
 1  0   6412 205100 184528 320080    0    0     0     0 1355 2269 49  3 48  0  0
 1  0   6412 204632 184528 320088    0    0     0     0 1362 2312 45  4 51  0  0
 0  0   6412 204664 184544 320072    0    0     0   108  742 1456 12  2 87  0  0
 0  0   6412 204728 184556 320088    0    0     0  1196  602 1272  3  1 96  1  1
 0  0   6412 204728 184560 320084    0    0     0    20  524 1072  3  1 96  0  0
 0  0   6412 204728 184560 320088    0    0     0     0  472 1039  2  0 98  0  0
 0  0   6412 204728 184568 320080    0    0     0    20  577 1108  4  1 95  0  0
 0  0   6412 204728 184572 320088    0    0     0   160  533 1100  3  0 96  1  0
 0  0   6412 204760 184580 320080    0    0     0    20  672 1216  4  1 95  0  0
 0  0   6412 204504 184592 320088    0    0     0   172  623 1300  5  1 94  1  0
 0  0   6412 204512 184592 320088    0    0     0     0  518 1078  2  0 98  0  0
 1  0   6412 204512 184600 320080    0    0     0    20  538 1159  3  2 94  0  0
 1  0   6412 204512 184616 320088    0    0     0    36  630 1249  5  1 93  1  0
 0  0   6412 204512 184624 320080    0    0     0   220  580 1223  2  1 97  0  0
 0  0   6412 204512 184632 320088    0    0     0    20  546 1140  2  1 97  1  0
 1  0   6412 204512 184632 320088    0    0     0     0  636 1243  6  1 94  0  0
 0  0   6412 204576 184640 320096    0    0     4    72 1026 1776 43  2 54  0  0
 0  0   6412 204576 184640 320096    0    0     0     0  550 1155  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   6412 204576 184640 320096    0    0     0   272  595 1200  3  1 96  0  0
 0  0   6412 204452 184648 320096    0    0     0    20  638 1288  4  1 94  0  0
 0  0   6412 204452 184652 320092    0    0     0   424  573 1211  2  1 97  1  0
 0  0   6412 204452 184660 320096    0    0     0    20  590 1190  4  2 95  0  0
 0  0   6412 204452 184668 320088    0    0     0    36  532 1131  5  0 95  0  0
 1  0   6412 204452 184684 320096    0    0     0   404  586 1283  6  1 93  0  0
 0  0   6412 204292 184692 320088    0    0     4    32  735 1411 10  1 89  0  0
 0  0   6412 204292 184708 320100    0    0     0   164  557 1119  3  1 96  1  0
 1  0   6412 204292 184716 320092    0    0     0    20  543 1110  4  0 96  0  0
 0  0   6412 204292 184728 320100    0    0     0   164  586 1200  3  1 96  1  0
 0  0   6412 204356 184732 320096    0    0     0   408  625 1240  3  1 97  0  0
 2  0   6412 204364 184732 320100    0    0     0     0  578 1227  3  1 96  0  0
 1  0   6412 204356 184732 320100    0    0     0     0  563 1162  2  0 98  0  0
 2  0   6412 204356 184732 320100    0    0     0     0  571 1189  5  1 94  0  0
 0  0   6412 204356 184744 320088    0    0     0    36  588 1179  4  0 95  1  0
 0  0   6412 204388 184768 320100    0    0     0   340  525 1132  3  1 96  0  0
 0  0   6412 204388 184768 320100    0    0     0     0  498 1120  3  0 97  0  0
 0  0   6412 204388 184768 320100    0    0     0     0  506 1151  4  1 96  0  0
 0  0   6412 204388 184768 320100    0    0     0    20  615 1210  4  1 95  1  0
 0  0   6412 204388 184784 320100    0    0     0   176  580 1204  3  1 96  1  0
 1  0   6412 204388 184792 320096    0    0     4    24  610 1238  6  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   6412 204264 184816 320104    0    0     0   176  572 1194  3  1 96  1  0
 0  0   6412 204264 184816 320104    0    0     0     0  470 1026  3  1 97  0  0
 0  0   6412 204264 184816 320104    0    0     0     0  503 1084  3  1 97  0  0
 0  0   6412 204264 184824 320100    0    0     0    52  579 1215  5  1 94  1  0
 0  0   6412 204264 184844 320108    0    0     0   368  513 1183  3  1 96  0  0
 0  0   6412 204264 184844 320108    0    0     0     0  454 1052  3  0 97  0  0
 1  0   6412 204264 184844 320108    0    0     0     0  450 1050  3  0 97  0  0
 0  0   6412 204264 184852 320108    0    0     0    20  521 1149  4  1 94  0  0
 0  0   6412 204264 184872 320088    0    0     0   176  540 1192  3  1 96  1  0
 0  0   6412 204264 184880 320108    0    0     0    20  622 1214  4  1 95  0  0
 1  0   6412 204132 184884 320108    0    0     0   128  629 1194  5  1 94  0  0
 0  0   6412 204140 184900 320092    0    0     0   240  492 1112  2  0 97  1  0
 0  0   6412 204140 184904 320088    0    0     0    20  580 1159  4  1 95  0  0
 0  0   6412 204140 184912 320108    0    0     0    52  608 1244  5  1 94  1  0
 0  0   6412 204140 184928 320092    0    0     0   404  641 1317  4  1 96  1  0
 0  0   6412 204172 184928 320108    0    0     0     0  570 1176  4  1 96  0  0
 0  0   6412 204172 184928 320108    0    0     0     0  536 1110  3  0 97  0  0
 0  0   6412 204172 184936 320100    0    0     0    20  535 1105  3  2 95  0  0
