procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200704 218064 236468 286460    0    1     6   114  125   32 11  1 87  0  0
 0  0 200704 218492 236472 286464    0    0     0   832  648 1268  2  1 98  0  0
 0  0 200704 218492 236480 286468    0    0     4  3420  609 1497  4  1 95  1  0
 1  0 200704 218492 236480 286468    0    0     0    20  648 1144  4  2 94  0  0
 0  0 200704 218492 236480 286468    0    0     0    20  549 1059  3  1 96  0  0
 1  0 200704 209996 236480 286468    0    0     0   504  969 1716 27  3 70  1  0
 1  0 200704 201004 236484 286468    0    0     0   116 1442 2657 50  4 46  0  0
 0  0 200704 200044 236484 286472    0    0     0     0 1566 2773 45  5 51  0  0
 0  0 200704 199824 236484 286480    0    0     0     0 1323 2329 41  3 57  0  0
 0  0 200704 199824 236484 286480    0    0     0     0  554 1167  2  1 97  0  0
 2  0 200704 199824 236484 286480    0    0     0   260  544 1178  3  1 97  0  0
 0  0 200704 199824 236484 286480    0    0     0     0  529 1063  2  1 98  0  0
 0  0 200704 199824 236484 286480    0    0     4    40  557 1121  4  1 96  1  0
 0  0 200704 199824 236484 286484    0    0     0    20  549 1089  3  1 96  0  0
 0  0 200704 199824 236488 286484    0    0     0   372  702 1266  7  1 91  0  0
 1  0 200704 199888 236488 286488    0    0     4    28  755 1314 10  1 89  0  0
 0  0 200704 199888 236496 286492    0    0     4    56  727 1391  6  1 92  0  0
 0  0 200704 199888 236496 286492    0    0     0   244  546 1112  3  1 96  0  0
 0  0 200704 199764 236496 286492    0    0     0   440  579 1257  3  1 96  1  0
 0  0 200704 199764 236496 286492    0    0     0     0  525  986  3  0 97  0  0
 0  0 200704 199764 236496 286492    0    0     0     0  506  997  4  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200704 199764 236496 286492    0    0     0     0  466 1035  4  0 96  0  0
 0  0 200704 199764 236500 286500    0    0     4    80  575 1166  3  1 97  0  0
 0  0 200704 199764 236500 286500    0    0     0    36  594 1174  5  1 94  0  0
 0  0 200704 199764 236508 286500    0    0     0   372  517 1134  3  1 96  1  0
 0  0 200704 199764 236508 286500    0    0     0     0  511 1092  3  1 97  0  0
 1  0 200704 199796 236508 286500    0    0     0    36  662 1226  5  1 93  0  0
 0  0 200704 199796 236508 286500    0    0     0    20  631 1188  6  1 94  0  0
 1  0 200704 199796 236508 286500    0    0     0     0  613 1189  5  1 95  0  0
 0  0 200704 199796 236508 286500    0    0     0   340  628 1271  3  1 96  1  0
 0  0 200704 199796 236508 286504    0    0     4    24  565 1067  6  1 93  0  0
 0  0 200704 199796 236508 286504    0    0     0   176  564 1051  3  1 96  1  0
 0  0 200704 199796 236508 286504    0    0     0    24  431 1004  2  1 97  0  0
 1  0 200704 199796 236508 286504    0    0     0    52  490 1103  5  1 95  0  0
 0  0 200704 199796 236512 286504    0    0     0    20  489 1056  2  1 96  0  0
 0  0 200704 199796 236524 286504    0    0     0   276  540 1082  2  1 97  0  0
 0  0 200704 199796 236532 286504    0    0     0    36  570 1141  5  1 94  1  0
 0  0 200704 199796 236532 286504    0    0     0   428  531 1089  3  1 96  0  0
 0  0 200704 199796 236536 286504    0    0     0   268  544 1178  3  1 96  1  0
 0  0 200704 199828 236536 286504    0    0     0     0  721 1311 20  3 78  0  0
 0  0 200704 199860 236536 286508    0    0     0    48  891 1616 19  2 79  0  0
 0  0 200704 199860 236536 286512    0    0     4    68  620 1279  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200704 199860 236544 286512    0    0     0  3548  684 1396  3  2 95  1  0
 0  0 200704 199860 236544 286512    0    0     0    20  604 1194  5  1 93  1  0
 0  0 200704 199860 236548 286512    0    0     0   176  558 1178  2  1 97  0  0
 1  0 200704 199860 236548 286516    0    0     0     0  555 1165  3  1 96  0  0
 0  0 200704 199668 236548 286516    0    0     0    52  676 1305  5  2 93  1  0
 0  0 200704 199668 236548 286516    0    0     0     0  491 1058  3  0 97  0  0
 0  0 200704 199668 236552 286516    0    0     0   340  521 1216  3  1 95  1  0
 0  0 200704 199668 236552 286516    0    0     0     0  530 1044  3  1 97  0  0
 0  0 200704 199668 236552 286516    0    0     0     0  501 1120  3  1 97  0  0
 0  0 200704 199668 236552 286516    0    0     0     0  510 1097  3  1 96  0  0
 0  0 200704 199668 236552 286516    0    0     0   108  554 1023  2  1 97  0  0
 0  0 200704 199668 236556 286516    0    0     0    20  575 1195  4  1 95  1  0
 0  0 200704 199668 236556 286516    0    0     0   176  630 1316  4  0 96  0  0
 1  0 200704 199668 236556 286516    0    0     0     0  557 1146  2  1 97  0  0
 0  0 200704 199700 236560 286520    0    0     4    40  651 1295  6  1 94  1  0
 1  0 200704 199700 236560 286520    0    0     0    20  687 1317  6  1 94  0  0
 0  0 200704 199576 236560 286520    0    0     0     0  589 1211  4  0 96  0  0
 1  0 200704 199576 236560 286520    0    0     0   340  606 1234  3  1 96  1  0
