procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  70400 222008 167376 221044    0    1     8   114  340   42 12  1 87  0  0
 1  0  70400 213548 167392 221048    0    0     0   100 1248 2311 49  4 47  0  0
 1  0  70400 212304 167392 221060    0    0     0     0 1250 2517 47  2 51  0  0
 1  0  70400 212368 167404 221064    0    0     0   104 1075 1978 28  2 70  0  0
 0  0  70400 212368 167404 221064    0    0     0     0  618 1128  4  0 96  0  0
 0  0  70400 212368 167424 221068    0    0     4   348  644 1280  4  2 94  1  0
 0  0  70400 212368 167424 221068    0    0     0     0  513 1038  3  1 97  0  0
 0  0  70400 212368 167436 221068    0    0     0   616  477 1122  2  0 97  1  0
 0  0  70400 212368 167436 221068    0    0     0    36  594 1168  5  0 95  0  0
 1  0  70400 212368 167436 221068    0    0     0     0  520 1073  3  0 97  0  0
 0  0  70400 212368 167444 221068    0    0     0   236  579 1188  2  0 97  1  0
 0  0  70400 212368 167456 221068    0    0     0    36  580 1218  6  1 93  0  0
 0  0  70400 212120 167456 221068    0    0     0     0  533 1142  3  1 96  0  0
 0  0  70400 212120 167476 221068    0    0     0   256  556 1155  3  1 95  1  0
 0  0  70400 212152 167476 221068    0    0     0     0  607 1154  6  1 93  0  0
 0  0  70400 211992 167484 221080    0    0     4    32  723 1327 10  2 88  0  0
 0  0  70400 211992 167484 221080    0    0     0     0  580 1204  1  0 99  0  0
 2  0  70400 211992 167500 221080    0    0     0   880  629 1284  2  1 97  1  0
 0  0  70400 211992 167500 221080    0    0     0     0  571 1176  2  1 98  0  0
 0  0  70400 211992 167500 221080    0    0     0     0  559 1167  1  0 99  0  0
 0  0  70400 211992 167500 221080    0    0     0     0  587 1232  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  70400 212024 167512 221080    0    0     0    36  636 1295  4  0 96  0  0
 0  0  70400 212024 167512 221080    0    0     0     0  560 1258  2  1 97  0  0
 0  0  70400 212024 167532 221080    0    0     0   256  599 1275  3  1 95  1  0
 0  0  70400 212024 167532 221080    0    0     0     0  441 1038  2  1 97  0  0
 0  0  70400 212024 167548 221080    0    0     0   192  500 1208  4  1 95  1  0
 0  0  70400 212024 167548 221080    0    0     0     0  506 1046  3  1 97  0  0
 4  0  70400 212024 167548 221080    0    0     0   256  493 1127  3  1 96  1  0
 0  0  70400 212024 167548 221080    0    0     0     0  485 1127  2  1 98  0  0
 0  0  70400 212024 167548 221080    0    0     0     0  516 1081  3  1 97  0  0
 0  0  70400 212024 167548 221080    0    0     0     0  543  969  3  1 97  0  0
 0  0  70400 212024 167552 221084    0    0     4    64  569 1090  4  1 95  0  0
 0  0  70400 211932 167552 221084    0    0     0    32  550 1181  3  1 96  0  0
 0  0  70400 211932 167552 221084    0    0     0    52  509 1125  4  0 96  1  0
 0  0  70400 211932 167552 221084    0    0     0     0  469 1015  3  0 97  0  0
 0  0  70400 211932 167576 221084    0    0     0   320  572 1178  4  2 94  1  0
 0  0  70400 211932 167576 221084    0    0     0     0  481 1049  3  1 97  0  0
 0  0  70400 211932 167592 221084    0    0     0   264  558 1123  3  1 96  1  0
 0  0  70400 211932 167600 221080    0    0     0    36  573 1150  6  1 94  0  0
 0  0  70400 211932 167600 221084    0    0     0     0  475 1003  2  0 98  0  0
 0  0  70400 211932 167616 221084    0    0     0   240  501 1092  3  2 96  1  0
 0  0  70400 211932 167620 221084    0    0     0    36  608 1174  5  1 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  70400 211932 167620 221084    0    0     0     0  538 1150  2  0 98  0  0
 0  0  70400 211932 167632 221084    0    0     0   256  550 1159  3  1 95  0  0
 2  0  70400 211880 167632 221084    0    0     0     0  608 1105  3  1 96  0  0
 0  0  70400 211932 167640 221088    0    0     0   208  594 1158  4  1 95  1  0
 0  0  70400 211932 167640 221088    0    0     0     0  531 1118  2  1 97  0  0
 0  0  70400 211932 167640 221088    0    0     0     0  561 1150  3  1 96  0  0
 0  0  70400 211932 167640 221088    0    0     0    16  548 1135  5  1 95  0  0
 1  0  70400 211996 167640 221088    0    0     0     0  848 1536 30  1 69  0  0
 0  0  70400 211996 167644 221092    0    0     4    76  675 1289 11  1 87  0  0
 0  0  70400 211996 167648 221092    0    0     0    36  608 1155  5  1 94  0  0
 0  0  70400 211748 167648 221092    0    0     0    76  595 1190  3  1 95  0  0
 0  0  70400 211748 167660 221092    0    0     0  3708  710 1434  4  3 93  1  0
 2  0  70400 211748 167660 221092    0    0     0     0  547 1126  3  0 97  0  0
 0  0  70400 211748 167668 221096    0    0     4   196  618 1259  5  1 94  1  0
 0  0  70400 211748 167668 221096    0    0     0     0  516 1077  3  0 97  0  0
 0  0  70400 211748 167672 221096    0    0     0   176  583 1181  3  1 96  1  0
 0  0  70400 211780 167672 221096    0    0     0     0  530 1084  2  1 97  0  0
 0  0  70400 211780 167672 221096    0    0     0     0  542 1138  3  0 97  0  0
