procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2048 218004 145724 379124    0    0    25   113  350  691 14  2 84  0  0
 2  0   2048 209648 145732 379120    0    0     0    88  795 1484 15  2 83  0  0
 1  0   2048 209400 145748 379132    0    0     0    72 1151 2018 53  2 45  0  0
 1  0   2048 200780 145748 379136    0    0     0     0 1013 2042 49  2 49  0  0
 0  0   2048 199660 145748 379140    0    0     4     0 1249 2393 43  4 52  1  0
 1  0   2048 199568 145772 379120    0    0     0   124 1069 1953 18  2 81  0  0
 0  0   2048 199600 145780 379156    0    0     4    28  527 1125  3  1 97  0  0
 0  0   2048 199476 145804 379256    0    0     0   792  502 1164  3  1 96  1  0
 0  0   2048 199508 145820 379220    0    0     0    36  563 1192  4  0 96  0  0
 1  0   2048 199508 145820 379220    0    0     0     0  490 1104  3  1 96  0  0
 0  0   2048 199260 145844 379220    0    0     0   240  568 1245  4  1 96  1  0
 0  0   2048 199260 145844 379220    0    0     0     0  527 1111  3  1 97  0  0
 0  0   2048 199260 145844 379220    0    0     0     0  567 1174  3  1 97  0  0
 3  0   2048 199260 145844 379220    0    0     0     0  514 1095  3  0 96  0  0
 0  0   2048 199260 145844 379220    0    0     0     0  513 1085  3  1 97  0  0
 0  0   2048 199260 145860 379204    0    0     0    36  595 1186  4  1 95  1  0
 0  0   2048 199260 145884 379220    0    0     0   240  543 1073  3  1 96  1  0
 1  0   2048 199260 145884 379220    0    0     0     0  588 1084  8  1 92  0  0
 0  0   2048 199132 145900 379224    0    0     4   120 1094 1757 42  2 56  0  0
 1  0   2048 199132 145900 379228    0    0     0     0  620 1241  4  1 96  0  0
 0  0   2048 199132 145924 379204    0    0     0   276  684 1401  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2048 199132 145924 379228    0    0     0     0  627 1220  3  1 97  0  0
 0  0   2048 199132 145932 379220    0    0     0    20  634 1191  4  0 96  0  0
 1  0   2048 199132 145956 379196    0    0     0   176  561 1215  3  1 96  1  0
 0  0   2048 199132 145956 379228    0    0     0     0  511 1114  3  1 97  0  0
 1  0   2048 199132 145972 379212    0    0     0    36  616 1251  5  1 94  1  0
 0  0   2048 199132 145996 379228    0    0     0   240  561 1195  3  1 96  0  0
 0  0   2048 199132 145996 379228    0    0     0     0  518 1180  5  0 95  0  0
 0  0   2048 199008 146004 379220    0    0     0   292  555 1172  4  1 95  1  0
 1  0   2048 199008 146004 379228    0    0     0     0  604 1172  7  0 93  0  0
 0  0   2048 199072 146012 379228    0    0     4    32  781 1376 10  3 87  1  0
 0  0   2048 199072 146036 379208    0    0     0   436  562 1252  2  1 97  1  0
 0  0   2048 199072 146052 379248    0    0     4    40  668 1301  5  1 94  0  0
 0  0   2048 199040 146076 379228    0    0     0   748  683 1327  3  1 96  1  0
 0  0   2048 199040 146076 379268    0    0     0     0  531 1139  3  0 97  0  0
 0  0   2048 198916 146100 379244    0    0     0   112  705 1344  7  1 91  0  0
 0  0   2048 198948 146124 379268    0    0     0   340  591 1190  3  1 96  1  0
 0  0   2048 198948 146124 379300    0    0     0     0  511 1038  3  1 97  0  0
 0  0   2048 198948 146140 379284    0    0     4    40  560 1160  4  1 96  0  0
 0  0   2048 198948 146164 379304    0    0     0    76  491 1084  3  1 96  0  0
 0  0   2048 198596 146196 379272    0    0     0  3324  630 1417  3  2 95  0  0
 2  0   2048 198636 146196 379304    0    0     0     0  501 1003  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2048 198636 146196 379304    0    0     0     0  500  997  3  1 96  0  0
 0  0   2048 198636 146196 379304    0    0     0     0  409  990  3  1 97  0  0
 0  0   2048 198636 146196 379304    0    0     0     0  420  983  2  1 97  0  0
 0  0   2048 198636 146212 379300    0    0     0    36  563 1195  5  1 94  1  0
 0  0   2048 198636 146236 379284    0    0     0   240  639 1274  3  1 96  1  0
 0  0   2048 198636 146236 379308    0    0     0     0  545 1162  4  0 96  0  0
 0  0   2048 198636 146252 379292    0    0     0    36  578 1155  4  1 94  1  0
 1  0   2048 198636 146252 379308    0    0     0     4  456  991  3  1 96  0  0
 0  0   2048 198636 146276 379284    0    0     0   240  620 1250  3  1 95  1  0
 0  0   2048 198636 146276 379340    0    0     0     0  558 1116  3  0 97  0  0
 0  0   2048 198636 146284 379332    0    0     0    20  609 1219  6  1 93  0  0
 1  0   2048 198636 146308 379340    0    0     0   176  569 1132  3  1 96  1  0
 0  0   2048 198636 146308 379340    0    0     0     0  509 1050  3  1 97  0  0
 0  0   2048 198636 146324 379324    0    0     0    36  595 1220  6  1 93  1  0
 0  0   2048 198636 146348 379356    0    0     0   304  520 1078  3  1 96  1  0
 0  0   2048 198636 146348 379356    0    0     0     0  437 1012  3  1 96  0  0
 1  0   2048 198512 146364 379340    0    0     4    40  498 1081  3  0 96  1  0
 0  0   2048 198512 146364 379360    0    0     0    96  480 1016  2  1 97  0  0
