procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 120064 210284 201800 387756    0    1    10   116  341  278 12  1 87  0  0
 1  0 120064 210720 201820 387764    0    0     0   116 1265 2214 50  3 47  1  0
 1  0 120064 201760 201828 387768    0    0     4    68 1104 1812 51  3 47  0  0
 2  0 120064 200824 201836 387768    0    0     0    28 1492 2601 47  5 48  0  0
 0  0 120064 200888 201836 387780    0    0     0     0 1283 2336 39  3 58  0  0
 0  0 120064 200888 201844 387780    0    0     0    48  576 1270  2  1 97  0  0
 0  0 120064 200888 201868 387780    0    0     0   672  661 1420  3  1 96  0  0
 0  0 120064 200144 201872 387780    0    0     0    20  694 1343  5  1 94  1  0
 0  0 120064 200144 201892 387780    0    0     0   204  615 1271  4  1 96  1  0
 0  0 120064 200144 201892 387780    0    0     0     0  621 1317  3  1 96  0  0
 0  0 120064 200144 201892 387780    0    0     0     0  589 1266  3  1 96  0  0
 0  0 120064 200144 201900 387780    0    0     0    36  639 1324  5  1 94  0  0
 0  0 120064 200144 201900 387780    0    0     0     0  539 1171  3  0 97  0  0
 0  0 120064 200144 201912 387780    0    0     0   240  585 1187  2  1 96  1  0
 1  0 120064 200144 201912 387780    0    0     0     0  566 1218  4  1 96  0  0
 0  0 120064 200144 201912 387780    0    0     0     0  576 1224  4  0 95  0  0
 0  0 120064 200144 201912 387780    0    0     0     0  591 1144  3  0 97  0  0
 0  0 120064 200144 201920 387780    0    0     0    48  648 1253  2  1 97  0  0
 0  0 120064 200144 201944 387780    0    0     0   176  541 1215  2  2 95  0  0
 0  0 120064 200052 201952 387780    0    0     0    20  650 1359  4  1 95  0  0
 1  0 120064 200052 201952 387780    0    0     0     0  530 1184  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 120064 200052 201980 387784    0    0     4   212  682 1366  8  1 91  1  0
 3  0 120064 200116 201988 387784    0    0     0    28  711 1351  9  1 90  0  0
 0  0 120064 200116 201988 387784    0    0     0     0  553 1143  3  1 97  0  0
 0  0 120064 200116 202008 387784    0    0     0   340  601 1273  5  1 94  1  0
 0  0 120064 200116 202008 387784    0    0     0     0  511 1123  3  1 96  0  0
 0  0 120064 200116 202008 387784    0    0     0     0  540 1141  3  0 97  0  0
 3  0 120064 200116 202008 387788    0    0     4   184  592 1174  4  1 95  1  0
 1  0 120064 200116 202028 387788    0    0     0   192  592 1133  3  1 96  1  0
 0  0 120064 200116 202032 387784    0    0     0    20  643 1353  4  1 95  0  0
 1  0 120064 200116 202032 387788    0    0     0     0  583 1261  3  1 96  0  0
 0  0 120064 200116 202064 387788    0    0     0   208  708 1461  4  1 94  1  0
 0  0 120064 200052 202072 387780    0    0     0   564  738 1412  6  1 92  0  0
 1  0 120064 199892 202080 387792    0    0     0    20  997 1777 36  2 62  0  0
 3  0 120064 199924 202088 387792    0    0     0    48  667 1346 11  1 88  0  0
 0  0 120064 199924 202088 387792    0    0     0     0  561 1240  4  1 95  0  0
 1  0 120064 199924 202108 387792    0    0     0   504  591 1286  3  1 96  1  0
 0  0 120064 199924 202116 387796    0    0     4    28  637 1211  5  1 95  0  0
 0  0 120064 199924 202136 387796    0    0     0   176  617 1211  3  0 97  0  0
 0  0 120064 199800 202136 387796    0    0     0     0  570 1166  3  1 96  0  0
 0  0 120064 199800 202136 387796    0    0     0     0  504 1111  3  1 97  0  0
 0  0 120064 199800 202152 387796    0    0     0    36  630 1244  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 120064 199800 202152 387796    0    0     0     0  535 1093  3  1 97  0  0
 0  0 120064 199800 202172 387796    0    0     0   240  586 1195  3  1 96  1  0
 0  0 120064 199800 202172 387796    0    0     0     0  519 1169  3  0 97  0  0
 0  0 120064 199800 202172 387800    0    0     0     0  528 1190  3  1 97  0  0
 0  0 120064 199800 202172 387800    0    0     0     0  581 1175  3  1 96  0  0
 0  0 120064 199800 202180 387800    0    0     0    20  614 1227  4  0 96  0  0
 0  0 120064 199800 202192 387800    0    0     0   172  608 1267  3  1 96  1  0
 0  0 120064 199832 202192 387800    0    0     0    20  615 1251  4  1 95  0  0
 0  0 120064 199832 202192 387800    0    0     0     0  516 1132  3  0 97  0  0
 0  0 120064 199832 202212 387800    0    0     0   208  635 1297  4  1 94  1  0
 1  0 120064 199832 202212 387800    0    0     0     8  521 1148  3  1 96  0  0
 0  0 120064 199832 202224 387800    0    0     0   304  519 1193  3  0 96  1  0
 0  0 120064 199832 202224 387800    0    0     0     0  551 1227  3  1 96  0  0
 0  0 120064 199832 202224 387800    0    0     0     0  526 1207  3  1 96  0  0
 0  0 120064 199832 202224 387800    0    0     0     0  507 1191  3  1 97  0  0
 0  0 120064 199832 202232 387800    0    0     0    20  592 1249  5  0 95  0  0
 0  0 120064 199832 202256 387800    0    0     0   176  607 1296  3  1 96  1  0
 0  0 120064 199832 202264 387800    0    0     0    20  658 1344  5  0 95  1  0
