procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 218388 212556 233092 298476    0    1     6   114  149  103 11  1 87  0  0
 0  0 218388 212680 233092 298480    0    0     0   352  652 1083  7  1 92  0  0
 0  0 218388 212680 233092 298488    0    0     0   128  560 1035  3  1 97  0  0
 0  0 218388 212680 233092 298488    0    0     0  1100  605 1232  3  1 96  1  0
 0  0 218388 212680 233092 298488    0    0     0     0  546 1090  3  1 97  0  0
 1  0 218388 204060 233092 298544    0    0    56    40 1099 1831 41  2 57  0  0
 1  0 218388 195408 233096 298620    0    0     4   136 1192 2262 51  4 46  1  0
 1  0 218388 194728 233100 298616    0    0     0    72 1386 2466 48  4 49  0  0
 1  0 218388 193888 233100 298628    0    0     0     0 1299 2372 39  3 59  0  0
 0  0 218388 193888 233104 298624    0    0     0    40  628 1225  6  1 93  0  0
 0  0 218388 193888 233104 298628    0    0     0     0  522  964  3  1 97  0  0
 0  0 218388 193764 233112 298628    0    0     0   716  546 1157  3  1 96  1  0
 0  0 218388 193764 233112 298628    0    0     0    36  538 1091  3  0 97  0  0
 0  0 218388 193764 233112 298628    0    0     0   272  553 1113  3  1 96  1  0
 0  0 218388 193764 233116 298628    0    0     0    20  532 1112  5  1 95  0  0
 1  0 218388 193764 233116 298628    0    0     0     0  492  985  3  1 96  0  0
 0  0 218388 193640 233120 298632    0    0     4   208  629 1272  4  2 94  1  0
 0  0 218388 193640 233120 298632    0    0     0    20  510 1081  3  1 96  1  0
 0  0 218388 193640 233120 298632    0    0     0     0  438  994  2  1 97  0  0
 0  0 218388 193640 233120 298632    0    0     0   304  477 1122  3  1 97  0  0
 1  0 218388 193640 233120 298632    0    0     0     0  497 1061  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 218388 193640 233120 298632    0    0     0     0  551 1104  2  1 97  0  0
 0  0 218388 193640 233124 298632    0    0     0    52  539 1136  3  1 96  1  0
 0  0 218388 193672 233124 298632    0    0     0   300  667 1312  7  1 91  1  0
 0  0 218388 193704 233124 298636    0    0     4    28  867 1738 22  2 76  0  0
 1  0 218388 193704 233124 298636    0    0     0     0  506 1064  3  1 97  0  0
 0  0 218388 193420 233132 298636    0    0     0   228  742 1407 16  1 83  1  0
 0  0 218388 193420 233132 298636    0    0     0    20  543 1091  2  1 96  1  0
 0  0 218388 193420 233132 298636    0    0     0     0  445 1009  2  1 97  0  0
 0  0 218388 193420 233140 298636    0    0     0   404  545 1174  3  1 96  1  0
 0  0 218388 193420 233140 298636    0    0     0     0  416  971  2  1 98  0  0
 1  0 218388 193420 233140 298636    0    0     0     0  409  998  2  0 98  0  0
 0  0 218388 193420 233140 298644    0    0     4    64  472 1014  3  1 97  0  0
 0  0 218388 193420 233152 298644    0    0     0   296  492 1060  3  1 96  1  0
 0  0 218388 193420 233152 298644    0    0     0     0  405  971  2  1 97  0  0
 0  0 218388 193420 233152 298644    0    0     0     0  492 1032  3  1 97  0  0
 1  0 218388 193420 233160 298644    0    0     0    52  653 1353  5  1 94  0  0
 0  0 218388 193324 233160 298648    0    0     4   520  710 1404  7  1 91  1  0
 0  0 218388 193324 233160 298648    0    0     0    60  621 1172  3  0 97  0  0
 0  0 218388 193228 233164 298648    0    0     0  3440  637 1474  5  2 93  1  0
 0  0 218388 193228 233164 298648    0    0     0     0  568 1123  4  0 96  0  0
 0  0 218388 193228 233168 298648    0    0     0   176  598 1174  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 218388 193228 233168 298648    0    0     0    80  477 1073  3  1 97  0  0
 0  0 218388 193228 233168 298648    0    0     0     0  489 1017  3  0 97  0  0
 4  0 218388 193228 233172 298648    0    0     0    20  541 1042  5  0 95  1  0
 0  0 218388 193228 233172 298652    0    0     0     0  396 1040  2  1 97  0  0
 0  0 218388 193260 233176 298652    0    0     0   224  628 1391  6  1 93  1  0
 0  0 218388 193260 233180 298648    0    0     0    20  528 1148  3  1 96  0  0
 0  0 218388 193260 233180 298652    0    0     0     0  504 1164  4  0 96  0  0
 0  0 218388 193260 233192 298652    0    0     0   432  537 1277  3  0 97  0  0
 0  0 218388 193260 233192 298652    0    0     0     0  545 1266  2  1 97  0  0
 0  0 218388 193260 233192 298652    0    0     0     0  589 1346  4  1 95  0  0
 0  0 218388 193260 233192 298652    0    0     0     0  561 1263  4  0 96  0  0
 0  0 218388 193260 233192 298652    0    0     0     0  529 1130  3  1 96  0  0
 1  0 218388 193292 233192 298656    0    0     0     0  833 1507 22  2 76  0  0
 0  0 218388 193324 233196 298660    0    0     4    64  817 1481 17  2 80  1  0
 0  0 218388 193200 233196 298660    0    0     0    52  643 1304  5  1 94  0  0
 0  0 218388 193200 233196 298660    0    0     0    32  608 1228  7  1 92  0  0
 0  0 218388 193200 233196 298660    0    0     0     0  506 1109  2  1 97  0  0
 0  0 218388 193200 233196 298660    0    0     0   504  521 1128  2  0 97  1  0
