dimension,birth,death
1,0.12190510269595958,0.15807169628250436
1,0.03873812257391138,0.05071184736084146
1,0.09389909103380223,0.09445101148881085
1,0.05128966868703733,0.05181587522942384
1,0.001654849316159808,0.0020489497358086328
1,0.0026322259906534718,0.002944421583862119
1,0.0016852864138352022,0.0019959511589203996
1,0.0022162477049169718,0.002506339245069826
1,0.0022811967890223185,0.0025133602690611315
1,0.0013521509356791092,0.001540157909931945
1,0.000790132125124009,0.0009773823545534304
1,0.0022498634163567208,0.0024282107452030257
1,0.0037430103868288903,0.003917169048214074
1,0.001668702329779446,0.0018390810211240966
1,0.0020744987251114003,0.002233775159585775
1,0.0011470648438959396,0.0012982674366568414
1,0.002349464313493269,0.0024989425585196907
1,0.002574822379411329,0.0027153348384842714
1,0.0024839894447411842,0.0026185893650851103
1,0.0021007513905240403,0.0022093311530266163
1,0.0022722068294300218,0.0023743557741978186
1,0.00145747173755861,0.0015521218692310635
1,0.0014078683455458043,0.001498981332312484
1,0.0037358237279662954,0.003826501343361628
1,0.0017414690818756849,0.0018095058807623523
1,0.0008046142193431037,0.0008600838615340102
1,0.0025417089195494155,0.0025942407319984174
1,0.0008502024482489676,0.0009011636414673012
1,0.0009398971313929619,0.000990664128702048
1,0.0006604334472464797,0.0007108512293179569
1,0.0014029173676671051,0.0014462010807518516
1,0.001503814425565279,0.001544036832346109
1,0.0021891313974173785,0.002226569288942076
1,0.0015090927179041798,0.0015382974072167257
1,0.00047264371194981537,0.0004958719338863275
1,0.00156196658161432,0.0015827192876022122
1,0.0009599266331761423,0.0009778687669092594
1,0.0011842829375093272,0.001200244165176404
1,0.0019789435799490887,0.001992203894557041
1,0.001513015530348291,0.0015220874747482616
1,0.002616541180604816,0.0026215335845467852
1,0.00215995285203213,0.0021643662360659173
1,0.0007369871183896641,0.0007390890225309079
0,0.0,inf
0,0.0,0.11035451556788166
0,0.0,0.09995532034952219
0,0.0,0.09482532377170379
0,0.0,0.09243828560090946
0,0.0,0.08028303354366205
0,0.0,0.07882033876485424
0,0.0,0.06789676723715747
0,0.0,0.04804761977889738
0,0.0,0.041615975959495906
0,0.0,0.03834193116133639
0,0.0,0.036201862016144296
0,0.0,0.03619493152537698
0,0.0,0.03512756438723912
0,0.0,0.034180282763791356
0,0.0,0.031624670975508924
0,0.0,0.030448933840873004
0,0.0,0.027854239256954298
0,0.0,0.0274776415764504
0,0.0,0.02248619034062141
0,0.0,0.010480586034006185
0,0.0,0.008284785134654433
0,0.0,0.007555657211965075
0,0.0,0.0068192563116394435
0,0.0,0.006493320073159261
0,0.0,0.00393533451788313
0,0.0,0.003898641917724807
0,0.0,0.00386292980890787
