dimension,birth,death
2,0.0335310026027061,0.039292434191839115
2,0.022541631283493638,0.028073491420129132
2,0.032262047150523124,0.037431746652744666
2,0.030199972427565232,0.03481171312217139
2,0.0368751222327457,0.04135940610863615
2,0.02688389594487482,0.03098943582638179
2,0.02980951617800202,0.03389948645895097
2,0.0340995040420678,0.03811311077618772
2,0.03448474924629808,0.03846911530810004
2,0.020656248334936844,0.024635255109132337
2,0.032368222861898624,0.036269804279854656
2,0.037279349087078806,0.0409848643487506
2,0.03250380832620672,0.03611922924680245
2,0.019351934331477756,0.02282078396739864
2,0.0384504675978055,0.04166365306466784
2,0.034264108121269184,0.037428820480985094
2,0.03618905126577259,0.03933696540164131
2,0.028539413264956806,0.03167650158209816
2,0.02451411546407021,0.027487588799465033
2,0.03211735723042739,0.03494682253507551
2,0.022114757419047566,0.024870240459180477
2,0.022182805801257508,0.024920057791578763
2,0.02955046077987374,0.032134762804791606
2,0.03298232713494944,0.035532313354941086
2,0.019427168455390137,0.02195371474683144
2,0.02865855439333701,0.03117906149926566
2,0.030079913074139084,0.03260009171345099
2,0.03303503881637778,0.03553770726530366
2,0.022228804729171294,0.024593210283380254
2,0.049424388900617795,0.05170194671974659
2,0.02561918110879899,0.027814682404468095
2,0.021030193897506107,0.023143115618929455
2,0.02325595527123842,0.025368164728873408
2,0.025765782632159905,0.027865207009937363
2,0.026529475566362964,0.028619812919692136
2,0.01966704198336147,0.02175735871279335
2,0.026504642004364167,0.02857560806201662
2,0.024004176762952616,0.026051799168969325
2,0.0342358430773942,0.036251176254070705
2,0.02450664536214169,0.026511764788037597
2,0.025530261112359325,0.027533186150784823
2,0.021650396890964096,0.023645781469030843
2,0.034634123257697776,0.03659537403587974
2,0.046473918572651325,0.0484002100346451
2,0.013452419386351173,0.015375189536730234
2,0.024026074080264005,0.025901440491318123
2,0.029096467244804934,0.030925646974605044
2,0.02225444564617097,0.024051158104159382
2,0.015273674555704057,0.01700253802207745
2,0.020012007337579577,0.021715607376068032
