r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.520810713491517,-0.5208179698252139,1.5987280777162702,0.9800530667151373,1.486138804074544,2.829576424726078,-0.5208179698252139,-0.5208179698252139,-0.5208034571578201,-0.5201503871250954,-0.5206655868175781,-0.520687355818669,-0.5207599191556384,-0.520810713491517,-0.5201648997924893,-0.5208179698252139,-0.5208179698252139
-0.5207816881567292,-0.5208179698252139,1.5987280777162702,0.9821138654850684,1.486138804074544,2.8299827794131067,-0.5208179698252139,-0.5208179698252139,-0.5205857671469118,-0.5169285749636539,-0.5090917345709584,-0.49866438304845506,-0.5204841784751547,-0.5207962008241231,-0.5204478968066699,-0.520810713491517,-0.5208179698252139
-0.5208034571578201,-0.5208179698252139,1.5987280777162702,0.9266174253708687,1.486138804074544,2.830040830082682,-0.5208179698252139,-0.5208179698252139,-0.5206728431512752,-0.5166963722853518,-0.5083515885338704,-0.4962915619295556,-0.5202882574653372,-0.5207454064882445,-0.520687355818669,-0.5208179698252139,-0.5208179698252139
-0.520810713491517,-0.5208179698252139,1.5987280777162702,0.9658887033387098,1.486138804074544,2.8307374381175885,-0.5208179698252139,-0.5208179698252139,-0.5204986911425485,-0.5180605630203766,-0.5094400385884115,-0.4958997199099208,-0.5203245391338219,-0.5207091248197598,-0.5206946121523659,-0.5208179698252139,-0.5208179698252139
-0.520810713491517,-0.5208179698252139,1.5987280777162702,0.9677753500999142,1.486138804074544,2.830766463452376,-0.5208179698252139,-0.5208179698252139,-0.5208179698252139,-0.5200342857859444,-0.5143380638338462,-0.5086273292143542,-0.5207091248197598,-0.5208034571578201,-0.5202156941283679,-0.5208179698252139,-0.5208179698252139
-0.5208179698252139,-0.5208179698252139,1.5987280777162702,0.9681236541173674,1.486138804074544,2.830766463452376,-0.5208179698252139,-0.5208179698252139,-0.5208179698252139,-0.5144904468414819,-0.5153539505514179,-0.5100132889504697,-0.5207599191556384,-0.520810713491517,-0.5201576434587923,-0.520810713491517,-0.5208179698252139
-0.5208179698252139,-0.5208179698252139,1.5987280777162702,0.9685880594739715,1.486138804074544,2.8316662488307967,-0.5208179698252139,-0.5208179698252139,-0.5208179698252139,-0.4729551927601955,-0.5142727568305737,-0.5064141474367874,-0.5207744318230323,-0.5208034571578201,-0.5201503871250954,-0.520810713491517,-0.5208179698252139
-0.5208179698252139,-0.5208179698252139,1.5987280777162702,0.9685880594739715,1.486167829409332,2.8314630714872826,-0.5208179698252139,-0.5208179698252139,-0.5208179698252139,-0.5205567418121241,-0.5156587165666894,-0.5112686346800405,-0.5207018684860629,-0.520810713491517,-0.5202156941283679,-0.5208179698252139,-0.5208179698252139
-0.5208179698252139,-0.5208179698252139,1.5987280777162702,0.9685880594739715,1.486167829409332,2.8314630714872826,-0.5208179698252139,-0.5208179698252139,-0.5208179698252139,-0.5206728431512752,-0.5169285749636539,-0.5129375914303367,-0.5207962008241231,-0.520810713491517,-0.5201141054566107,-0.5208179698252139,-0.5208179698252139
-0.520810713491517,-0.5208179698252139,1.5987280777162702,0.9674850967520366,1.486167829409332,2.8314630714872826,-0.5208179698252139,-0.5208179698252139,-0.5207889444904261,-0.5125167240759142,-0.5143380638338462,-0.5078146198402969,-0.5206075361480027,-0.5208034571578201,-0.5203245391338219,-0.520810713491517,-0.5208179698252139
-0.5208179698252139,-0.5208179698252139,1.5987280777162702,0.9633925245469623,1.486167829409332,2.8314920968220703,-0.5208179698252139,-0.5208179698252139,-0.5207889444904261,-0.5190764497379482,-0.5148314945252381,-0.5098101116069554,-0.5206800994849721,-0.5208034571578201,-0.5202374631294587,-0.5208179698252139,-0.5208179698252139
-0.5208179698252139,-0.5208179698252139,1.5987280777162702,0.9636247272252644,1.486167829409332,2.831521122156858,-0.5208179698252139,-0.5208179698252139,-0.5208179698252139,-0.5202664884642465,-0.5161158655895965,-0.5117838343725232,-0.5207816881567292,-0.5208179698252139,-0.5201286181240046,-0.520810713491517,-0.5208179698252139
-0.5208179698252139,-0.5208179698252139,1.5987280777162702,0.9629281191903581,1.486167829409332,2.831521122156858,-0.5208179698252139,-0.5208179698252139,-0.5208179698252139,-0.48764201216280273,-0.5161086092558996,-0.5100785959537423,-0.5207962008241231,-0.520810713491517,-0.5201213617903077,-0.520810713491517,-0.5208179698252139
-0.5208179698252139,-0.5208179698252139,1.5987280777162702,0.9633925245469623,1.486167829409332,2.831521122156858,-0.5208179698252139,-0.5208179698252139,-0.5208179698252139,-0.5206728431512752,-0.5168342426255936,-0.512422391737854,-0.5208034571578201,-0.520810713491517,-0.5201068491229137,-0.5208179698252139,-0.5208179698252139
-0.5208179698252139,-0.5208179698252139,1.5987280777162702,0.9633925245469623,1.486167829409332,2.831521122156858,-0.5208179698252139,-0.5208179698252139,-0.5208179698252139,-0.5208179698252139,-0.5164641696070498,-0.5118346287084018,-0.5207962008241231,-0.520810713491517,-0.5201141054566107,-0.5208179698252139,-0.5208179698252139
